# time, angle (radians =pi is forward >pi is down), range (negative if no return detected)
1623902344.578 3.93 -98765.00
1623902344.633 3.90 4.40
1623902344.679 3.86 4.55
1623902344.725 3.83 4.60
1623902344.771 3.80 4.55
1623902344.817 3.77 4.70
1623902344.863 3.74 4.65
1623902344.909 3.71 5.60
1623902344.955 3.68 5.60
1623902345.001 3.64 4.60
1623902345.046 3.61 6.35
1623902345.092 3.58 6.40
1623902345.138 3.55 6.35
1623902345.184 3.52 6.55
1623902345.230 3.49 -98765.00
1623902345.276 3.46 -98765.00
1623902345.322 3.42 -98765.00
1623902345.378 3.39 -98765.00
1623902345.423 3.36 -98765.00
1623902345.469 3.33 -98765.00
1623902345.515 3.30 -98765.00
1623902345.561 3.27 -98765.00
1623902345.607 3.24 -98765.00
1623902345.654 3.20 -98765.00
1623902345.699 3.17 -98765.00
1623902345.745 3.14 -98765.00
1623902345.791 3.11 -98765.00
1623902345.837 3.08 -98765.00
1623902345.883 3.05 -98765.00
1623902345.929 3.02 -98765.00
1623902345.975 2.98 -98765.00
1623902346.021 2.95 -98765.00
1623902346.067 2.98 -98765.00
1623902346.122 3.02 -98765.00
1623902346.168 3.05 -98765.00
1623902346.214 3.08 -98765.00
1623902346.260 3.11 -98765.00
1623902346.306 3.14 -98765.00
1623902346.352 3.17 -98765.00
1623902346.398 3.20 -98765.00
1623902346.444 3.24 -98765.00
1623902346.490 3.27 -98765.00
1623902346.536 3.30 -98765.00
1623902346.582 3.33 -98765.00
1623902346.628 3.36 -98765.00
1623902346.674 3.39 -98765.00
1623902346.720 3.42 -98765.00
1623902346.766 3.46 8.80
1623902346.812 3.49 -98765.00
1623902346.867 3.52 7.40
1623902346.913 3.55 7.20
1623902346.959 3.58 5.80
1623902347.005 3.61 5.70
1623902347.051 3.64 5.65
1623902347.097 3.68 5.65
1623902347.143 3.71 5.50
1623902347.189 3.74 5.45
1623902347.235 3.77 4.65
1623902347.281 3.80 4.65
1623902347.327 3.83 4.60
1623902347.373 3.86 4.55
1623902347.419 3.90 3.70
1623902347.465 3.93 -98765.00
1623902347.511 3.96 -98765.00
1623902347.557 3.99 -98765.00
1623902347.612 4.02 -98765.00
1623902347.658 4.05 -98765.00
1623902347.704 4.08 -98765.00
1623902347.750 4.12 -98765.00
1623902347.796 4.15 -98765.00
1623902347.842 4.18 -98765.00
1623902347.888 4.15 -98765.00
1623902347.934 4.12 -98765.00
1623902347.980 4.08 -98765.00
1623902348.026 4.05 -98765.00
1623902348.072 4.02 -98765.00
1623902348.118 3.99 -98765.00
1623902348.164 3.96 -98765.00
1623902348.210 3.93 -98765.00
1623902348.256 3.90 4.35
1623902348.302 3.86 4.40
1623902348.357 3.83 4.85
1623902348.403 3.80 4.30
1623902348.449 3.77 4.95
1623902348.495 3.74 5.00
1623902348.541 3.71 5.05
1623902348.587 3.68 5.00
1623902348.633 3.64 5.10
1623902348.679 3.61 6.60
1623902348.725 3.58 6.45
1623902348.771 3.55 6.55
1623902348.817 3.52 6.55
1623902348.863 3.49 -98765.00
1623902348.909 3.46 -98765.00
1623902348.955 3.42 -98765.00
1623902349.001 3.39 -98765.00
1623902349.047 3.36 -98765.00
1623902349.102 3.33 -98765.00
1623902349.148 3.30 -98765.00
1623902349.194 3.27 -98765.00
1623902349.240 3.24 -98765.00
1623902349.286 3.20 -98765.00
1623902349.332 3.17 -98765.00
1623902349.378 3.14 -98765.00
1623902349.424 3.11 -98765.00
1623902349.470 3.08 -98765.00
1623902349.516 3.05 -98765.00
1623902349.562 3.02 -98765.00
1623902349.607 2.98 -98765.00
1623902349.654 2.95 -98765.00
1623902349.699 2.98 -98765.00
1623902349.745 3.02 -98765.00
1623902349.791 3.05 -98765.00
1623902349.847 3.08 -98765.00
1623902349.893 3.11 -98765.00
1623902349.939 3.14 -98765.00
1623902349.985 3.17 -98765.00
1623902350.030 3.20 -98765.00
1623902350.076 3.24 -98765.00
1623902350.122 3.27 -98765.00
1623902350.168 3.30 -98765.00
1623902350.214 3.33 -98765.00
1623902350.260 3.36 -98765.00
1623902350.306 3.39 -98765.00
1623902350.352 3.42 -98765.00
1623902350.398 3.46 -98765.00
1623902350.444 3.49 7.15
1623902350.490 3.52 7.00
1623902350.536 3.55 7.10
1623902350.591 3.58 -98765.00
1623902350.637 3.61 5.70
1623902350.683 3.64 5.75
1623902350.729 3.68 5.40
1623902350.775 3.71 5.55
1623902350.821 3.74 4.35
1623902350.867 3.77 4.30
1623902350.913 3.80 4.15
1623902350.959 3.83 4.10
1623902351.005 3.86 4.05
1623902351.051 3.90 4.05
1623902351.097 3.93 -98765.00
1623902351.143 3.96 -98765.00
1623902351.189 3.99 -98765.00
1623902351.235 4.02 -98765.00
1623902351.281 4.05 -98765.00
1623902351.336 4.08 -98765.00
1623902351.382 4.12 -98765.00
1623902351.428 4.15 -98765.00
1623902351.474 4.18 -98765.00
1623902351.520 4.15 -98765.00
1623902351.566 4.12 -98765.00
1623902351.612 4.08 -98765.00
1623902351.658 4.05 -98765.00
1623902351.704 4.02 -98765.00
1623902351.750 3.99 -98765.00
1623902351.796 3.96 -98765.00
1623902351.842 3.93 -98765.00
1623902351.888 3.90 3.85
1623902351.934 3.86 3.85
1623902351.980 3.83 3.85
1623902352.026 3.80 3.80
1623902352.081 3.77 5.10
1623902352.127 3.74 5.10
1623902352.173 3.71 5.15
1623902352.219 3.68 5.15
1623902352.265 3.64 5.10
1623902352.311 3.61 6.25
1623902352.357 3.58 6.35
1623902352.403 3.55 6.15
1623902352.449 3.52 6.35
1623902352.495 3.49 -98765.00
1623902352.541 3.46 -98765.00
1623902352.587 3.42 -98765.00
1623902352.633 3.39 -98765.00
1623902352.679 3.36 -98765.00
1623902352.725 3.33 -98765.00
1623902352.771 3.30 -98765.00
1623902352.826 3.27 -98765.00
1623902352.872 3.24 -98765.00
1623902352.918 3.20 -98765.00
1623902352.964 3.17 -98765.00
1623902353.010 3.14 -98765.00
1623902353.056 3.11 -98765.00
1623902353.102 3.08 -98765.00
1623902353.148 3.05 -98765.00
1623902353.194 3.02 -98765.00
1623902353.240 2.98 -98765.00
1623902353.286 2.95 -98765.00
1623902353.332 2.98 -98765.00
1623902353.378 3.02 -98765.00
1623902353.424 3.05 -98765.00
1623902353.470 3.08 -98765.00
1623902353.516 3.11 -98765.00
1623902353.571 3.14 -98765.00
1623902353.617 3.17 -98765.00
1623902353.663 3.20 -98765.00
1623902353.709 3.24 -98765.00
1623902353.755 3.27 -98765.00
1623902353.801 3.30 -98765.00
1623902353.847 3.33 -98765.00
1623902353.893 3.36 -98765.00
1623902353.939 3.39 -98765.00
1623902353.985 3.42 -98765.00
1623902354.031 3.46 -98765.00
1623902354.077 3.49 7.05
1623902354.122 3.52 -98765.00
1623902354.168 3.55 6.50
1623902354.214 3.58 5.45
1623902354.260 3.61 5.35
1623902354.316 3.64 5.25
1623902354.362 3.68 5.35
1623902354.408 3.71 5.00
1623902354.454 3.74 4.95
1623902354.500 3.77 4.15
1623902354.545 3.80 4.15
1623902354.591 3.83 4.10
1623902354.637 3.86 4.05
1623902354.683 3.90 4.05
1623902354.729 3.93 -98765.00
1623902354.775 3.96 -98765.00
1623902354.821 3.99 -98765.00
1623902354.867 4.02 -98765.00
1623902354.914 4.05 -98765.00
1623902354.959 4.08 -98765.00
1623902355.005 4.12 -98765.00
1623902355.061 4.15 -98765.00
1623902355.107 4.18 -98765.00
1623902355.153 4.15 -98765.00
1623902355.199 4.12 -98765.00
1623902355.245 4.08 -98765.00
1623902355.291 4.05 -98765.00
1623902355.336 4.02 -98765.00
1623902355.382 3.99 -98765.00
1623902355.428 3.96 -98765.00
1623902355.474 3.93 -98765.00
1623902355.520 3.90 4.35
1623902355.566 3.86 4.25
1623902355.612 3.83 4.45
1623902355.658 3.80 4.35
1623902355.704 3.77 4.70
1623902355.750 3.74 4.70
1623902355.796 3.71 4.75
1623902355.852 3.68 4.75
1623902355.898 3.64 4.65
1623902355.944 3.61 4.65
1623902355.990 3.58 5.95
1623902356.036 3.55 6.30
1623902356.082 3.52 6.30
1623902356.128 3.49 -98765.00
1623902356.173 3.46 -98765.00
1623902356.219 3.42 8.15
1623902356.265 3.39 -98765.00
1623902356.311 3.36 -98765.00
1623902356.357 3.33 -98765.00
1623902356.403 3.30 -98765.00
1623902356.449 3.27 -98765.00
1623902356.495 3.24 -98765.00
1623902356.541 3.20 -98765.00
1623902356.596 3.17 -98765.00
1623902356.642 3.14 -98765.00
1623902356.688 3.11 -98765.00
1623902356.734 3.08 -98765.00
1623902356.780 3.05 -98765.00
1623902356.826 3.02 -98765.00
1623902356.872 2.98 -98765.00
1623902356.918 2.95 -98765.00
1623902356.964 2.98 -98765.00
1623902357.010 3.02 -98765.00
1623902357.056 3.05 -98765.00
1623902357.102 3.08 -98765.00
1623902357.148 3.11 -98765.00
1623902357.194 3.14 -98765.00
1623902357.240 3.17 -98765.00
1623902357.286 3.20 -98765.00
1623902357.341 3.24 -98765.00
1623902357.387 3.27 -98765.00
1623902357.433 3.30 -98765.00
1623902357.479 3.33 -98765.00
1623902357.525 3.36 -98765.00
1623902357.571 3.39 -98765.00
1623902357.617 3.42 -98765.00
1623902357.663 3.46 -98765.00
1623902357.709 3.49 -98765.00
1623902357.755 3.52 -98765.00
1623902357.801 3.55 5.70
1623902357.847 3.58 5.55
1623902357.893 3.61 5.50
1623902357.939 3.64 5.15
1623902357.985 3.68 5.40
1623902358.031 3.71 5.10
1623902358.086 3.74 3.80
1623902358.132 3.77 3.90
1623902358.178 3.80 3.85
1623902358.224 3.83 3.75
1623902358.270 3.86 3.75
1623902358.316 3.90 3.70
1623902358.362 3.93 -98765.00
1623902358.408 3.96 -98765.00
1623902358.454 3.99 -98765.00
1623902358.500 4.02 -98765.00
1623902358.546 4.05 -98765.00
1623902358.592 4.08 -98765.00
1623902358.638 4.12 -98765.00
1623902358.684 4.15 -98765.00
1623902358.730 4.18 -98765.00
1623902358.776 4.15 -98765.00
1623902358.831 4.12 -98765.00
1623902358.877 4.08 -98765.00
1623902358.923 4.05 -98765.00
1623902358.969 4.02 -98765.00
1623902359.015 3.99 -98765.00
1623902359.061 3.96 -98765.00
1623902359.107 3.93 -98765.00
1623902359.153 3.90 3.45
1623902359.199 3.86 3.50
1623902359.245 3.83 4.25
1623902359.291 3.80 4.55
1623902359.337 3.77 4.50
1623902359.383 3.74 4.55
1623902359.429 3.71 4.90
1623902359.475 3.68 4.90
1623902359.521 3.64 4.85
1623902359.576 3.61 4.90
1623902359.622 3.58 5.00
1623902359.668 3.55 6.40
1623902359.714 3.52 6.50
1623902359.760 3.49 6.55
1623902359.806 3.46 8.00
1623902359.852 3.42 -98765.00
1623902359.898 3.39 -98765.00
1623902359.944 3.36 -98765.00
1623902359.990 3.33 -98765.00
1623902360.036 3.30 -98765.00
1623902360.082 3.27 -98765.00
1623902360.128 3.24 -98765.00
1623902360.174 3.20 -98765.00
1623902360.220 3.17 -98765.00
1623902360.266 3.14 -98765.00
1623902360.321 3.11 -98765.00
1623902360.367 3.08 -98765.00
1623902360.413 3.05 -98765.00
1623902360.459 3.02 -98765.00
1623902360.505 2.98 -98765.00
1623902360.551 2.95 -98765.00
1623902360.597 2.98 -98765.00
1623902360.643 3.02 -98765.00
1623902360.688 3.05 -98765.00
1623902360.734 3.08 -98765.00
1623902360.780 3.11 -98765.00
1623902360.826 3.14 -98765.00
1623902360.872 3.17 -98765.00
1623902360.918 3.20 -98765.00
1623902360.964 3.24 -98765.00
1623902361.010 3.27 -98765.00
1623902361.066 3.30 -98765.00
1623902361.111 3.33 -98765.00
1623902361.157 3.36 -98765.00
1623902361.203 3.39 -98765.00
1623902361.249 3.42 -98765.00
1623902361.295 3.46 -98765.00
1623902361.341 3.49 -98765.00
1623902361.387 3.52 7.20
1623902361.433 3.55 5.85
1623902361.479 3.58 5.75
1623902361.525 3.61 5.75
1623902361.571 3.64 5.80
1623902361.617 3.68 5.70
1623902361.663 3.71 5.05
1623902361.709 3.74 5.35
1623902361.755 3.77 4.10
1623902361.810 3.80 4.05
1623902361.856 3.83 4.00
1623902361.902 3.86 4.05
1623902361.948 3.90 4.00
1623902361.994 3.93 -98765.00
1623902362.040 3.96 -98765.00
1623902362.086 3.99 -98765.00
1623902362.132 4.02 -98765.00
1623902362.178 4.05 -98765.00
1623902362.224 4.08 -98765.00
1623902362.270 4.12 -98765.00
1623902362.316 4.15 -98765.00
1623902362.362 4.18 -98765.00
1623902362.408 4.15 -98765.00
1623902362.454 4.12 -98765.00
1623902362.500 4.08 -98765.00
1623902362.555 4.05 -98765.00
1623902362.601 4.02 -98765.00
1623902362.647 3.99 -98765.00
1623902362.693 3.96 -98765.00
1623902362.739 3.93 -98765.00
1623902362.785 3.90 3.75
1623902362.831 3.86 4.55
1623902362.877 3.83 4.75
1623902362.923 3.80 4.60
1623902362.969 3.77 5.10
1623902363.015 3.74 4.90
1623902363.061 3.71 5.05
1623902363.107 3.68 5.15
1623902363.153 3.64 5.15
1623902363.199 3.61 6.35
1623902363.245 3.58 6.60
1623902363.300 3.55 6.45
1623902363.346 3.52 6.50
1623902363.392 3.49 -98765.00
1623902363.438 3.46 -98765.00
1623902363.484 3.42 -98765.00
1623902363.530 3.39 -98765.00
1623902363.576 3.36 -98765.00
1623902363.622 3.33 -98765.00
1623902363.668 3.30 -98765.00
1623902363.714 3.27 -98765.00
1623902363.760 3.24 -98765.00
1623902363.806 3.20 -98765.00
1623902363.852 3.17 -98765.00
1623902363.898 3.14 -98765.00
1623902363.944 3.11 -98765.00
1623902363.990 3.08 -98765.00
1623902364.045 3.05 -98765.00
1623902364.091 3.02 -98765.00
1623902364.137 2.98 -98765.00
1623902364.183 2.95 -98765.00
1623902364.229 2.98 -98765.00
1623902364.275 3.02 -98765.00
1623902364.321 3.05 -98765.00
1623902364.367 3.08 -98765.00
1623902364.413 3.11 -98765.00
1623902364.459 3.14 -98765.00
1623902364.505 3.17 -98765.00
1623902364.551 3.20 -98765.00
1623902364.597 3.24 -98765.00
1623902364.643 3.27 -98765.00
1623902364.689 3.30 -98765.00
1623902364.735 3.33 -98765.00
1623902364.790 3.36 -98765.00
1623902364.836 3.39 -98765.00
1623902364.882 3.42 -98765.00
1623902364.928 3.46 -98765.00
1623902364.974 3.49 -98765.00
1623902365.020 3.52 7.15
1623902365.066 3.55 7.00
1623902365.112 3.58 5.65
1623902365.158 3.61 5.70
1623902365.204 3.64 5.55
1623902365.249 3.68 5.50
1623902365.295 3.71 5.50
1623902365.341 3.74 5.50
1623902365.387 3.77 4.20
1623902365.433 3.80 4.20
1623902365.479 3.83 4.15
1623902365.535 3.86 4.10
1623902365.581 3.90 4.05
1623902365.627 3.93 -98765.00
1623902365.672 3.96 -98765.00
1623902365.718 3.99 -98765.00
1623902365.764 4.02 -98765.00
1623902365.810 4.05 -98765.00
1623902365.856 4.08 -98765.00
1623902365.902 4.12 -98765.00
1623902365.948 4.15 -98765.00
1623902365.995 4.18 -98765.00
1623902366.040 4.15 -98765.00
1623902366.086 4.12 -98765.00
1623902366.132 4.08 -98765.00
1623902366.178 4.05 -98765.00
1623902366.224 4.02 -98765.00
1623902366.279 3.99 -98765.00
1623902366.325 3.96 -98765.00
1623902366.371 3.93 -98765.00
1623902366.417 3.90 3.80
1623902366.463 3.86 3.70
1623902366.509 3.83 4.65
1623902366.555 3.80 4.85
1623902366.601 3.77 4.95
1623902366.647 3.74 4.95
1623902366.693 3.71 4.90
1623902366.739 3.68 5.00
1623902366.785 3.64 6.20
1623902366.831 3.61 6.35
1623902366.877 3.58 6.45
1623902366.923 3.55 -98765.00
1623902366.969 3.52 -98765.00
1623902367.024 3.49 -98765.00
1623902367.070 3.46 -98765.00
1623902367.116 3.42 -98765.00
1623902367.162 3.39 -98765.00
1623902367.208 3.36 -98765.00
1623902367.254 3.33 -98765.00
1623902367.300 3.30 -98765.00
1623902367.346 3.27 -98765.00
1623902367.392 3.24 -98765.00
1623902367.438 3.20 -98765.00
1623902367.484 3.17 -98765.00
1623902367.530 3.14 -98765.00
1623902367.576 3.11 -98765.00
1623902367.622 3.08 -98765.00
1623902367.668 3.05 -98765.00
1623902367.714 3.02 -98765.00
1623902367.769 2.98 -98765.00
1623902367.815 2.95 -98765.00
1623902367.861 2.98 -98765.00
1623902367.907 3.02 -98765.00
1623902367.953 3.05 -98765.00
1623902367.999 3.08 -98765.00
1623902368.045 3.11 -98765.00
1623902368.091 3.14 -98765.00
1623902368.137 3.17 -98765.00
1623902368.183 3.20 -98765.00
1623902368.229 3.24 -98765.00
1623902368.275 3.27 -98765.00
1623902368.321 3.30 -98765.00
1623902368.367 3.33 -98765.00
1623902368.413 3.36 -98765.00
1623902368.459 3.39 -98765.00
1623902368.514 3.42 -98765.00
1623902368.560 3.46 -98765.00
1623902368.606 3.49 -98765.00
1623902368.652 3.52 -98765.00
1623902368.698 3.55 -98765.00
1623902368.744 3.58 5.70
1623902368.790 3.61 5.50
1623902368.836 3.64 5.45
1623902368.882 3.68 5.40
1623902368.928 3.71 5.40
1623902368.974 3.74 5.05
1623902369.020 3.77 5.10
1623902369.066 3.80 4.05
1623902369.112 3.83 4.05
1623902369.158 3.86 4.00
1623902369.204 3.90 3.95
1623902369.259 3.93 -98765.00
1623902369.305 3.96 -98765.00
1623902369.351 3.99 -98765.00
1623902369.397 4.02 -98765.00
1623902369.443 4.05 -98765.00
1623902369.489 4.08 -98765.00
1623902369.535 4.12 -98765.00
1623902369.581 4.15 -98765.00
1623902369.627 4.18 -98765.00
1623902369.673 4.15 -98765.00
1623902369.719 4.12 -98765.00
1623902369.765 4.08 -98765.00
1623902369.811 4.05 -98765.00
1623902369.857 4.02 -98765.00
1623902369.903 3.99 -98765.00
1623902369.949 3.96 -98765.00
1623902370.004 3.93 -98765.00
1623902370.050 3.90 3.70
1623902370.096 3.86 4.40
1623902370.142 3.83 4.70
1623902370.188 3.80 4.80
1623902370.234 3.77 4.85
1623902370.280 3.74 4.90
1623902370.326 3.71 4.85
1623902370.372 3.68 4.90
1623902370.418 3.64 5.70
1623902370.464 3.61 4.95
1623902370.510 3.58 6.40
1623902370.556 3.55 6.60
1623902370.602 3.52 6.95
1623902370.647 3.49 -98765.00
1623902370.693 3.46 -98765.00
1623902370.749 3.42 -98765.00
1623902370.795 3.39 -98765.00
1623902370.841 3.36 -98765.00
1623902370.887 3.33 -98765.00
1623902370.933 3.30 -98765.00
1623902370.979 3.27 -98765.00
1623902371.025 3.24 -98765.00
1623902371.070 3.20 -98765.00
1623902371.116 3.17 -98765.00
1623902371.162 3.14 -98765.00
1623902371.208 3.11 -98765.00
1623902371.254 3.08 -98765.00
1623902371.300 3.05 -98765.00
1623902371.346 3.02 -98765.00
1623902371.392 2.98 -98765.00
1623902371.438 2.95 -98765.00
1623902371.493 2.98 -98765.00
1623902371.539 3.02 -98765.00
1623902371.585 3.05 -98765.00
1623902371.631 3.08 -98765.00
1623902371.677 3.11 -98765.00
1623902371.723 3.14 -98765.00
1623902371.769 3.17 -98765.00
1623902371.815 3.20 -98765.00
1623902371.861 3.24 -98765.00
1623902371.907 3.27 -98765.00
1623902371.953 3.30 -98765.00
1623902371.999 3.33 -98765.00
1623902372.045 3.36 -98765.00
1623902372.091 3.39 -98765.00
1623902372.137 3.42 -98765.00
1623902372.183 3.46 -98765.00
1623902372.238 3.49 -98765.00
1623902372.284 3.52 6.25
1623902372.330 3.55 6.15
1623902372.376 3.58 6.00
1623902372.422 3.61 6.00
1623902372.468 3.64 5.50
1623902372.514 3.68 5.05
1623902372.560 3.71 5.00
1623902372.606 3.74 4.05
1623902372.652 3.77 4.95
1623902372.698 3.80 4.05
1623902372.744 3.83 4.00
1623902372.790 3.86 4.05
1623902372.836 3.90 3.95
1623902372.882 3.93 -98765.00
1623902372.928 3.96 -98765.00
1623902372.983 3.99 -98765.00
1623902373.029 4.02 -98765.00
1623902373.075 4.05 -98765.00
1623902373.121 4.08 -98765.00
1623902373.167 4.12 -98765.00
1623902373.213 4.15 -98765.00
1623902373.259 4.18 -98765.00
1623902373.305 4.15 -98765.00
1623902373.351 4.12 -98765.00
1623902373.397 4.08 -98765.00
1623902373.443 4.05 -98765.00
1623902373.489 4.02 -98765.00
1623902373.535 3.99 -98765.00
1623902373.581 3.96 -98765.00
1623902373.627 3.93 -98765.00
1623902373.673 3.90 3.70
1623902373.728 3.86 3.70
1623902373.774 3.83 3.70
1623902373.820 3.80 3.70
1623902373.866 3.77 4.55
1623902373.912 3.74 5.25
1623902373.958 3.71 5.10
1623902374.004 3.68 5.50
1623902374.050 3.64 5.40
1623902374.096 3.61 5.50
1623902374.142 3.58 -98765.00
1623902374.188 3.55 -98765.00
1623902374.234 3.52 -98765.00
1623902374.280 3.49 -98765.00
1623902374.326 3.46 -98765.00
1623902374.372 3.42 -98765.00
1623902374.418 3.39 -98765.00
1623902374.464 3.36 -98765.00
1623902374.519 3.33 -98765.00
1623902374.565 3.30 -98765.00
1623902374.611 3.27 -98765.00
1623902374.657 3.24 -98765.00
1623902374.703 3.20 -98765.00
1623902374.749 3.17 -98765.00
1623902374.795 3.14 -98765.00
1623902374.841 3.11 -98765.00
1623902374.887 3.08 -98765.00
1623902374.933 3.05 -98765.00
1623902374.979 3.02 -98765.00
1623902375.025 2.98 -98765.00
1623902375.071 2.95 -98765.00
1623902375.117 2.98 -98765.00
1623902375.163 3.02 -98765.00
1623902375.209 3.05 -98765.00
1623902375.264 3.08 -98765.00
1623902375.310 3.11 -98765.00
1623902375.356 3.14 -98765.00
1623902375.402 3.17 -98765.00
1623902375.448 3.20 -98765.00
1623902375.494 3.24 -98765.00
1623902375.540 3.27 -98765.00
1623902375.586 3.30 -98765.00
1623902375.632 3.33 -98765.00
1623902375.678 3.36 -98765.00
1623902375.724 3.39 -98765.00
1623902375.770 3.42 -98765.00
1623902375.816 3.46 -98765.00
1623902375.862 3.49 -98765.00
1623902375.908 3.52 7.00
1623902375.954 3.55 6.90
1623902376.009 3.58 6.90
1623902376.055 3.61 5.85
1623902376.101 3.64 5.70
1623902376.147 3.68 5.70
1623902376.193 3.71 4.70
1623902376.239 3.74 4.55
1623902376.285 3.77 4.50
1623902376.331 3.80 4.50
1623902376.377 3.83 4.40
1623902376.423 3.86 4.35
1623902376.469 3.90 4.20
1623902376.515 3.93 -98765.00
1623902376.561 3.96 -98765.00
1623902376.607 3.99 -98765.00
1623902376.653 4.02 -98765.00
1623902376.699 4.05 -98765.00
1623902376.754 4.08 -98765.00
1623902376.800 4.12 -98765.00
1623902376.846 4.15 -98765.00
1623902376.892 4.18 -98765.00
1623902376.938 4.15 -98765.00
1623902376.984 4.12 -98765.00
1623902377.030 4.08 -98765.00
1623902377.076 4.05 -98765.00
1623902377.122 4.02 -98765.00
1623902377.168 3.99 -98765.00
1623902377.214 3.96 -98765.00
1623902377.260 3.93 -98765.00
1623902377.306 3.90 4.00
1623902377.351 3.86 4.10
1623902377.397 3.83 4.20
1623902377.443 3.80 4.10
1623902377.499 3.77 4.15
1623902377.545 3.74 5.05
1623902377.591 3.71 5.15
1623902377.637 3.68 5.20
1623902377.683 3.64 5.95
1623902377.729 3.61 6.05
1623902377.774 3.58 5.90
1623902377.820 3.55 -98765.00
1623902377.866 3.52 -98765.00
1623902377.912 3.49 -98765.00
1623902377.958 3.46 -98765.00
1623902378.004 3.42 -98765.00
1623902378.050 3.39 -98765.00
1623902378.096 3.36 -98765.00
1623902378.143 3.33 -98765.00
1623902378.188 3.30 -98765.00
1623902378.244 3.27 -98765.00
1623902378.290 3.24 -98765.00
1623902378.336 3.20 -98765.00
1623902378.382 3.17 -98765.00
1623902378.428 3.14 -98765.00
1623902378.474 3.11 -98765.00
1623902378.520 3.08 -98765.00
1623902378.566 3.05 -98765.00
1623902378.612 3.02 -98765.00
1623902378.657 2.98 -98765.00
1623902378.703 2.95 -98765.00
1623902378.749 2.98 -98765.00
1623902378.795 3.02 -98765.00
1623902378.841 3.05 -98765.00
1623902378.887 3.08 -98765.00
1623902378.933 3.11 -98765.00
1623902378.989 3.14 -98765.00
1623902379.034 3.17 -98765.00
1623902379.080 3.20 -98765.00
1623902379.126 3.24 -98765.00
1623902379.172 3.27 -98765.00
1623902379.218 3.30 -98765.00
1623902379.264 3.33 -98765.00
1623902379.310 3.36 -98765.00
1623902379.356 3.39 -98765.00
1623902379.402 3.42 -98765.00
1623902379.448 3.46 -98765.00
1623902379.494 3.49 6.95
1623902379.540 3.52 6.95
1623902379.586 3.55 6.75
1623902379.632 3.58 6.75
1623902379.678 3.61 6.75
1623902379.733 3.64 6.00
1623902379.779 3.68 5.15
1623902379.825 3.71 5.00
1623902379.871 3.74 4.95
1623902379.917 3.77 5.00
1623902379.963 3.80 4.65
1623902380.009 3.83 4.55
1623902380.055 3.86 4.60
1623902380.101 3.90 4.10
1623902380.147 3.93 -98765.00
1623902380.193 3.96 -98765.00
1623902380.239 3.99 -98765.00
1623902380.285 4.02 -98765.00
1623902380.331 4.05 -98765.00
1623902380.377 4.08 -98765.00
1623902380.423 4.12 -98765.00
1623902380.478 4.15 -98765.00
1623902380.524 4.18 -98765.00
1623902380.570 4.15 -98765.00
1623902380.616 4.12 -98765.00
1623902380.662 4.08 -98765.00
1623902380.708 4.05 -98765.00
1623902380.754 4.02 -98765.00
1623902380.800 3.99 -98765.00
1623902380.846 3.96 -98765.00
1623902380.892 3.93 -98765.00
1623902380.938 3.90 4.30
1623902380.984 3.86 4.35
1623902381.030 3.83 4.45
1623902381.076 3.80 4.50
1623902381.122 3.77 4.45
1623902381.168 3.74 4.45
1623902381.223 3.71 5.30
1623902381.269 3.68 5.40
1623902381.315 3.64 5.55
1623902381.361 3.61 6.05
1623902381.407 3.58 6.05
1623902381.453 3.55 6.05
1623902381.499 3.52 -98765.00
1623902381.545 3.49 7.55
1623902381.591 3.46 -98765.00
1623902381.637 3.42 -98765.00
1623902381.683 3.39 -98765.00
1623902381.729 3.36 -98765.00
1623902381.775 3.33 -98765.00
1623902381.821 3.30 -98765.00
1623902381.867 3.27 -98765.00
1623902381.913 3.24 -98765.00
1623902381.968 3.20 -98765.00
1623902382.014 3.17 -98765.00
1623902382.060 3.14 -98765.00
1623902382.106 3.11 -98765.00
1623902382.152 3.08 -98765.00
1623902382.198 3.05 -98765.00
1623902382.244 3.02 -98765.00
1623902382.290 2.98 -98765.00
1623902382.336 2.95 -98765.00
1623902382.382 2.98 -98765.00
1623902382.428 3.02 -98765.00
1623902382.474 3.05 -98765.00
1623902382.520 3.08 -98765.00
1623902382.566 3.11 -98765.00
1623902382.612 3.14 -98765.00
1623902382.658 3.17 -98765.00
1623902382.713 3.20 -98765.00
1623902382.759 3.24 -98765.00
1623902382.805 3.27 -98765.00
1623902382.851 3.30 -98765.00
1623902382.897 3.33 -98765.00
1623902382.943 3.36 -98765.00
1623902382.989 3.39 -98765.00
1623902383.035 3.42 -98765.00
1623902383.081 3.46 -98765.00
1623902383.127 3.49 -98765.00
1623902383.173 3.52 7.00
1623902383.219 3.55 5.25
1623902383.265 3.58 6.20
1623902383.311 3.61 5.20
1623902383.357 3.64 5.20
1623902383.403 3.68 5.10
1623902383.458 3.71 5.10
1623902383.504 3.74 4.85
1623902383.550 3.77 4.95
1623902383.596 3.80 4.55
1623902383.642 3.83 4.40
1623902383.688 3.86 4.35
1623902383.734 3.90 4.30
1623902383.780 3.93 -98765.00
1623902383.826 3.96 -98765.00
1623902383.872 3.99 -98765.00
1623902383.918 4.02 -98765.00
1623902383.964 4.05 -98765.00
1623902384.010 4.08 -98765.00
1623902384.056 4.12 -98765.00
1623902384.102 4.15 -98765.00
1623902384.147 4.18 -98765.00
1623902384.203 4.15 -98765.00
1623902384.249 4.12 -98765.00
1623902384.295 4.08 -98765.00
