# time, altitude, r1, r2, r3, r4
1623887890.288 2.695 2.960 1.700 2.540 3.580
1623887890.503 2.300 2.840 1.550 2.510 2.300
1623887890.716 2.243 2.770 1.580 2.400 2.220
1623887890.928 2.205 2.720 1.560 2.450 2.090
1623887891.138 2.198 2.730 1.670 2.370 2.020
1623887891.349 2.165 2.710 1.580 2.360 2.010
1623887891.560 2.125 2.690 1.560 2.340 1.910
1623887891.771 2.095 2.560 1.630 2.310 1.880
1623887891.981 1.920 1.860 1.690 2.270 1.860
1623887892.191 1.930 1.830 1.760 2.220 1.910
1623887892.718 2.083 1.990 1.990 2.520 1.830
1623887892.929 2.005 1.940 1.940 2.360 1.780
1623887893.139 2.010 1.890 2.050 2.370 1.730
1623887893.350 2.110 1.970 2.290 2.370 1.810
1623887893.560 2.025 1.880 2.130 2.300 1.790
1623887893.771 2.040 1.900 2.220 2.220 1.820
1623887893.984 2.035 1.910 2.160 2.240 1.830
1623887894.195 2.027 1.990 2.150 2.150 1.820
1623887894.498 2.000 1.900 2.140 2.140 1.820
1623887894.802 1.990 1.970 2.050 2.050 1.890
1623887895.423 2.197 1.960 1.880 2.990 1.960
1623887895.633 2.188 2.010 1.840 2.890 2.010
1623887895.844 2.152 2.000 1.740 2.870 2.000
1623887896.055 2.137 1.990 1.730 2.840 1.990
1623887896.266 2.115 1.970 1.710 2.730 2.050
1623887896.476 2.147 2.040 1.790 2.720 2.040
1623887896.687 2.167 2.060 1.890 2.660 2.060
1623887896.898 2.212 2.170 2.000 2.600 2.080
1623887897.108 2.253 2.300 2.030 2.560 2.120
1623887897.320 2.438 2.550 2.010 3.090 2.100
1623887897.853 2.502 2.500 2.410 2.990 2.110
1623887898.066 2.500 2.450 2.450 2.950 2.150
1623887898.279 2.500 2.550 2.450 2.850 2.150
1623887898.493 2.475 2.550 2.550 2.650 2.150
1623887898.707 2.408 2.430 2.430 2.530 2.240
1623887898.920 2.460 2.390 2.580 2.580 2.290
1623887899.134 2.500 2.330 2.820 2.520 2.330
1623887899.348 2.475 2.250 2.750 2.650 2.250
1623887899.561 2.410 2.040 2.830 2.630 2.140
1623887899.774 2.615 2.110 2.880 3.460 2.010
1623887900.309 2.433 1.910 2.640 3.160 2.020
1623887900.522 2.478 2.110 2.600 3.180 2.020
1623887900.736 2.458 2.040 2.630 3.020 2.140
1623887900.950 2.473 2.030 2.620 3.010 2.230
1623887901.163 2.560 2.240 2.730 2.930 2.340
1623887901.376 2.603 2.400 2.700 2.910 2.400
1623887901.591 2.453 2.530 2.220 2.740 2.320
1623887901.800 2.520 2.420 0.000 2.720 2.420
1623887902.014 2.643 2.720 2.720 2.720 2.410
1623887902.228 2.508 2.770 2.560 2.560 2.140
1623887902.758 2.383 0.000 2.550 2.450 2.150
1623887902.971 2.337 2.240 2.630 2.340 2.140
1623887903.184 2.292 2.340 2.430 2.250 2.150
1623887903.398 2.310 2.310 2.490 2.220 2.220
1623887903.612 2.368 2.500 2.600 2.140 2.230
1623887903.825 2.335 2.550 2.550 1.980 2.260
1623887904.038 2.317 2.430 2.530 1.970 2.340
1623887904.251 2.113 2.410 2.410 1.860 1.770
1623887904.458 2.213 2.300 2.380 1.960 0.000
1623887904.669 2.085 2.190 2.270 2.020 1.860
1623887905.200 1.982 1.940 2.190 1.860 1.940
1623887905.409 2.008 1.950 2.260 1.790 2.030
1623887906.357 2.235 2.010 2.100 2.460 2.370
1623887906.569 2.175 1.910 2.000 2.350 2.440
1623887906.780 2.232 1.910 2.000 2.510 2.510
1623887906.991 2.107 1.910 1.820 2.260 2.440
1623887907.202 2.118 1.950 1.870 2.200 2.450
1623887907.413 2.025 1.880 1.710 1.960 2.550
1623887907.623 1.960 1.900 1.740 1.900 2.300
1623887908.149 2.135 1.940 2.490 1.780 2.330
1623887908.359 2.138 1.970 2.480 1.710 2.390
1623887908.571 2.095 1.970 2.390 1.630 2.390
1623887908.782 2.085 2.020 2.270 1.690 2.360
1623887908.992 2.085 2.110 2.270 1.690 2.270
1623887909.203 2.172 2.190 2.360 1.780 2.360
1623887909.410 2.223 2.600 2.250 1.820 0.000
1623887909.620 2.308 2.610 2.260 2.180 2.180
1623887909.833 2.265 2.580 2.310 2.040 2.130
1623887910.046 2.325 2.730 2.280 2.100 2.190
1623887910.576 2.490 3.070 2.420 2.140 2.330
1623887910.789 2.575 3.050 2.550 2.250 2.450
1623887911.003 2.585 3.020 2.510 2.300 2.510
1623887911.217 2.585 3.020 2.510 2.300 2.510
1623887911.426 2.717 3.130 2.410 0.000 2.610
1623887911.641 2.632 3.100 2.330 2.660 2.440
1623887911.855 2.655 3.180 2.340 2.550 2.550
1623887912.070 2.675 3.200 2.360 2.570 2.570
1623887912.284 2.498 2.710 2.180 2.500 2.600
1623887912.498 2.625 2.750 2.250 2.850 2.650
1623887913.030 2.618 2.750 2.330 2.640 2.750
1623887913.244 2.615 2.640 2.330 2.640 2.850
1623887913.458 2.615 2.640 2.430 2.540 2.850
1623887913.673 2.695 2.750 2.540 2.640 2.850
1623887913.887 2.755 2.840 2.730 2.510 2.940
1623887914.101 2.880 2.880 3.100 2.550 2.990
1623887914.316 2.975 2.860 3.320 2.630 3.090
1623887914.531 3.018 2.930 3.400 2.570 3.170
1623887914.747 3.080 2.960 3.560 2.600 3.200
1623887914.962 3.098 3.010 3.500 2.510 3.370
1623887915.497 2.925 3.140 3.390 2.520 2.650
1623887915.712 2.893 3.120 3.360 2.430 2.660
1623887915.928 2.933 3.220 3.450 2.300 2.760
1623887916.143 3.077 3.250 3.370 2.670 3.020
1623887916.359 2.823 3.130 3.010 2.390 2.760
1623887916.573 2.740 3.050 2.820 2.490 2.600
1623887916.787 2.715 2.990 2.880 2.440 2.550
1623887917.002 2.655 2.950 2.740 2.410 2.520
1623887917.217 2.460 2.140 2.670 2.460 2.570
1623887917.430 2.497 2.130 2.720 2.520 2.620
1623887917.963 2.478 1.860 2.650 2.650 2.750
1623887918.177 2.458 1.840 2.530 2.630 2.830
1623887918.391 2.450 1.840 2.620 2.520 2.820
1623887918.601 2.427 1.840 0.000 2.620 2.820
1623887918.815 2.458 1.740 2.430 2.730 2.930
1623887919.028 2.448 1.740 2.420 2.620 3.010
1623887919.242 2.365 1.830 2.120 2.610 2.900
1623887919.455 2.195 1.700 2.080 2.550 2.450
1623887919.662 2.133 1.840 2.280 0.000 2.280
1623887919.874 2.263 1.820 2.260 2.800 2.170
1623887920.405 2.100 1.470 2.190 2.820 1.920
1623887920.616 2.158 1.620 2.280 2.950 1.780
1623887920.827 2.200 1.730 2.330 2.930 1.810
1623887921.038 2.200 1.760 2.290 2.900 1.850
1623887921.249 2.265 1.850 2.370 2.990 1.850
1623887921.461 2.213 1.650 2.370 3.000 1.830
1623887921.668 2.237 1.680 0.000 3.090 1.940
1623887921.881 2.357 1.750 2.740 2.920 2.020
1623887922.094 2.350 1.790 2.820 2.910 1.880
1623887922.307 2.373 1.790 2.820 2.910 1.970
1623887922.841 2.390 1.890 2.840 2.840 1.990
1623887923.054 2.400 1.900 2.760 2.850 2.090
1623887923.268 2.385 2.000 2.480 2.870 2.190
1623887923.481 2.345 1.990 2.460 2.750 2.180
1623887923.694 2.385 2.060 2.430 2.800 2.250
1623887923.908 2.295 2.180 2.460 2.270 2.270
1623887924.634 2.355 2.310 2.490 2.310 2.310
1623887924.875 2.490 2.630 2.540 2.250 2.540
1623887925.088 2.625 2.750 2.750 2.350 2.650
1623887925.303 2.590 2.850 2.540 2.330 2.640
1623887925.834 2.700 3.140 2.310 2.520 2.830
1623887926.048 2.630 3.170 2.200 2.410 2.740
1623887926.263 2.730 3.390 2.230 2.440 2.860
1623887926.478 2.730 3.410 2.210 2.430 2.870
1623887926.692 2.812 3.520 2.320 2.540 2.870
1623887926.907 2.815 3.600 2.250 2.480 2.930
1623887927.121 2.842 3.710 2.250 2.480 2.930
1623887927.335 2.890 3.740 2.270 2.490 3.060
1623887927.551 3.075 4.030 2.410 2.640 3.220
1623887927.767 3.095 4.230 2.390 2.510 3.250
1623887928.300 3.110 4.250 2.280 2.520 3.390
1623887928.515 3.160 4.280 2.410 2.540 3.410
1623887928.733 3.197 4.330 2.440 2.570 3.450
1623887928.951 3.228 4.250 2.460 2.590 3.610
1623887929.169 3.242 4.270 2.470 2.600 3.630
1623887929.386 3.287 4.290 2.480 2.610 3.770
1623887929.604 3.150 3.800 2.500 2.500 3.800
1623887929.822 3.167 3.700 2.570 2.570 3.830
1623887930.041 3.167 3.700 2.570 2.570 3.830
1623887930.259 2.978 2.820 2.570 2.690 3.830
1623887930.793 3.048 2.690 2.690 2.930 3.880
1623887931.009 3.067 2.610 2.730 2.980 3.950
1623887931.224 3.058 2.630 2.630 3.000 3.970
1623887931.439 2.743 2.620 2.620 2.990 2.740
1623887931.654 2.743 2.440 2.660 3.320 2.550
1623887931.869 2.743 2.440 2.660 3.320 2.550
1623887932.083 2.660 2.440 2.550 3.210 2.440
1623887932.297 2.683 2.360 2.680 3.220 2.470
1623887932.512 2.613 2.290 2.610 3.150 2.400
1623887932.727 2.590 2.230 2.640 3.160 2.330
1623887933.260 2.520 2.210 2.520 3.040 2.310
1623887933.473 2.522 2.270 2.470 3.080 2.270
1623887933.687 2.470 2.270 2.470 2.970 2.170
1623887933.897 2.400 2.240 0.000 3.020 1.940
1623887934.111 2.535 2.180 3.130 2.840 1.990
1623887934.325 2.635 2.280 3.290 2.890 2.080
1623887934.539 2.520 2.230 3.070 2.860 1.920
1623887934.753 2.522 2.270 3.080 2.870 1.870
1623887934.967 2.497 2.270 3.080 2.770 1.870
1623887935.180 2.527 2.250 3.150 2.850 1.860
1623887935.712 2.447 2.170 3.080 2.670 1.870
1623887935.926 2.415 2.120 3.000 2.610 1.930
1623887936.135 2.330 2.110 2.970 0.000 1.910
1623887936.348 2.495 2.090 2.850 3.230 1.810
1623887936.557 2.287 2.150 2.850 0.000 1.860
1623887936.772 2.658 2.430 2.940 3.460 1.800
1623887936.986 2.645 2.460 2.880 3.410 1.830
1623887937.201 2.585 2.350 2.770 3.400 1.820
1623887937.415 2.613 2.410 2.820 3.330 1.890
1623887937.629 2.538 2.330 2.750 3.160 1.910
1623887938.162 2.635 2.380 3.190 3.090 1.880
1623887938.377 2.573 2.230 3.070 3.070 1.920
1623887938.590 2.612 2.300 3.130 3.020 2.000
1623887938.805 2.462 2.230 2.960 2.960 1.700
1623887939.019 2.448 2.230 2.910 2.910 1.740
1623887939.232 2.365 2.120 2.800 2.900 1.640
1623887939.446 2.288 2.080 2.640 2.830 1.600
1623887939.659 2.255 2.030 2.660 2.760 1.570
1623887939.872 2.213 1.920 2.640 2.730 1.560
1623887940.083 2.230 2.030 2.650 2.650 1.590
1623887940.616 2.175 1.910 2.620 2.530 1.640
1623887940.827 2.232 1.910 2.600 2.600 1.820
1623887941.039 2.175 1.820 2.530 2.530 1.820
1623887941.250 2.235 1.910 2.600 2.430 2.000
1623887941.462 2.153 1.820 2.530 2.350 1.910
1623887941.674 2.135 1.810 2.500 2.330 1.900
1623887941.885 2.095 1.800 2.390 2.310 1.880
1623887942.096 2.172 1.780 2.360 2.690 1.860
1623887942.307 2.167 1.910 2.340 2.600 1.820
1623887942.518 2.145 1.820 2.340 2.600 1.820
1623887943.574 2.147 1.890 2.320 2.570 1.810
1623887943.794 2.147 0.000 2.150 2.400 1.890
1623887944.006 2.042 2.020 2.020 2.290 1.840
1623887944.217 2.038 1.910 2.000 2.240 2.000
1623887944.428 2.170 2.390 1.990 2.230 2.070
1623887944.634 2.253 2.250 2.340 0.000 2.170
1623887944.845 2.298 2.300 2.210 2.560 2.120
1623887945.058 2.197 2.220 2.040 2.490 2.040
1623887945.269 2.210 2.190 2.010 2.540 2.100
1623887945.480 2.163 2.210 1.940 2.470 2.030
1623887946.006 2.212 2.430 1.910 2.510 2.000
1623887946.217 2.272 2.560 1.940 2.470 2.120
1623887946.430 2.155 2.560 1.930 2.380 1.750
1623887946.641 2.285 2.670 1.900 2.760 1.810
1623887946.855 2.163 2.480 1.850 2.570 1.750
1623887947.066 2.165 2.510 1.820 2.510 1.820
1623887947.276 2.145 2.510 1.820 2.430 1.820
1623887947.487 2.128 2.490 1.810 2.320 1.890
1623887947.697 2.118 2.480 1.800 2.220 1.970
1623887947.908 2.210 2.460 1.790 2.550 2.040
1623887948.434 2.143 2.300 1.850 2.300 2.120
1623887948.644 2.167 2.230 1.890 2.400 2.150
1623887948.854 2.080 2.250 1.910 2.080 2.080
1623887949.064 2.230 2.190 2.690 2.020 2.020
1623887949.276 2.175 2.170 2.620 1.910 2.000
1623887949.486 2.167 2.250 2.600 1.910 1.910
1623887949.697 2.190 2.340 2.510 2.000 1.910
1623887949.908 2.230 2.360 2.540 2.010 2.010
1623887950.120 2.263 2.440 2.530 2.000 2.080
1623887950.331 2.438 2.550 2.550 2.460 2.190
1623887950.862 2.455 2.410 2.600 2.500 2.310
1623887951.075 2.473 2.330 2.520 2.620 2.420
1623887951.289 2.435 2.340 2.630 2.430 2.340
1623887951.502 2.458 2.410 2.700 2.310 2.410
1623887951.716 2.473 2.520 2.720 2.230 2.420
1623887951.929 2.433 2.530 2.630 2.140 2.430
1623887952.143 2.502 2.600 2.700 2.110 2.600
1623887952.356 2.650 3.050 2.750 2.150 2.650
1623887952.571 2.515 2.880 2.360 2.250 2.570
1623887952.784 2.560 2.960 2.360 2.360 2.560
1623887953.317 2.603 3.010 2.400 2.300 2.700
1623887953.531 2.660 3.050 2.430 2.320 2.840
1623887953.745 2.708 3.110 2.360 2.360 3.000
1623887953.959 2.683 3.060 2.410 2.310 2.950
1623887954.174 2.748 3.150 2.510 2.290 3.040
1623887954.388 2.743 3.100 2.550 2.330 2.990
1623887954.602 2.770 3.100 2.660 2.220 3.100
1623887954.817 2.788 3.120 2.680 2.230 3.120
1623887955.031 2.768 3.130 2.680 2.130 3.130
1623887955.246 2.780 3.110 2.670 2.120 3.220
1623887955.781 2.768 3.130 2.570 2.130 3.240
1623887955.997 2.808 3.110 2.670 2.120 3.330
1623887956.212 2.833 3.140 2.690 2.140 3.360
1623887956.427 2.855 3.280 2.710 2.040 3.390
1623887956.642 2.873 3.300 2.730 2.050 3.410
1623887956.858 2.880 3.310 2.740 2.050 3.420
1623887957.074 2.978 3.440 2.980 2.170 3.320
1623887957.290 3.048 3.520 3.050 2.220 3.400
1623887957.506 3.193 3.830 2.980 2.130 3.830
1623887957.725 3.130 3.610 3.100 2.200 3.610
1623887958.266 3.147 3.680 2.930 2.300 3.680
1623887958.484 3.218 3.810 2.940 2.310 3.810
1623887958.703 3.203 3.870 2.850 2.340 3.750
1623887958.921 3.257 3.860 2.970 2.460 3.740
1623887959.139 3.228 3.910 2.870 2.480 3.650
1623887959.358 3.278 3.890 2.990 2.470 3.760
1623887959.576 3.280 3.800 3.020 2.500 3.800
1623887959.794 3.280 3.800 3.020 2.500 3.800
1623887960.013 3.312 3.800 3.150 2.500 3.800
1623887960.231 3.377 3.840 3.180 2.650 3.840
1623887960.773 3.585 4.020 3.350 2.680 4.290
1623887960.993 3.562 4.060 3.210 3.060 3.920
1623887961.212 3.590 4.190 3.200 3.060 3.910
1623887961.431 3.570 4.070 3.210 3.070 3.930
1623887961.650 3.660 4.190 3.340 3.060 4.050
1623887962.629 3.900 4.130 3.670 3.360 4.440
1623887962.849 3.903 4.170 3.550 3.400 4.490
1623887963.068 3.980 4.330 3.550 3.400 4.640
1623887963.288 3.957 4.240 3.440 3.440 4.710
1623887963.826 3.743 4.530 3.590 2.950 3.900
1623887964.046 3.525 4.200 3.000 2.850 4.050
1623887964.265 3.500 3.890 3.040 2.900 4.170
1623887964.484 3.510 4.000 3.020 2.880 4.140
1623887964.703 3.485 4.010 3.030 2.750 4.150
1623887964.922 3.357 3.290 3.150 2.730 4.260
1623887965.140 3.340 3.340 3.070 2.670 4.280
1623887965.358 2.997 3.200 3.060 2.530 3.200
1623887965.573 3.060 3.300 3.180 2.580 3.180
1623887965.789 3.058 3.360 3.120 2.510 3.240
1623887966.321 2.895 3.110 2.860 2.620 2.990
1623887966.537 2.843 3.100 2.870 2.530 2.870
1623887966.752 2.748 3.060 2.720 2.380 2.830
1623887966.966 2.688 2.990 2.660 2.330 2.770
1623887967.180 2.665 3.040 2.610 2.290 2.720
1623887967.394 2.710 3.110 2.680 2.260 2.790
1623887967.608 2.548 2.950 2.410 2.090 2.740
1623887967.822 2.533 2.990 2.280 2.180 2.680
1623887968.035 2.458 2.890 2.280 1.980 2.680
1623887968.248 2.400 2.820 2.130 2.030 2.620
1623887968.779 2.312 2.770 2.000 1.810 2.670
1623887968.992 2.252 2.690 1.860 1.860 2.600
1623887969.204 2.213 2.640 1.830 1.830 2.550
1623887969.415 2.208 2.650 1.850 1.770 2.560
1623887969.626 2.178 2.640 1.760 1.760 2.550
1623887969.836 2.125 2.600 1.740 1.650 2.510
1623887970.047 2.160 2.650 1.800 1.630 2.560
1623887970.258 2.125 2.600 1.910 1.560 2.430
1623887970.469 2.115 2.560 1.880 1.540 2.480
1623887970.680 2.147 2.550 2.040 1.540 2.460
1623887971.205 2.343 2.740 1.890 0.000 2.400
1623887971.416 2.275 2.660 1.720 2.320 2.400
1623887971.629 2.133 2.560 1.660 2.020 2.290
1623887971.840 2.137 2.650 1.540 1.970 2.390
1623887972.051 2.138 2.650 1.630 1.880 2.390
1623887972.262 2.053 2.560 1.380 1.880 2.390
1623887972.473 1.835 2.570 1.430 1.830 1.510
1623887972.678 1.867 2.500 1.330 1.770 0.000
1623887972.883 1.863 2.530 1.360 1.700 0.000
1623887973.093 1.698 2.510 1.380 1.660 1.240
1623887973.615 1.833 2.550 0.000 1.610 1.340
1623887973.825 1.833 2.560 1.830 1.540 1.400
1623887974.035 1.883 2.650 1.920 1.550 1.410
1623887974.244 1.900 2.630 2.030 1.510 1.430
1623887974.454 1.982 2.720 2.190 1.510 1.510
1623887974.655 1.985 2.260 0.000 0.000 1.710
1623887974.862 2.007 0.000 2.320 2.150 1.550
1623887975.075 2.018 2.170 2.350 2.000 1.550
1623887975.281 1.943 2.210 0.000 1.970 1.650
1623887975.491 1.845 2.110 1.730 1.880 1.660
1623887976.115 1.907 2.150 1.780 1.850 1.850
1623887976.419 1.933 2.120 1.820 1.820 1.970
1623887976.727 2.042 2.140 2.140 1.830 2.060
1623887977.030 2.118 2.240 2.160 1.910 2.160
1623887977.240 2.255 2.210 2.550 1.960 2.300
1623887977.452 2.235 2.280 2.280 2.010 2.370
1623887977.665 2.195 2.260 2.260 1.910 2.350
1623887977.872 2.363 2.360 2.190 0.000 2.540
1623887978.084 2.325 2.370 2.190 2.190 2.550
1623887978.297 2.353 2.420 2.240 2.240 2.510
1623887978.831 2.230 2.350 2.250 2.160 2.160
1623887979.043 2.215 2.440 2.260 2.080 2.080
1623887979.254 2.253 2.470 2.300 2.120 2.120
1623887979.466 2.100 2.010 2.280 2.100 2.010
1623887979.677 2.180 2.030 2.370 2.200 2.120
1623887979.887 2.132 2.000 2.260 2.180 2.090
1623887980.098 2.200 2.050 2.390 2.140 2.220
1623887980.309 2.197 2.020 2.370 2.110 2.290
1623887980.520 2.208 2.010 2.360 2.100 2.360
1623887981.246 2.395 2.110 2.460 2.550 2.460
1623887981.792 2.140 1.900 2.380 2.380 1.900
1623887982.005 2.167 1.890 2.400 2.400 1.980
1623887982.211 2.083 1.820 2.430 0.000 2.000
1623887982.418 2.147 2.060 2.400 0.000 1.980
1623887982.634 2.310 2.130 2.400 2.770 1.940
1623887982.847 2.343 2.140 2.410 2.870 1.950
1623887983.060 2.363 1.970 2.430 3.080 1.970
1623887983.273 2.430 1.890 2.920 3.020 1.890
1623887983.487 2.478 1.920 2.990 3.080 1.920
1623887983.700 2.433 1.940 2.930 3.020 1.840
1623887984.226 2.470 0.000 2.700 2.890 1.820
1623887984.439 2.315 2.100 2.670 2.770 1.720
1623887984.653 2.160 1.860 2.410 2.600 1.770
1623887984.859 2.543 0.000 2.340 3.550 1.740
1623887985.072 2.270 1.840 2.200 3.380 1.660
1623887985.285 2.270 1.840 2.200 3.290 1.750
1623887985.498 2.270 1.750 2.200 3.290 1.840
1623887985.712 2.270 1.840 2.290 3.200 1.750
1623887985.924 2.270 1.840 2.380 3.290 1.570
1623887986.138 2.270 1.840 2.290 3.380 1.570
1623887986.668 2.270 2.020 2.380 3.200 1.480
1623887986.882 2.248 2.020 2.380 3.110 1.480
1623887987.094 2.250 2.090 2.360 3.080 1.470
1623887987.306 2.325 2.190 2.550 3.000 1.560
1623887987.519 2.377 2.240 2.700 2.980 1.590
1623887987.732 2.367 2.270 2.750 2.940 1.510
1623887987.945 2.592 2.260 2.830 3.680 1.600
1623887988.159 2.728 2.420 3.040 3.760 1.690
1623887988.374 2.665 2.420 2.860 3.720 1.660
1623887988.588 2.790 2.580 3.000 3.850 1.730
1623887989.121 2.795 2.570 3.240 3.690 1.680
1623887989.335 2.797 2.570 3.130 3.690 1.800
1623887989.549 2.770 2.460 3.130 3.690 1.800
1623887989.763 2.785 2.450 3.230 3.670 1.790
1623887989.977 2.883 2.350 3.690 3.690 1.800
1623887990.193 3.005 2.400 4.010 3.670 1.940
1623887990.404 3.067 2.230 0.000 4.980 1.990
1623887990.622 3.055 2.120 3.720 4.650 1.730
1623887990.837 2.985 2.130 3.230 4.810 1.770
1623887991.053 2.913 1.990 3.180 4.730 1.750
1623887991.589 2.795 1.950 2.770 4.620 1.840
1623887991.803 2.715 1.800 2.800 4.460 1.800
1623887992.017 2.768 1.880 2.850 4.360 1.980
1623887992.229 2.707 1.900 0.000 4.210 2.010
1623887992.443 2.877 2.000 3.100 4.300 2.110
1623887992.658 3.025 2.050 3.770 4.230 2.050
1623887992.874 3.237 2.240 4.050 4.540 2.120
1623887993.092 3.060 2.220 3.770 4.290 1.960
1623887993.308 3.147 2.380 3.730 4.460 2.020
1623887993.526 3.093 2.560 3.560 4.320 1.930
1623887994.063 3.077 2.400 3.630 4.250 2.030
1623887994.278 3.005 2.390 3.500 4.110 2.020
1623887994.494 2.980 2.350 3.430 4.030 2.110
1623887994.710 2.940 2.340 3.420 3.890 2.110
1623887994.926 2.967 2.320 3.380 3.850 2.320
1623887995.142 3.038 2.570 3.390 3.860 2.330
1623887995.358 2.998 2.610 3.330 3.810 2.240
1623887995.574 2.938 2.460 3.300 3.770 2.220
1623887995.790 2.990 2.550 3.370 3.840 2.200
1623887996.005 2.968 2.580 3.420 3.650 2.220
1623887996.543 2.978 2.680 3.390 3.510 2.330
1623887996.759 2.900 2.690 3.170 3.520 2.220
1623887996.975 2.968 2.880 3.110 3.580 2.300
1623887997.190 2.920 2.800 3.160 3.510 2.210
1623887997.406 2.980 2.890 3.360 3.360 2.310
1623887997.621 3.000 2.940 3.420 3.300 2.340
1623887997.837 2.980 2.950 3.430 3.190 2.350
1623887998.053 2.820 2.940 3.420 2.580 2.340
1623887998.267 2.770 2.940 3.280 2.490 2.370
1623887998.481 2.758 3.010 3.230 2.340 2.450
1623887999.017 2.743 3.100 3.100 2.220 2.550
1623887999.232 2.688 3.100 2.990 2.110 2.550
1623887999.446 2.638 3.040 2.930 1.970 2.610
1623888000.178 2.653 3.070 2.970 1.920 2.650
1623888000.406 2.540 2.780 2.880 1.720 2.780
1623888000.619 2.353 2.680 2.280 1.670 2.780
1623888000.832 2.232 2.630 2.070 1.510 2.720
1623888001.045 2.220 2.710 2.000 1.460 2.710
1623888001.256 2.185 2.740 1.940 1.410 2.650
1623888001.467 2.047 2.440 1.740 1.400 2.610
1623888001.993 1.895 2.240 1.590 1.180 2.570
1623888002.203 1.675 1.580 1.430 1.130 2.560
1623888002.407 1.843 1.600 1.400 0.000 2.530
1623888002.615 1.660 1.290 1.230 1.610 2.510
1623888002.815 1.850 0.000 1.190 0.000 2.510
1623888003.024 1.205 1.080 1.140 1.390 1.210
1623888003.263 1.252 1.280 1.180 1.320 1.230
1623888003.502 1.383 1.170 1.670 1.370 1.320
1623888003.807 1.345 1.170 1.330 1.440 1.440
1623888004.111 1.407 1.300 1.250 1.460 1.620
1623888004.731 1.228 1.010 1.280 1.450 1.170
1623888004.970 1.248 1.150 1.350 1.440 1.050
1623888005.209 1.298 1.210 1.410 1.460 1.110
1623888005.447 1.630 1.350 2.270 1.760 1.140
1623888005.655 1.648 1.370 2.280 1.700 1.240
1623888005.864 1.828 1.440 2.280 2.280 1.310
1623888006.073 1.835 1.540 2.270 2.200 1.330
1623888006.283 1.828 1.480 2.210 2.210 1.410
1623888006.492 1.852 1.470 2.200 2.270 1.470
1623888006.702 1.853 1.480 2.150 2.220 1.560
1623888007.224 2.000 1.630 2.150 2.220 0.000
1623888007.433 1.873 1.710 2.150 2.150 1.480
1623888007.738 1.853 1.720 2.170 2.020 1.500
1623888007.948 1.873 1.780 2.150 2.000 1.560
1623888008.255 1.855 1.650 2.100 2.020 1.650
1623888008.559 1.853 1.630 2.070 2.000 1.710
1623888008.863 1.870 1.560 2.070 2.000 1.850
1623888009.167 1.873 1.720 2.100 1.950 1.720
1623888009.471 1.910 1.720 2.100 2.020 1.800
1623888009.774 1.920 1.600 2.130 2.050 1.900
1623888010.395 2.198 1.760 2.600 2.520 1.910
1623888010.601 2.130 1.840 2.540 0.000 2.010
1623888010.815 2.353 1.870 2.610 2.880 2.050
1623888011.028 2.395 1.880 2.720 2.910 2.070
1623888011.241 2.400 1.900 2.660 2.950 2.090
1623888011.455 2.482 2.100 2.670 3.060 2.100
1623888011.668 2.520 2.050 2.840 3.040 2.150
1623888011.882 2.470 2.170 2.770 2.870 2.070
1623888012.095 2.510 2.140 2.930 2.830 2.140
1623888012.309 2.485 2.260 2.660 2.860 2.160
1623888012.843 2.565 2.440 2.640 2.740 2.440
1623888013.056 2.600 2.500 2.700 2.700 2.500
1623888013.271 2.580 2.430 2.630 2.630 2.630
1623888013.485 2.590 2.410 2.720 2.510 2.720
1623888013.700 2.575 2.420 2.730 2.420 2.730
