# time, altitude, r1, r2, r3, r4
1623722466.443 0.000 0.000 0.000 0.000 0.000
1623722466.627 0.000 0.000 0.000 0.000 0.000
1623722466.824 0.000 0.000 0.000 0.000 0.000
1623722467.051 0.000 0.000 0.000 0.000 0.000
1623722467.287 0.000 0.000 0.000 0.000 0.000
1623722467.455 0.000 0.000 0.000 0.000 0.000
1623722467.628 0.000 0.000 0.000 0.000 0.000
1623722467.806 0.000 0.000 0.000 0.000 0.000
1623722467.990 0.000 0.000 0.000 0.000 0.000
1623722468.189 0.000 0.000 0.000 0.000 0.000
1623722468.736 0.000 0.000 0.000 0.000 0.000
1623722468.973 0.000 0.000 0.000 0.000 0.000
1623722469.140 0.000 0.000 0.000 0.000 0.000
1623722469.313 0.000 0.000 0.000 0.000 0.000
1623722469.491 0.000 0.000 0.000 0.000 0.000
1623722469.676 0.000 0.000 0.000 0.000 0.000
1623722469.875 0.000 0.000 0.000 0.000 0.000
1623722470.104 0.000 0.000 0.000 0.000 0.000
1623722470.342 0.000 0.000 0.000 0.000 0.000
1623722470.510 0.000 0.000 0.000 0.000 0.000
1623722471.003 0.000 0.000 0.000 0.000 0.000
1623722471.181 0.000 0.000 0.000 0.000 0.000
1623722471.366 0.000 0.000 0.000 0.000 0.000
1623722471.565 0.000 0.000 0.000 0.000 0.000
1623722471.793 0.000 0.000 0.000 0.000 0.000
1623722472.031 0.000 0.000 0.000 0.000 0.000
1623722472.200 0.000 0.000 0.000 0.000 0.000
1623722472.373 0.000 0.000 0.000 0.000 0.000
1623722472.551 0.000 0.000 0.000 0.000 0.000
1623722472.736 0.000 0.000 0.000 0.000 0.000
1623722473.256 0.000 0.000 0.000 0.000 0.000
1623722473.484 0.000 0.000 0.000 0.000 0.000
1623722473.722 0.000 0.000 0.000 0.000 0.000
1623722473.890 0.000 0.000 0.000 0.000 0.000
1623722474.063 0.000 0.000 0.000 0.000 0.000
1623722474.266 0.000 0.000 0.000 0.000 0.000
1623722474.437 0.000 0.000 0.000 0.000 0.000
1623722474.608 0.000 0.000 0.000 0.000 0.000
1623722474.778 0.000 0.000 0.000 0.000 0.000
1623722474.949 0.000 0.000 0.000 0.000 0.000
1623722475.449 0.000 0.000 0.000 0.000 0.000
1623722475.629 0.000 0.000 0.000 0.000 0.000
1623722475.821 0.000 0.000 0.000 0.000 0.000
1623722476.036 0.000 0.000 0.000 0.000 0.000
1623722476.274 0.000 0.000 0.000 0.000 0.000
1623722476.442 0.000 0.000 0.000 0.000 0.000
1623722476.616 0.000 0.000 0.000 0.000 0.000
1623722476.793 0.000 0.000 0.000 0.000 0.000
1623722476.978 0.000 0.000 0.000 0.000 0.000
1623722477.177 0.000 0.000 0.000 0.000 0.000
1623722477.730 0.000 0.000 0.000 0.000 0.000
1623722477.968 0.000 0.000 0.000 0.000 0.000
1623722478.137 0.000 0.000 0.000 0.000 0.000
1623722478.310 0.000 0.000 0.000 0.000 0.000
1623722478.488 0.000 0.000 0.000 0.000 0.000
1623722478.672 0.000 0.000 0.000 0.000 0.000
1623722478.871 0.000 0.000 0.000 0.000 0.000
1623722479.099 0.000 0.000 0.000 0.000 0.000
1623722479.337 0.000 0.000 0.000 0.000 0.000
1623722479.506 0.000 0.000 0.000 0.000 0.000
1623722480.002 0.000 0.000 0.000 0.000 0.000
1623722480.180 0.000 0.000 0.000 0.000 0.000
1623722480.365 0.000 0.000 0.000 0.000 0.000
1623722480.564 0.000 0.000 0.000 0.000 0.000
1623722480.792 0.000 0.000 0.000 0.000 0.000
1623722481.030 0.000 0.000 0.000 0.000 0.000
1623722481.712 0.000 0.000 0.000 0.000 0.000
1623722481.909 0.000 0.000 0.000 0.000 0.000
1623722482.086 0.000 0.000 0.000 0.000 0.000
1623722482.271 0.000 0.000 0.000 0.000 0.000
1623722482.788 0.000 0.000 0.000 0.000 0.000
1623722483.016 0.000 0.000 0.000 0.000 0.000
1623722483.254 0.000 0.000 0.000 0.000 0.000
1623722483.422 0.000 0.000 0.000 0.000 0.000
1623722483.596 0.000 0.000 0.000 0.000 0.000
1623722483.773 0.000 0.000 0.000 0.000 0.000
1623722483.958 0.000 0.000 0.000 0.000 0.000
1623722484.156 0.000 0.000 0.000 0.000 0.000
1623722484.384 0.000 0.000 0.000 0.000 0.000
1623722484.622 0.000 0.000 0.000 0.000 0.000
1623722485.109 0.000 0.000 0.000 0.000 0.000
1623722485.282 0.000 0.000 0.000 0.000 0.000
1623722485.460 0.000 0.000 0.000 0.000 0.000
1623722485.645 0.000 0.000 0.000 0.000 0.000
1623722485.844 0.000 0.000 0.000 0.000 0.000
1623722486.072 0.000 0.000 0.000 0.000 0.000
1623722486.310 0.000 0.000 0.000 0.000 0.000
1623722486.478 0.000 0.000 0.000 0.000 0.000
1623722486.652 0.000 0.000 0.000 0.000 0.000
1623722486.829 0.000 0.000 0.000 0.000 0.000
1623722487.334 0.000 0.000 0.000 0.000 0.000
1623722487.534 0.000 0.000 0.000 0.000 0.000
1623722487.761 0.000 0.000 0.000 0.000 0.000
1623722487.999 0.000 0.000 0.000 0.000 0.000
1623722488.168 0.000 0.000 0.000 0.000 0.000
1623722488.341 0.000 0.000 0.000 0.000 0.000
1623722488.519 0.000 0.000 0.000 0.000 0.000
1623722488.704 0.000 0.000 0.000 0.000 0.000
1623722488.904 0.000 0.000 0.000 0.000 0.000
1623722489.132 0.000 0.000 0.000 0.000 0.000
1623722489.692 0.000 0.000 0.000 0.000 0.000
1623722489.860 0.000 0.000 0.000 0.000 0.000
1623722490.034 0.000 0.000 0.000 0.000 0.000
1623722490.212 0.000 0.000 0.000 0.000 0.000
1623722490.398 0.000 0.000 0.000 0.000 0.000
1623722490.597 0.000 0.000 0.000 0.000 0.000
1623722490.825 0.000 0.000 0.000 0.000 0.000
1623722491.063 0.000 0.000 0.000 0.000 0.000
1623722491.231 0.000 0.000 0.000 0.000 0.000
1623722491.404 0.000 0.000 0.000 0.000 0.000
1623722491.904 0.000 0.000 0.000 0.000 0.000
1623722492.089 0.000 0.000 0.000 0.000 0.000
1623722492.288 0.000 0.000 0.000 0.000 0.000
1623722492.515 0.000 0.000 0.000 0.000 0.000
1623722492.754 0.000 0.000 0.000 0.000 0.000
1623722492.922 0.000 0.000 0.000 0.000 0.000
1623722493.095 0.000 0.000 0.000 0.000 0.000
1623722493.273 0.000 0.000 0.000 0.000 0.000
1623722493.457 0.000 0.000 0.000 0.000 0.000
1623722493.656 0.000 0.000 0.000 0.000 0.000
1623722494.207 0.000 0.000 0.000 0.000 0.000
1623722494.445 0.000 0.000 0.000 0.000 0.000
1623722494.613 0.000 0.000 0.000 0.000 0.000
1623722494.786 0.000 0.000 0.000 0.000 0.000
1623722494.964 0.000 0.000 0.000 0.000 0.000
1623722495.149 0.000 0.000 0.000 0.000 0.000
1623722495.348 0.000 0.000 0.000 0.000 0.000
1623722495.577 0.000 0.000 0.000 0.000 0.000
1623722495.816 0.000 0.000 0.000 0.000 0.000
1623722495.984 0.000 0.000 0.000 0.000 0.000
1623722496.481 0.000 0.000 0.000 0.000 0.000
1623722496.659 0.000 0.000 0.000 0.000 0.000
1623722496.844 0.000 0.000 0.000 0.000 0.000
1623722497.043 0.000 0.000 0.000 0.000 0.000
1623722497.271 0.000 0.000 0.000 0.000 0.000
1623722497.509 0.000 0.000 0.000 0.000 0.000
1623722497.678 0.000 0.000 0.000 0.000 0.000
1623722497.851 0.000 0.000 0.000 0.000 0.000
1623722498.029 0.000 0.000 0.000 0.000 0.000
1623722498.214 0.000 0.000 0.000 0.000 0.000
1623722499.264 0.000 0.000 0.000 0.000 0.000
1623722499.505 0.000 0.000 0.000 0.000 0.000
1623722499.743 0.000 0.000 0.000 0.000 0.000
1623722499.912 0.000 0.000 0.000 0.000 0.000
1623722500.085 0.000 0.000 0.000 0.000 0.000
1623722500.262 0.000 0.000 0.000 0.000 0.000
1623722500.447 0.000 0.000 0.000 0.000 0.000
1623722500.648 0.000 0.000 0.000 0.000 0.000
1623722500.876 0.000 0.000 0.000 0.000 0.000
1623722501.114 0.000 0.000 0.000 0.000 0.000
1623722501.602 0.000 0.000 0.000 0.000 0.000
1623722501.775 0.000 0.000 0.000 0.000 0.000
1623722501.953 0.000 0.000 0.000 0.000 0.000
1623722502.138 0.000 0.000 0.000 0.000 0.000
1623722502.337 0.000 0.000 0.000 0.000 0.000
1623722502.565 0.000 0.000 0.000 0.000 0.000
1623722502.803 0.000 0.000 0.000 0.000 0.000
1623722502.971 0.000 0.000 0.000 0.000 0.000
1623722503.145 0.000 0.000 0.000 0.000 0.000
1623722503.322 0.000 0.000 0.000 0.000 0.000
1623722503.826 0.000 0.000 0.000 0.000 0.000
1623722504.025 0.000 0.000 0.000 0.000 0.000
1623722504.253 0.000 0.000 0.000 0.000 0.000
1623722504.491 0.000 0.000 0.000 0.000 0.000
1623722504.660 0.000 0.000 0.000 0.000 0.000
1623722504.833 0.000 0.000 0.000 0.000 0.000
1623722505.011 0.000 0.000 0.000 0.000 0.000
1623722505.196 0.000 0.000 0.000 0.000 0.000
1623722505.395 0.000 0.000 0.000 0.000 0.000
1623722505.623 0.000 0.000 0.000 0.000 0.000
1623722506.184 0.000 0.000 0.000 0.000 0.000
1623722506.353 0.000 0.000 0.000 0.000 0.000
1623722506.526 0.000 0.000 0.000 0.000 0.000
1623722506.703 0.000 0.000 0.000 0.000 0.000
1623722506.888 0.000 0.000 0.000 0.000 0.000
1623722507.087 0.000 0.000 0.000 0.000 0.000
1623722507.314 0.000 0.000 0.000 0.000 0.000
1623722507.552 0.000 0.000 0.000 0.000 0.000
1623722507.721 0.000 0.000 0.000 0.000 0.000
1623722507.894 0.000 0.000 0.000 0.000 0.000
1623722508.393 0.000 0.000 0.000 0.000 0.000
1623722508.578 0.000 0.000 0.000 0.000 0.000
1623722508.776 0.000 0.000 0.000 0.000 0.000
1623722509.004 0.000 0.000 0.000 0.000 0.000
1623722509.242 0.000 0.000 0.000 0.000 0.000
1623722509.411 0.000 0.000 0.000 0.000 0.000
1623722509.584 0.000 0.000 0.000 0.000 0.000
1623722509.762 0.000 0.000 0.000 0.000 0.000
1623722509.947 0.000 0.000 0.000 0.000 0.000
1623722510.146 0.000 0.000 0.000 0.000 0.000
1623722510.697 0.000 0.000 0.000 0.000 0.000
1623722510.937 0.000 0.000 0.000 0.000 0.000
1623722511.105 0.000 0.000 0.000 0.000 0.000
1623722511.278 0.000 0.000 0.000 0.000 0.000
1623722511.456 0.000 0.000 0.000 0.000 0.000
1623722511.641 0.000 0.000 0.000 0.000 0.000
1623722511.839 0.000 0.000 0.000 0.000 0.000
1623722512.067 0.000 0.000 0.000 0.000 0.000
1623722512.305 0.000 0.000 0.000 0.000 0.000
1623722512.473 0.000 0.000 0.000 0.000 0.000
1623722512.969 0.000 0.000 0.000 0.000 0.000
1623722513.147 0.000 0.000 0.000 0.000 0.000
1623722513.332 0.000 0.000 0.000 0.000 0.000
1623722513.531 0.000 0.000 0.000 0.000 0.000
1623722513.758 0.000 0.000 0.000 0.000 0.000
1623722513.996 0.000 0.000 0.000 0.000 0.000
1623722514.165 0.000 0.000 0.000 0.000 0.000
1623722514.338 0.000 0.000 0.000 0.000 0.000
1623722514.516 0.000 0.000 0.000 0.000 0.000
1623722514.701 0.000 0.000 0.000 0.000 0.000
1623722515.224 0.000 0.000 0.000 0.000 0.000
1623722515.452 0.000 0.000 0.000 0.000 0.000
1623722515.690 0.000 0.000 0.000 0.000 0.000
1623722515.858 0.000 0.000 0.000 0.000 0.000
1623722516.033 0.000 0.000 0.000 0.000 0.000
1623722516.932 0.000 0.000 0.000 0.000 0.000
1623722517.131 0.000 0.000 0.000 0.000 0.000
1623722517.358 0.000 0.000 0.000 0.000 0.000
1623722517.596 0.000 0.000 0.000 0.000 0.000
1623722518.083 0.000 0.000 0.000 0.000 0.000
1623722518.256 0.000 0.000 0.000 0.000 0.000
1623722518.434 0.000 0.000 0.000 0.000 0.000
1623722518.619 0.000 0.000 0.000 0.000 0.000
1623722518.817 0.000 0.000 0.000 0.000 0.000
1623722519.045 0.000 0.000 0.000 0.000 0.000
1623722519.283 0.000 0.000 0.000 0.000 0.000
1623722519.451 0.000 0.000 0.000 0.000 0.000
1623722519.624 0.000 0.000 0.000 0.000 0.000
1623722519.802 0.000 0.000 0.000 0.000 0.000
1623722520.304 0.000 0.000 0.000 0.000 0.000
1623722520.501 0.000 0.000 0.000 0.000 0.000
1623722520.729 0.000 0.000 0.000 0.000 0.000
1623722520.966 0.000 0.000 0.000 0.000 0.000
1623722521.137 0.000 0.000 0.000 0.000 0.000
1623722521.310 0.000 0.000 0.000 0.000 0.000
1623722521.488 0.000 0.000 0.000 0.000 0.000
1623722521.673 0.000 0.000 0.000 0.000 0.000
1623722521.872 0.000 0.000 0.000 0.000 0.000
1623722522.100 0.000 0.000 0.000 0.000 0.000
1623722522.658 0.000 0.000 0.000 0.000 0.000
1623722522.827 0.000 0.000 0.000 0.000 0.000
1623722523.000 0.000 0.000 0.000 0.000 0.000
1623722523.177 0.000 0.000 0.000 0.000 0.000
1623722523.362 0.000 0.000 0.000 0.000 0.000
1623722523.561 0.000 0.000 0.000 0.000 0.000
1623722523.788 0.000 0.000 0.000 0.000 0.000
1623722524.026 0.000 0.000 0.000 0.000 0.000
1623722524.194 0.000 0.000 0.000 0.000 0.000
1623722524.366 0.000 0.000 0.000 0.000 0.000
1623722524.860 0.000 0.000 0.000 0.000 0.000
1623722525.044 0.000 0.000 0.000 0.000 0.000
1623722525.242 0.000 0.000 0.000 0.000 0.000
1623722525.468 0.000 0.000 0.000 0.000 0.000
1623722525.705 0.000 0.000 0.000 0.000 0.000
1623722525.873 0.000 0.000 0.000 0.000 0.000
1623722526.046 0.000 0.000 0.000 0.000 0.000
1623722526.224 0.000 0.000 0.000 0.000 0.000
1623722526.408 0.000 0.000 0.000 0.000 0.000
1623722526.607 0.000 0.000 0.000 0.000 0.000
1623722527.157 0.000 0.000 0.000 0.000 0.000
1623722527.395 0.000 0.000 0.000 0.000 0.000
1623722527.563 0.000 0.000 0.000 0.000 0.000
1623722527.736 0.000 0.000 0.000 0.000 0.000
1623722527.914 0.000 0.000 0.000 0.000 0.000
1623722528.099 0.000 0.000 0.000 0.000 0.000
1623722528.296 0.000 0.000 0.000 0.000 0.000
1623722528.523 0.000 0.000 0.000 0.000 0.000
1623722528.760 0.000 0.000 0.000 0.000 0.000
1623722528.927 0.000 0.000 0.000 0.000 0.000
1623722529.420 0.000 0.000 0.000 0.000 0.000
1623722529.596 0.000 0.000 0.000 0.000 0.000
1623722529.780 0.000 0.000 0.000 0.000 0.000
1623722529.978 0.000 0.000 0.000 0.000 0.000
1623722530.204 0.000 0.000 0.000 0.000 0.000
1623722530.441 0.000 0.000 0.000 0.000 0.000
1623722530.608 0.000 0.000 0.000 0.000 0.000
1623722530.781 0.000 0.000 0.000 0.000 0.000
1623722530.958 0.000 0.000 0.000 0.000 0.000
1623722531.142 0.000 0.000 0.000 0.000 0.000
1623722531.663 0.000 0.000 0.000 0.000 0.000
1623722531.890 0.000 0.000 0.000 0.000 0.000
1623722532.127 0.000 0.000 0.000 0.000 0.000
1623722532.295 0.000 0.000 0.000 0.000 0.000
1623722532.469 0.000 0.000 0.000 0.000 0.000
1623722532.646 0.000 0.000 0.000 0.000 0.000
1623722532.831 0.000 0.000 0.000 0.000 0.000
1623722533.030 0.000 0.000 0.000 0.000 0.000
1623722533.257 0.000 0.000 0.000 0.000 0.000
1623722534.012 0.000 0.000 0.000 0.000 0.000
1623722534.515 0.000 0.000 0.000 0.000 0.000
1623722534.687 0.000 0.000 0.000 0.000 0.000
1623722534.863 0.000 0.000 0.000 0.000 0.000
1623722535.047 0.000 0.000 0.000 0.000 0.000
1623722535.244 0.000 0.000 0.000 0.000 0.000
1623722535.471 0.000 0.000 0.000 0.000 0.000
1623722535.707 0.000 0.000 0.000 0.000 0.000
1623722535.875 0.000 0.000 0.000 0.000 0.000
1623722536.048 0.000 0.000 0.000 0.000 0.000
1623722536.225 0.000 0.000 0.000 0.000 0.000
1623722536.728 0.000 0.000 0.000 0.000 0.000
1623722536.926 0.000 0.000 0.000 0.000 0.000
1623722537.153 0.000 0.000 0.000 0.000 0.000
1623722537.390 0.000 0.000 0.000 0.000 0.000
1623722537.557 0.000 0.000 0.000 0.000 0.000
1623722537.729 0.000 0.000 0.000 0.000 0.000
1623722537.906 0.000 0.000 0.000 0.000 0.000
1623722538.089 0.000 0.000 0.000 0.000 0.000
1623722538.287 0.000 0.000 0.000 0.000 0.000
1623722538.513 0.000 0.000 0.000 0.000 0.000
1623722539.065 0.000 0.000 0.000 0.000 0.000
1623722539.232 0.000 0.000 0.000 0.000 0.000
1623722539.404 0.000 0.000 0.000 0.000 0.000
1623722539.580 0.000 0.000 0.000 0.000 0.000
1623722539.763 0.000 0.000 0.000 0.000 0.000
1623722539.961 0.000 0.000 0.000 0.000 0.000
1623722540.187 0.000 0.000 0.000 0.000 0.000
1623722540.424 0.000 0.000 0.000 0.000 0.000
1623722540.591 0.000 0.000 0.000 0.000 0.000
1623722540.764 0.000 0.000 0.000 0.000 0.000
1623722541.262 0.000 0.000 0.000 0.000 0.000
1623722541.447 0.000 0.000 0.000 0.000 0.000
1623722541.645 0.000 0.000 0.000 0.000 0.000
1623722541.873 0.000 0.000 0.000 0.000 0.000
1623722542.111 0.000 0.000 0.000 0.000 0.000
1623722542.279 0.000 0.000 0.000 0.000 0.000
1623722542.452 0.000 0.000 0.000 0.000 0.000
1623722542.629 0.000 0.000 0.000 0.000 0.000
1623722542.813 0.000 0.000 0.000 0.000 0.000
1623722543.011 0.000 0.000 0.000 0.000 0.000
1623722543.556 0.000 0.000 0.000 0.000 0.000
1623722543.793 0.000 0.000 0.000 0.000 0.000
1623722543.960 0.000 0.000 0.000 0.000 0.000
1623722544.132 0.000 0.000 0.000 0.000 0.000
1623722544.308 0.000 0.000 0.000 0.000 0.000
1623722544.492 0.000 0.000 0.000 0.000 0.000
1623722544.689 0.000 0.000 0.000 0.000 0.000
1623722544.916 0.000 0.000 0.000 0.000 0.000
1623722545.153 0.000 0.000 0.000 0.000 0.000
1623722545.319 0.000 0.000 0.000 0.000 0.000
1623722545.813 0.000 0.000 0.000 0.000 0.000
1623722545.990 0.000 0.000 0.000 0.000 0.000
1623722546.173 0.000 0.000 0.000 0.000 0.000
1623722546.371 0.000 0.000 0.000 0.000 0.000
1623722546.600 0.000 0.000 0.000 0.000 0.000
1623722546.837 0.000 0.000 0.000 0.000 0.000
1623722547.004 0.000 0.000 0.000 0.000 0.000
1623722547.176 0.000 0.000 0.000 0.000 0.000
1623722547.352 0.000 0.000 0.000 0.000 0.000
1623722547.536 0.000 0.000 0.000 0.000 0.000
1623722548.056 0.000 0.000 0.000 0.000 0.000
1623722548.282 0.000 0.000 0.000 0.000 0.000
1623722548.519 0.000 0.000 0.000 0.000 0.000
1623722548.686 0.000 0.000 0.000 0.000 0.000
1623722548.858 0.000 0.000 0.000 0.000 0.000
1623722549.034 0.000 0.000 0.000 0.000 0.000
1623722549.218 0.000 0.000 0.000 0.000 0.000
1623722549.416 0.000 0.000 0.000 0.000 0.000
1623722549.642 0.000 0.000 0.000 0.000 0.000
1623722549.878 0.000 0.000 0.000 0.000 0.000
1623722550.366 0.000 0.000 0.000 0.000 0.000
1623722550.538 0.000 0.000 0.000 0.000 0.000
1623722550.740 0.000 0.000 0.000 0.000 0.000
1623722551.434 0.000 0.000 0.000 0.000 0.000
1623722551.617 0.000 0.000 0.000 0.000 0.000
1623722551.787 0.000 0.000 0.000 0.000 0.000
1623722551.957 0.000 0.000 0.000 0.000 0.000
1623722552.131 0.000 0.000 0.000 0.000 0.000
1623722552.311 0.000 0.000 0.000 0.000 0.000
1623722552.502 0.000 0.000 0.000 0.000 0.000
1623722553.034 0.000 0.000 0.000 0.000 0.000
1623722553.271 0.000 0.000 0.000 0.000 0.000
1623722553.438 0.000 0.000 0.000 0.000 0.000
1623722553.610 0.000 0.000 0.000 0.000 0.000
1623722553.786 0.000 0.000 0.000 0.000 0.000
1623722553.970 0.000 0.000 0.000 0.000 0.000
1623722554.168 0.000 0.000 0.000 0.000 0.000
1623722554.394 0.000 0.000 0.000 0.000 0.000
1623722554.630 0.000 0.000 0.000 0.000 0.000
1623722554.797 0.000 0.000 0.000 0.000 0.000
1623722555.288 0.000 0.000 0.000 0.000 0.000
1623722555.464 0.000 0.000 0.000 0.000 0.000
1623722555.648 0.000 0.000 0.000 0.000 0.000
1623722555.845 0.000 0.000 0.000 0.000 0.000
1623722556.072 0.000 0.000 0.000 0.000 0.000
1623722556.308 0.000 0.000 0.000 0.000 0.000
1623722556.475 0.000 0.000 0.000 0.000 0.000
1623722556.649 0.000 0.000 0.000 0.000 0.000
1623722556.825 0.000 0.000 0.000 0.000 0.000
1623722557.009 0.000 0.000 0.000 0.000 0.000
1623722557.526 0.000 0.000 0.000 0.000 0.000
1623722557.752 0.000 0.000 0.000 0.000 0.000
1623722557.988 0.000 0.000 0.000 0.000 0.000
1623722558.156 0.000 0.000 0.000 0.000 0.000
1623722558.328 0.000 0.000 0.000 0.000 0.000
1623722558.504 0.000 0.000 0.000 0.000 0.000
1623722558.688 0.000 0.000 0.000 0.000 0.000
1623722558.885 0.000 0.000 0.000 0.000 0.000
1623722559.111 0.000 0.000 0.000 0.000 0.000
1623722559.348 0.000 0.000 0.000 0.000 0.000
1623722559.835 0.000 0.000 0.000 0.000 0.000
1623722560.007 0.000 0.000 0.000 0.000 0.000
1623722560.183 0.000 0.000 0.000 0.000 0.000
1623722560.366 0.000 0.000 0.000 0.000 0.000
1623722560.564 0.000 0.000 0.000 0.000 0.000
1623722560.790 0.000 0.000 0.000 0.000 0.000
1623722561.027 0.000 0.000 0.000 0.000 0.000
1623722561.194 0.000 0.000 0.000 0.000 0.000
1623722561.366 0.000 0.000 0.000 0.000 0.000
1623722561.542 0.000 0.000 0.000 0.000 0.000
1623722562.047 0.000 0.000 0.000 0.000 0.000
1623722562.245 0.000 0.000 0.000 0.000 0.000
1623722562.472 0.000 0.000 0.000 0.000 0.000
1623722562.708 0.000 0.000 0.000 0.000 0.000
1623722562.876 0.000 0.000 0.000 0.000 0.000
1623722563.047 0.000 0.000 0.000 0.000 0.000
1623722563.224 0.000 0.000 0.000 0.000 0.000
1623722563.407 0.000 0.000 0.000 0.000 0.000
1623722563.605 0.000 0.000 0.000 0.000 0.000
1623722563.832 0.000 0.000 0.000 0.000 0.000
1623722564.387 0.000 0.000 0.000 0.000 0.000
1623722564.554 0.000 0.000 0.000 0.000 0.000
1623722564.726 0.000 0.000 0.000 0.000 0.000
1623722564.902 0.000 0.000 0.000 0.000 0.000
1623722565.085 0.000 0.000 0.000 0.000 0.000
1623722565.283 0.000 0.000 0.000 0.000 0.000
1623722565.509 0.000 0.000 0.000 0.000 0.000
1623722565.745 0.000 0.000 0.000 0.000 0.000
1623722565.912 0.000 0.000 0.000 0.000 0.000
1623722566.084 0.000 0.000 0.000 0.000 0.000
1623722566.583 0.000 0.000 0.000 0.000 0.000
1623722566.767 0.000 0.000 0.000 0.000 0.000
1623722566.965 0.000 0.000 0.000 0.000 0.000
1623722567.191 0.000 0.000 0.000 0.000 0.000
1623722567.428 0.000 0.000 0.000 0.000 0.000
1623722567.595 0.000 0.000 0.000 0.000 0.000
1623722567.767 0.000 0.000 0.000 0.000 0.000
1623722567.943 0.000 0.000 0.000 0.000 0.000
1623722568.865 0.000 0.000 0.000 0.000 0.000
1623722569.408 0.000 0.000 0.000 0.000 0.000
1623722569.645 0.000 0.000 0.000 0.000 0.000
1623722569.812 0.000 0.000 0.000 0.000 0.000
1623722569.984 0.000 0.000 0.000 0.000 0.000
1623722570.160 0.000 0.000 0.000 0.000 0.000
1623722570.343 0.000 0.000 0.000 0.000 0.000
1623722570.541 0.000 0.000 0.000 0.000 0.000
1623722570.767 0.000 0.000 0.000 0.000 0.000
1623722571.004 0.000 0.000 0.000 0.000 0.000
1623722571.171 0.000 0.000 0.000 0.000 0.000
1623722571.660 0.000 0.000 0.000 0.000 0.000
1623722571.838 0.000 0.000 0.000 0.000 0.000
1623722572.022 0.000 0.000 0.000 0.000 0.000
1623722572.219 0.000 0.000 0.000 0.000 0.000
1623722572.446 0.000 0.000 0.000 0.000 0.000
1623722572.682 0.000 0.000 0.000 0.000 0.000
1623722572.849 0.000 0.000 0.000 0.000 0.000
1623722573.021 0.000 0.000 0.000 0.000 0.000
1623722573.198 0.000 0.000 0.000 0.000 0.000
1623722573.381 0.000 0.000 0.000 0.000 0.000
1623722573.896 0.000 0.000 0.000 0.000 0.000
1623722574.122 0.000 0.000 0.000 0.000 0.000
1623722574.358 0.000 0.000 0.000 0.000 0.000
1623722574.525 0.000 0.000 0.000 0.000 0.000
1623722574.697 0.000 0.000 0.000 0.000 0.000
1623722574.873 0.000 0.000 0.000 0.000 0.000
1623722575.057 0.000 0.000 0.000 0.000 0.000
1623722575.254 0.000 0.000 0.000 0.000 0.000
1623722575.481 0.000 0.000 0.000 0.000 0.000
1623722575.717 0.000 0.000 0.000 0.000 0.000
1623722576.201 0.000 0.000 0.000 0.000 0.000
1623722576.374 0.000 0.000 0.000 0.000 0.000
1623722576.551 0.000 0.000 0.000 0.000 0.000
1623722576.736 0.000 0.000 0.000 0.000 0.000
1623722576.935 0.000 0.000 0.000 0.000 0.000
1623722577.162 0.000 0.000 0.000 0.000 0.000
1623722577.400 0.000 0.000 0.000 0.000 0.000
1623722577.568 0.000 0.000 0.000 0.000 0.000
1623722577.740 0.000 0.000 0.000 0.000 0.000
1623722577.917 0.000 0.000 0.000 0.000 0.000
1623722578.419 0.000 0.000 0.000 0.000 0.000
1623722578.617 0.000 0.000 0.000 0.000 0.000
1623722578.843 0.000 0.000 0.000 0.000 0.000
1623722579.079 0.000 0.000 0.000 0.000 0.000
1623722579.246 0.000 0.000 0.000 0.000 0.000
