# time, north, east, depth, roll, pitch, yaw, vnorth, veast, vup, altitude
1623890288.573 160.672 1382.736 56.093 -1.551 1.219 118.332 0.379 -0.256 -0.143 2.371
1623890288.773 160.672 1382.736 56.093 -1.551 1.219 118.332 0.379 -0.256 -0.143 2.193
1623890288.973 160.672 1382.736 56.093 -1.551 1.219 118.332 0.379 -0.256 -0.143 2.127
1623890289.173 160.867 1382.595 56.174 -1.738 1.529 117.340 0.358 -0.268 -0.156 2.103
1623890289.373 160.947 1382.539 56.072 -1.699 1.520 117.181 0.380 -0.254 -0.147 2.094
1623890289.573 161.028 1382.481 56.101 -1.925 1.628 117.228 0.373 -0.279 -0.126 2.091
1623890289.773 161.107 1382.422 56.128 -2.175 1.679 116.781 0.363 -0.275 -0.120 2.089
1623890289.973 161.184 1382.365 56.154 -2.405 1.690 116.473 0.361 -0.257 -0.121 2.089
1623890290.173 161.259 1382.306 56.177 -2.626 1.749 116.000 0.345 -0.293 -0.101 2.089
1623890290.373 161.330 1382.245 56.198 -2.767 1.789 115.587 0.319 -0.277 -0.090 2.089
1623890290.573 161.402 1382.188 56.115 -2.838 1.771 115.173 0.356 -0.257 -0.086 1.731
1623890290.773 161.402 1382.188 56.115 -2.838 1.771 115.173 0.356 -0.257 -0.086 1.600
1623890290.973 161.477 1382.133 56.131 -2.889 1.829 114.805 0.349 -0.247 -0.067 1.551
1623890291.173 161.554 1382.080 56.145 -2.781 1.732 113.807 0.375 -0.250 -0.067 1.533
1623890291.373 161.554 1382.080 56.145 -2.781 1.732 113.807 0.375 -0.250 -0.067 1.527
1623890291.573 161.745 1381.941 56.172 -2.410 1.580 111.381 0.359 -0.259 -0.036 1.524
1623890291.773 161.830 1381.881 56.163 -2.033 1.399 110.626 0.333 -0.222 -0.017 1.524
1623890291.973 161.888 1381.843 56.166 -1.814 1.409 110.101 0.335 -0.219 -0.018 1.523
1623890292.173 161.958 1381.797 56.169 -1.602 1.488 109.740 0.336 -0.217 -0.017 1.523
1623890292.373 162.027 1381.752 56.173 -1.402 1.500 109.270 0.338 -0.214 -0.018 1.423
1623890292.573 162.094 1381.712 56.169 -1.241 1.431 108.814 0.302 -0.168 0.055 1.386
1623890292.773 162.094 1381.712 56.169 -1.241 1.431 108.814 0.302 -0.168 0.055 1.373
1623890292.973 162.161 1381.661 56.154 -1.219 1.450 108.311 0.336 -0.312 0.090 1.368
1623890293.173 162.248 1381.580 56.171 -1.151 1.518 108.315 0.336 -0.312 0.090 1.366
1623890293.373 162.295 1381.543 56.159 -1.158 1.383 107.679 0.275 -0.195 0.065 1.365
1623890293.573 162.352 1381.502 56.146 -1.237 1.272 107.071 0.278 -0.192 0.064 1.365
1623890293.773 162.352 1381.502 56.146 -1.237 1.272 107.071 0.278 -0.192 0.064 1.365
1623890293.973 162.497 1381.402 56.112 -1.937 1.489 106.105 0.281 -0.186 0.067 1.365
1623890294.173 162.555 1381.363 56.098 -2.018 1.313 106.312 0.280 -0.187 0.066 1.271
1623890294.373 162.624 1381.324 56.123 -2.156 1.260 106.059 0.365 -0.186 0.129 1.179
1623890294.573 162.703 1381.288 56.095 -2.307 1.210 105.805 0.384 -0.154 0.143 1.145
1623890294.773 162.786 1381.252 56.064 -2.389 1.022 105.022 0.406 -0.179 0.146 1.133
1623890294.973 162.786 1381.252 56.064 -2.389 1.022 105.022 0.406 -0.179 0.146 1.128
1623890295.173 162.870 1381.215 56.034 -2.469 0.881 104.439 0.408 -0.174 0.145 1.127
1623890295.373 162.955 1381.188 56.000 -2.588 0.702 103.660 0.397 -0.070 0.179 1.126
1623890295.573 163.101 1381.140 56.047 -2.480 0.544 102.466 0.369 -0.142 0.157 1.126
1623890295.773 163.107 1381.139 56.042 -2.255 0.785 102.608 0.297 -0.098 0.178 1.126
1623890295.973 163.171 1381.120 56.005 -1.945 0.947 102.375 0.303 -0.088 0.171 1.057
1623890296.173 163.171 1381.120 56.005 -1.945 0.947 102.375 0.303 -0.088 0.171 0.990
1623890296.373 163.327 1381.067 55.912 -1.590 1.768 101.665 0.284 -0.105 0.184 0.965
1623890296.573 163.387 1381.047 55.873 -1.254 1.819 102.036 0.279 -0.088 0.176 0.956
1623890296.773 163.387 1381.047 55.873 -1.254 1.819 102.036 0.279 -0.088 0.176 0.953
1623890296.973 163.465 1381.027 55.916 -1.109 1.995 101.926 0.283 -0.065 0.198 0.952
1623890297.173 163.504 1381.015 55.886 -1.088 2.196 101.948 0.255 -0.085 0.202 0.951
1623890297.373 163.560 1381.000 55.844 -1.049 2.319 101.989 0.267 -0.056 0.200 0.951
1623890297.573 163.618 1380.986 55.801 -1.087 2.459 102.190 0.278 -0.079 0.201 0.951
1623890297.773 163.676 1380.969 55.759 -1.157 2.560 102.360 0.278 -0.079 0.201 0.867
1623890297.973 163.734 1380.957 55.714 -1.237 2.591 102.548 0.261 -0.037 0.211 0.785
1623890298.173 163.802 1380.947 55.712 -1.260 2.646 102.805 0.245 -0.038 0.219 0.755
1623890298.373 163.841 1380.945 55.677 -1.258 2.729 103.313 0.245 -0.001 0.218 0.744
1623890298.573 163.841 1380.945 55.677 -1.258 2.729 103.313 0.245 -0.001 0.218 0.740
1623890298.773 163.841 1380.945 55.677 -1.258 2.729 103.313 0.245 -0.001 0.218 0.739
1623890298.973 163.963 1380.948 55.561 -1.248 2.920 104.286 0.209 0.009 0.214 0.738
1623890299.173 164.007 1380.951 55.517 -1.002 2.842 105.627 0.194 0.015 0.196 0.738
1623890299.373 164.047 1380.954 55.473 -0.860 2.880 106.549 0.184 0.015 0.211 0.738
1623890299.573 164.082 1380.963 55.445 -0.740 2.911 107.400 0.141 0.065 0.204 0.725
1623890299.773 164.114 1380.973 55.402 -0.669 2.901 108.174 0.159 0.028 0.203 0.712
1623890299.973 164.148 1380.981 55.356 -0.579 3.009 109.440 0.160 0.041 0.224 0.707
1623890300.173 164.176 1380.990 55.310 -0.519 2.893 110.360 0.103 0.040 0.207 0.705
1623890300.373 164.203 1381.001 55.265 -0.557 2.802 111.246 0.147 0.055 0.208 0.704
1623890300.573 164.234 1381.013 55.221 -0.607 2.859 112.586 0.148 0.052 0.208 0.704
1623890300.773 164.260 1381.030 55.146 -0.666 2.744 112.988 0.087 0.106 0.203 0.704
1623890300.973 164.260 1381.030 55.146 -0.666 2.744 112.988 0.087 0.106 0.203 0.704
1623890301.173 164.260 1381.030 55.146 -0.666 2.744 112.988 0.087 0.106 0.203 0.704
1623890301.373 164.306 1381.085 55.037 -0.998 2.850 116.945 0.093 0.093 0.203 0.792
1623890301.573 164.329 1381.106 54.993 -0.920 2.693 119.756 0.122 0.094 0.197 0.878
1623890301.773 164.355 1381.126 54.951 -1.017 2.582 121.608 0.125 0.090 0.196 0.910
1623890301.973 164.382 1381.148 54.831 -1.087 2.462 123.203 0.123 0.108 0.190 0.922
1623890302.173 164.406 1381.174 54.790 -1.148 2.420 125.329 0.104 0.132 0.184 0.926
1623890302.373 164.430 1381.202 54.751 -1.149 2.479 127.601 0.114 0.120 0.180 0.928
1623890302.573 164.430 1381.202 54.751 -1.149 2.479 127.601 0.114 0.120 0.180 0.928
1623890302.773 164.454 1381.227 54.709 -1.109 2.519 129.923 0.113 0.103 0.194 0.928
1623890302.973 164.477 1381.252 54.668 -1.138 2.490 132.185 0.103 0.115 0.186 0.929
1623890303.173 164.501 1381.274 54.628 -1.139 2.520 134.684 0.112 0.087 0.176 3.212
1623890303.373 164.525 1381.296 54.492 -1.099 2.609 137.348 0.117 0.109 0.173 3.212
1623890303.573 164.525 1381.296 54.492 -1.099 2.609 137.348 0.117 0.109 0.173 3.212
1623890303.773 164.525 1381.296 54.492 -1.099 2.609 137.348 0.117 0.109 0.173 3.212
1623890303.973 164.525 1381.296 54.492 -1.099 2.609 137.348 0.117 0.109 0.173 3.212
1623890304.173 164.525 1381.296 54.492 -1.099 2.609 137.348 0.117 0.109 0.173 3.212
1623890304.373 164.634 1381.371 54.325 -1.458 3.120 151.779 0.098 0.013 0.149 3.158
1623890304.573 164.658 1381.369 54.198 -1.496 3.052 154.456 0.125 -0.031 0.124 3.151
1623890304.773 164.687 1381.361 54.175 -1.783 2.794 156.965 0.143 -0.046 0.094 3.139
1623890304.973 164.716 1381.347 54.156 -2.261 2.554 158.623 0.119 -0.094 0.080 3.130
1623890305.173 164.738 1381.323 54.141 -2.456 2.323 160.789 0.083 -0.128 0.059 3.117
1623890305.373 164.755 1381.291 54.130 -2.548 1.995 162.679 0.064 -0.167 0.037 3.133
1623890305.573 164.755 1381.291 54.130 -2.548 1.995 162.679 0.064 -0.167 0.037 3.158
1623890305.773 164.774 1381.228 54.042 -2.787 1.686 165.025 0.044 -0.181 0.019 3.107
1623890305.973 164.778 1381.210 54.041 -2.810 1.465 164.969 0.047 -0.225 0.002 3.122
1623890306.173 164.788 1381.163 54.040 -2.860 1.272 165.554 0.044 -0.225 0.002 3.051
1623890306.373 164.797 1381.117 54.040 -2.832 1.052 165.494 0.045 -0.225 0.001 3.069
1623890306.573 164.797 1381.117 54.040 -2.832 1.052 165.494 0.045 -0.225 0.001 3.076
1623890306.773 164.821 1380.998 54.039 -2.711 0.979 165.037 0.046 -0.225 0.001 3.065
1623890306.973 164.830 1380.954 54.039 -2.427 0.909 163.813 0.051 -0.224 0.000 2.646
1623890307.173 164.841 1380.907 54.071 -2.412 0.917 162.824 0.055 -0.223 -0.000 3.107
1623890307.373 164.852 1380.861 54.071 -2.352 0.898 162.053 0.058 -0.222 -0.000 3.190
1623890307.573 164.865 1380.814 54.071 -2.380 0.869 160.738 0.063 -0.221 -0.000 3.053
1623890307.773 164.878 1380.769 54.071 -2.459 0.829 159.971 0.066 -0.220 -0.000 3.059
1623890307.973 164.878 1380.769 54.071 -2.459 0.829 159.971 0.066 -0.220 -0.000 3.064
1623890308.173 164.891 1380.723 54.071 -2.569 0.759 158.311 0.072 -0.218 -0.001 3.047
1623890308.373 164.913 1380.662 54.207 -2.721 0.644 156.774 0.078 -0.216 -0.004 3.047
1623890308.573 164.923 1380.633 54.208 -2.731 0.599 155.077 0.085 -0.213 -0.005 3.030
1623890308.773 164.941 1380.589 54.209 -2.751 0.559 153.277 0.091 -0.210 -0.005 3.040
1623890308.973 164.941 1380.589 54.209 -2.751 0.559 153.277 0.091 -0.210 -0.005 3.044
1623890309.173 164.989 1380.478 54.211 -3.029 0.609 149.090 0.106 -0.203 -0.005 3.035
1623890309.373 165.009 1380.441 54.212 -3.070 0.510 146.711 0.115 -0.199 -0.005 1.837
1623890310.573 165.156 1380.224 54.442 -4.069 0.859 136.824 0.147 -0.176 -0.004 6.810
1623890310.773 165.190 1380.184 54.443 -4.002 0.820 134.813 0.153 -0.171 -0.004 6.713
1623890310.973 165.225 1380.146 54.742 -4.002 1.051 132.684 0.160 -0.164 -0.021 6.737
1623890311.173 165.225 1380.146 54.742 -4.002 1.051 132.684 0.160 -0.164 -0.021 6.737
1623890311.373 165.225 1380.146 54.742 -4.002 1.051 132.684 0.160 -0.164 -0.021 6.737
1623890311.573 165.313 1380.055 54.753 -3.560 1.658 129.531 0.169 -0.155 -0.018 6.743
1623890311.773 165.351 1380.020 54.758 -2.988 1.700 128.326 0.172 -0.152 -0.018 6.713
1623890311.973 165.390 1379.986 54.762 -2.486 1.799 127.222 0.175 -0.148 -0.018 6.642
1623890312.173 165.430 1379.953 54.994 -1.990 1.938 126.485 0.177 -0.145 -0.030 6.563
1623890312.373 165.470 1379.920 55.000 -1.534 1.990 125.276 0.181 -0.141 -0.030 6.499
1623890312.573 165.470 1379.920 55.000 -1.534 1.990 125.276 0.181 -0.141 -0.030 6.464
1623890312.773 165.511 1379.888 55.007 -1.340 2.041 124.532 0.183 -0.139 -0.029 6.428
1623890312.973 165.552 1379.857 55.014 -1.091 2.091 124.215 0.183 -0.138 -0.029 6.450
1623890313.173 165.593 1379.826 55.020 -1.127 2.052 123.587 0.185 -0.136 -0.029 6.381
1623890313.373 165.721 1379.737 55.245 -1.277 1.972 122.983 0.596 -0.406 -0.137 6.065
1623890313.573 165.819 1379.667 55.268 -1.679 1.785 122.590 0.577 -0.406 -0.137 5.738
1623890313.773 165.819 1379.667 55.268 -1.679 1.785 122.590 0.577 -0.406 -0.137 5.597
1623890313.973 165.819 1379.667 55.268 -1.679 1.785 122.590 0.577 -0.406 -0.137 5.545
1623890314.173 166.125 1379.455 55.351 -2.677 0.723 117.837 0.545 -0.312 -0.171 5.520
1623890314.373 166.245 1379.386 55.393 -2.946 0.631 117.242 0.495 -0.289 -0.190 5.570
1623890314.573 166.358 1379.322 55.438 -3.246 0.837 117.088 0.486 -0.261 -0.203 5.669
1623890314.773 166.468 1379.264 55.489 -3.446 1.113 116.728 0.469 -0.237 -0.207 5.811
1623890314.973 166.468 1379.264 55.489 -3.446 1.113 116.728 0.469 -0.237 -0.207 5.911
1623890315.173 166.574 1379.210 55.538 -3.687 1.377 116.414 0.445 -0.224 -0.210 5.945
1623890315.373 166.677 1379.160 55.588 -3.788 1.667 116.001 0.433 -0.207 -0.214 5.991
1623890315.573 166.776 1379.113 55.638 -3.760 1.868 115.766 0.420 -0.196 -0.214 5.994
1623890315.773 166.872 1379.067 55.689 -3.690 2.098 115.385 0.413 -0.191 -0.220 5.987
1623890315.973 166.967 1379.022 55.633 -3.443 2.240 115.355 0.401 -0.194 -0.214 5.999
1623890316.173 167.060 1378.977 55.683 -3.241 2.241 115.087 0.399 -0.192 -0.212 6.051
1623890316.373 167.060 1378.977 55.683 -3.241 2.241 115.087 0.399 -0.192 -0.212 6.091
1623890316.573 167.060 1378.977 55.683 -3.241 2.241 115.087 0.399 -0.192 -0.212 6.106
1623890316.773 167.282 1378.868 55.801 -2.869 2.171 114.297 0.397 -0.192 -0.210 6.090
1623890316.973 167.371 1378.821 55.850 -2.671 1.905 114.120 0.371 -0.208 -0.212 6.080
1623890317.173 167.444 1378.779 55.738 -2.644 1.985 113.749 0.372 -0.206 -0.199 6.082
1623890317.373 167.461 1378.770 55.744 -2.619 1.715 114.006 0.398 -0.221 -0.209 6.171
1623890317.573 167.550 1378.721 55.790 -2.707 1.572 113.719 0.398 -0.219 -0.210 6.299
1623890317.773 167.643 1378.668 55.840 -2.748 1.294 112.865 0.400 -0.224 -0.215 6.431
1623890317.973 167.734 1378.615 55.891 -2.878 1.122 112.210 0.380 -0.228 -0.224 6.492
1623890318.173 167.824 1378.561 55.944 -3.018 0.981 111.238 0.391 -0.225 -0.223 6.481
1623890318.373 167.915 1378.507 55.995 -3.187 0.881 110.503 0.386 -0.229 -0.218 6.496
1623890318.573 167.943 1378.490 55.838 -3.193 0.873 110.332 0.386 -0.228 -0.215 6.529
1623890318.773 168.007 1378.453 55.875 -3.464 0.820 109.651 0.401 -0.226 -0.230 6.512
1623890318.973 168.103 1378.401 55.929 -3.599 0.819 108.811 0.417 -0.214 -0.233 6.530
1623890319.173 168.103 1378.401 55.929 -3.599 0.819 108.811 0.417 -0.214 -0.233 6.536
1623890319.373 168.103 1378.401 55.929 -3.599 0.819 108.811 0.417 -0.214 -0.233 6.539
1623890319.573 168.341 1378.282 56.059 -3.989 0.989 105.311 0.443 -0.184 -0.230 6.557
1623890319.773 168.480 1378.224 56.014 -3.972 1.019 104.435 0.455 -0.184 -0.232 6.570
1623890319.973 168.552 1378.194 56.051 -3.794 1.088 103.828 0.453 -0.178 -0.232 6.581
1623890320.173 168.658 1378.154 56.106 -3.563 1.198 102.799 0.450 -0.156 -0.233 6.562
1623890320.373 168.766 1378.117 56.161 -3.312 1.318 101.548 0.468 -0.151 -0.230 6.604
1623890320.573 168.877 1378.080 56.215 -2.983 1.468 100.792 0.474 -0.147 -0.228 6.595
1623890320.773 168.877 1378.080 56.215 -2.983 1.468 100.792 0.474 -0.147 -0.228 6.554
1623890320.973 169.069 1378.025 56.310 -2.608 1.550 98.877 0.484 -0.124 -0.226 6.392
1623890321.173 169.102 1378.017 56.326 -2.305 1.560 98.740 0.484 -0.120 -0.225 6.271
1623890321.373 169.213 1377.990 56.378 -2.071 1.630 98.198 0.473 -0.108 -0.221 6.179
1623890321.573 169.326 1377.963 56.429 -1.949 1.650 97.378 0.494 -0.117 -0.218 6.075
1623890321.773 169.326 1377.963 56.429 -1.949 1.650 97.378 0.494 -0.117 -0.218 5.994
1623890321.973 169.326 1377.963 56.429 -1.949 1.650 97.378 0.494 -0.117 -0.218 5.965
1623890322.173 169.605 1377.900 56.550 -2.158 1.660 95.443 0.502 -0.090 -0.214 6.022
1623890322.373 169.722 1377.880 56.723 -2.196 1.533 95.531 0.508 -0.087 -0.216 6.030
1623890322.573 169.841 1377.863 56.774 -2.396 1.441 95.460 0.510 -0.058 -0.217 6.012
1623890322.773 169.959 1377.849 56.824 -2.714 1.410 95.573 0.509 -0.061 -0.215 5.970
1623890322.973 169.959 1377.849 56.824 -2.714 1.410 95.573 0.509 -0.061 -0.215 5.937
1623890323.173 169.959 1377.849 56.824 -2.714 1.410 95.573 0.509 -0.061 -0.215 5.925
1623890323.373 169.959 1377.849 56.824 -2.714 1.410 95.573 0.509 -0.061 -0.215 5.920
1623890323.573 170.347 1377.812 57.150 -2.959 1.350 95.369 0.528 -0.038 -0.217 5.919
1623890323.773 170.479 1377.808 57.204 -3.315 1.291 96.408 0.553 -0.005 -0.225 5.807
1623890323.973 170.605 1377.807 57.257 -3.280 1.231 96.532 0.550 -0.005 -0.232 5.655
1623890324.173 170.605 1377.807 57.257 -3.280 1.231 96.532 0.550 -0.005 -0.232 5.575
1623890324.373 170.730 1377.806 57.310 -3.151 1.240 96.830 0.536 -0.003 -0.231 5.537
1623890324.573 170.854 1377.805 57.364 -2.952 1.279 97.455 0.551 -0.006 -0.237 5.447
1623890324.773 171.038 1377.805 57.595 -2.703 1.359 97.976 0.551 -0.001 -0.242 5.430
1623890324.973 171.038 1377.805 57.595 -2.703 1.359 97.976 0.551 -0.001 -0.242 5.424
1623890325.173 171.038 1377.805 57.595 -2.703 1.359 97.976 0.551 -0.001 -0.242 5.421
1623890325.373 171.286 1377.806 57.704 -2.211 1.530 98.459 0.560 0.001 -0.242 5.228
1623890325.573 171.414 1377.804 57.759 -1.804 1.481 99.653 0.559 -0.027 -0.240 5.109
1623890325.773 171.541 1377.799 57.813 -1.581 1.480 100.165 0.558 -0.018 -0.242 3.071
1623890325.973 171.668 1377.795 57.869 -1.460 1.451 100.639 0.559 -0.017 -0.248 3.067
1623890326.173 171.793 1377.790 58.026 -1.437 1.469 101.096 0.552 -0.037 -0.247 3.065
1623890326.373 171.920 1377.781 58.082 -1.497 1.460 101.346 0.565 -0.040 -0.245 3.065
1623890326.573 172.047 1377.772 58.138 -1.577 1.480 102.186 0.561 -0.048 -0.252 3.065
1623890326.773 172.047 1377.772 58.138 -1.577 1.480 102.186 0.561 -0.048 -0.252 2.842
1623890326.973 172.169 1377.762 58.195 -1.677 1.460 102.042 0.520 -0.041 -0.253 2.626
1623890327.173 172.287 1377.752 58.251 -1.817 1.431 102.572 0.531 -0.054 -0.250 2.546
1623890327.373 172.436 1377.739 58.325 -1.911 1.552 103.255 0.539 -0.048 -0.255 2.517
1623890327.573 172.436 1377.739 58.325 -1.911 1.552 103.255 0.539 -0.048 -0.255 2.506
1623890327.773 172.436 1377.739 58.325 -1.911 1.552 103.255 0.539 -0.048 -0.255 2.502
1623890327.973 172.696 1377.715 58.449 -2.248 1.570 101.756 0.522 -0.038 -0.250 2.500
1623890328.173 172.812 1377.707 58.505 -2.062 1.422 102.331 0.507 -0.043 -0.250 2.500
1623890328.373 172.924 1377.697 58.562 -2.059 1.440 102.421 0.498 -0.041 -0.254 2.500
1623890328.573 173.087 1377.683 58.553 -2.008 1.488 103.714 0.487 -0.050 -0.246 2.462
1623890328.773 173.144 1377.677 58.582 -1.950 1.500 103.761 0.491 -0.056 -0.255 2.425
1623890328.973 173.254 1377.663 58.639 -1.841 1.480 103.651 0.491 -0.063 -0.249 2.411
1623890329.173 173.363 1377.647 58.695 -1.711 1.421 103.664 0.484 -0.084 -0.249 2.406
1623890329.373 173.469 1377.631 58.749 -1.561 1.390 103.692 0.472 -0.061 -0.239 2.405
1623890329.573 173.469 1377.631 58.749 -1.561 1.390 103.692 0.472 -0.061 -0.239 2.404
1623890329.773 173.571 1377.617 58.801 -1.490 1.370 103.494 0.456 -0.058 -0.236 2.404
1623890329.973 173.692 1377.602 58.702 -1.449 1.412 103.965 0.464 -0.062 -0.228 2.404
1623890330.173 173.692 1377.602 58.702 -1.449 1.412 103.965 0.464 -0.062 -0.228 2.404
1623890330.373 173.918 1377.571 58.817 -1.589 1.460 103.464 0.443 -0.060 -0.231 2.404
1623890330.573 174.014 1377.553 58.867 -1.520 1.342 104.445 0.420 -0.102 -0.223 1.719
1623890330.773 174.014 1377.553 58.867 -1.520 1.342 104.445 0.420 -0.102 -0.223 1.467
1623890330.973 174.108 1377.531 58.917 -1.617 1.389 104.857 0.437 -0.102 -0.229 1.375
1623890331.173 174.252 1377.501 58.810 -1.728 1.411 105.522 0.440 -0.091 -0.205 1.341
1623890331.373 174.297 1377.490 58.832 -1.846 1.303 105.580 0.407 -0.101 -0.198 1.328
1623890331.573 174.385 1377.467 58.874 -1.988 1.201 105.471 0.395 -0.110 -0.183 1.324
1623890331.773 174.475 1377.442 58.911 -2.088 1.239 105.872 0.429 -0.122 -0.159 1.322
1623890331.973 174.564 1377.416 58.943 -2.110 1.220 106.296 0.390 -0.116 -0.137 1.321
1623890332.173 174.648 1377.394 58.972 -2.208 1.220 106.390 0.381 -0.088 -0.125 1.321
1623890332.373 174.726 1377.374 58.997 -2.249 1.308 106.856 0.333 -0.098 -0.109 1.087
1623890332.573 174.749 1377.367 58.888 -2.259 1.312 106.942 0.333 -0.099 -0.107 1.001
1623890332.773 174.749 1377.367 58.888 -2.259 1.312 106.942 0.333 -0.099 -0.107 0.970
1623890332.973 174.905 1377.320 58.927 -2.020 1.759 107.733 0.329 -0.104 -0.059 0.958
1623890333.173 174.974 1377.302 58.939 -1.645 1.731 108.628 0.315 -0.074 -0.060 0.954
1623890333.373 175.039 1377.286 58.952 -1.393 1.838 109.227 0.314 -0.077 -0.059 0.952
1623890333.573 175.106 1377.266 58.960 -1.241 1.968 109.615 0.309 -0.110 -0.020 0.951
1623890333.773 175.171 1377.243 58.920 -1.033 2.039 110.131 0.308 -0.112 -0.016 0.951
1623890333.973 175.234 1377.216 58.923 -0.900 2.119 110.441 0.289 -0.140 -0.006 0.951
1623890334.173 175.299 1377.187 58.922 -0.849 2.170 110.748 0.310 -0.138 0.014 0.961
1623890334.373 175.364 1377.158 58.918 -0.897 2.230 111.245 0.302 -0.139 0.022 0.965
1623890334.573 175.427 1377.129 58.913 -0.987 2.260 111.399 0.301 -0.139 0.022 0.966
1623890334.773 175.488 1377.102 58.907 -1.155 2.300 112.193 0.268 -0.119 0.035 0.966
1623890334.973 175.530 1377.083 58.966 -1.128 2.314 112.503 0.267 -0.120 0.028 0.967
1623890335.173 175.530 1377.083 58.966 -1.128 2.314 112.503 0.267 -0.120 0.028 0.967
1623890335.373 175.630 1377.034 58.941 -1.805 2.350 112.901 0.263 -0.137 0.087 0.967
1623890335.573 175.684 1377.006 58.922 -1.907 2.134 113.828 0.247 -0.129 0.095 0.967
1623890335.773 175.735 1376.981 58.901 -2.106 2.012 113.879 0.227 -0.107 0.093 0.967
1623890335.973 175.784 1376.956 58.878 -2.286 1.902 113.889 0.236 -0.121 0.123 0.891
1623890336.173 175.835 1376.934 58.853 -2.378 1.890 114.297 0.235 -0.089 0.115 0.863
1623890336.373 175.884 1376.917 59.008 -2.458 1.763 114.263 0.226 -0.072 0.126 0.853
1623890336.573 175.931 1376.902 58.982 -2.420 1.730 114.159 0.226 -0.072 0.126 0.849
1623890336.773 175.931 1376.902 58.982 -2.420 1.730 114.159 0.226 -0.072 0.126 0.848
1623890336.973 175.983 1376.887 58.953 -2.292 1.749 113.990 0.258 -0.065 0.143 0.847
1623890337.173 176.037 1376.879 58.922 -2.112 1.740 113.810 0.256 -0.013 0.143 0.847
1623890337.373 176.090 1376.875 58.891 -1.873 1.661 113.486 0.233 -0.021 0.150 0.847
1623890337.573 176.146 1376.870 59.079 -1.871 1.515 113.617 0.232 -0.020 0.100 0.847
1623890337.773 176.221 1376.864 59.034 -1.282 1.918 112.576 0.258 -0.020 0.184 1.450
1623890337.973 176.276 1376.860 58.995 -0.855 1.920 113.028 0.252 -0.021 0.178 1.672
1623890338.173 176.333 1376.861 58.957 -0.622 2.068 113.182 0.278 0.026 0.183 1.753
1623890338.373 176.333 1376.861 58.957 -0.622 2.068 113.182 0.278 0.026 0.183 1.783
1623890338.573 176.392 1376.869 58.919 -0.461 2.365 113.932 0.275 0.046 0.175 1.794
1623890338.773 176.487 1376.886 59.049 -0.239 2.612 114.920 0.288 0.049 0.177 1.799
1623890338.973 176.512 1376.890 59.035 -0.238 2.853 115.958 0.288 0.044 0.178 1.800
1623890339.173 176.571 1376.899 58.998 -0.238 3.019 117.049 0.288 0.039 0.179 1.801
1623890339.373 176.632 1376.907 58.960 -0.267 3.110 118.535 0.289 0.032 0.179 1.801
