# time, altitude, r1, r2, r3, r4
1623567406.225 2.257 1.740 2.640 2.640 2.010
1623567406.437 2.272 1.830 2.630 2.630 2.000
1623567406.650 2.312 1.840 2.650 2.650 2.110
1623567406.863 2.368 1.950 2.690 2.690 2.140
1623567407.075 2.433 2.080 2.740 2.640 2.270
1623567407.289 2.502 2.210 2.790 2.600 2.410
1623567407.814 2.520 2.360 2.750 2.450 0.000
1623567408.026 2.453 2.450 2.650 2.450 2.260
1623567408.239 2.402 2.520 2.720 2.430 1.940
1623567408.452 2.388 2.480 2.680 2.390 2.000
1623567408.665 2.295 2.460 2.650 2.180 1.890
1623567408.878 2.348 2.480 2.760 2.210 1.940
1623567409.091 2.315 2.430 2.710 2.150 1.970
1623567409.304 2.317 2.410 2.780 2.040 2.040
1623567409.517 2.343 2.510 2.780 2.040 2.040
1623567409.730 2.317 2.530 2.710 1.970 2.060
1623567410.260 2.278 2.140 2.690 2.140 2.140
1623567410.473 2.292 1.930 2.750 2.290 2.200
1623567410.687 2.257 1.940 2.670 2.210 2.210
1623567410.898 2.250 1.920 2.720 2.180 2.180
1623567411.110 2.250 1.920 2.630 2.180 2.270
1623567411.321 2.270 2.000 2.630 2.180 2.270
1623567411.535 2.245 1.930 2.560 2.200 2.290
1623567411.746 2.337 2.270 2.540 2.180 2.360
1623567411.959 2.285 2.050 2.520 2.240 2.330
1623567412.172 2.278 1.940 2.480 2.300 2.390
1623567412.702 2.223 1.750 2.470 2.290 2.380
1623567412.913 2.255 1.770 2.470 2.390 2.390
1623567413.126 2.205 1.740 2.360 2.360 2.360
1623567413.336 2.178 1.850 2.380 2.460 2.020
1623567413.547 2.125 1.910 2.340 2.340 1.910
1623567413.754 2.167 0.000 2.310 2.390 1.800
1623567413.965 2.120 2.100 2.260 2.350 1.770
1623567414.176 2.223 2.050 2.480 2.560 1.800
1623567414.387 2.208 2.030 2.470 2.560 1.770
1623567414.598 2.175 2.020 2.460 2.550 1.670
1623567415.128 2.255 2.340 2.430 2.510 1.740
1623567415.340 2.250 2.270 2.540 2.540 1.650
1623567415.551 2.250 2.270 2.540 2.540 1.650
1623567415.763 2.250 2.270 2.540 2.540 1.650
1623567415.975 2.250 2.360 2.450 2.540 1.650
1623567416.187 2.228 2.360 2.360 2.540 1.650
1623567416.398 2.255 2.390 2.390 2.560 1.680
1623567416.610 2.205 2.360 2.270 2.540 1.650
1623567416.822 2.223 2.380 2.290 2.460 1.760
1623567417.033 2.232 2.390 2.300 2.470 1.770
1623567417.564 2.263 2.350 2.350 2.530 1.820
1623567417.776 2.235 2.280 2.280 2.550 1.830
1623567417.989 2.263 2.260 2.350 2.620 1.820
1623567418.202 2.235 2.190 2.280 2.550 1.920
1623567418.415 2.218 2.170 2.260 2.530 1.910
1623567418.625 2.245 2.200 2.290 2.550 1.940
1623567418.838 2.183 2.180 2.180 2.540 1.830
1623567419.048 2.225 2.270 2.270 2.530 1.830
1623567419.259 2.232 2.300 2.300 2.470 1.860
1623567419.471 2.218 2.260 2.260 2.440 1.910
1623567420.001 2.245 2.290 2.290 2.380 2.020
1623567420.213 2.180 2.180 2.270 2.270 2.000
1623567420.424 2.203 2.180 2.350 2.270 2.010
1623567420.635 2.178 2.110 2.380 2.200 2.020
1623567420.846 2.147 2.080 2.340 2.170 2.000
1623567421.057 2.085 1.980 2.230 2.150 1.980
1623567421.268 2.067 1.940 2.190 2.110 2.030
1623567421.478 2.090 2.010 2.170 2.170 2.010
1623567422.201 2.110 2.030 2.190 2.190 2.030
1623567422.423 2.150 2.130 2.130 2.300 2.040
1623567422.948 2.138 2.160 2.160 2.240 1.990
1623567423.159 2.160 2.140 2.140 2.310 2.050
1623567423.369 2.192 2.170 2.260 2.260 2.080
1623567423.578 2.167 2.190 2.190 2.190 2.100
1623567423.788 2.170 2.170 2.170 2.260 2.080
1623567423.998 2.170 2.170 2.170 2.260 2.080
1623567424.209 2.147 2.080 2.170 2.260 2.080
1623567424.419 2.147 2.060 2.150 2.230 2.150
1623567424.630 2.105 1.980 2.060 2.230 2.150
1623567424.840 2.078 1.950 2.040 2.200 2.120
1623567425.367 2.038 2.020 1.930 2.100 2.100
1623567425.670 2.010 1.990 1.910 2.070 2.070
1623567425.975 1.970 1.970 1.970 2.050 1.890
1623567426.278 1.960 2.020 2.020 1.940 1.860
1623567426.583 1.940 2.020 2.020 1.940 1.780
1623567426.890 1.920 1.920 2.000 1.920 1.840
1623567427.195 1.950 1.910 1.990 1.990 1.910
1623567427.499 1.988 1.850 1.930 2.240 1.930
1623567427.708 2.010 1.790 1.950 2.270 2.030
1623567427.918 1.990 1.810 1.890 2.210 2.050
1623567428.443 2.060 1.960 1.960 2.200 2.120
1623567428.654 2.027 2.010 1.920 2.170 2.010
1623567428.865 2.060 2.060 1.980 2.140 2.060
1623567429.171 2.090 2.090 2.010 2.170 2.090
1623567429.381 2.110 2.110 2.030 2.190 2.110
1623567429.593 2.083 2.040 2.040 2.210 2.040
1623567429.805 2.110 2.110 2.030 2.190 2.110
1623567430.017 2.127 2.040 2.130 2.210 2.130
1623567430.228 2.093 2.050 2.050 2.220 2.050
1623567430.439 2.110 2.030 2.110 2.190 2.110
1623567430.965 2.083 2.040 2.040 2.210 2.040
1623567431.176 2.070 2.030 2.030 2.190 2.030
1623567431.387 1.995 1.930 2.020 2.100 1.930
1623567431.691 2.000 1.960 2.040 2.120 1.880
1623567431.999 2.050 1.890 2.050 2.290 1.970
1623567432.209 2.018 1.830 2.000 2.320 1.920
1623567432.419 2.010 1.890 1.970 2.210 1.970
1623567432.630 2.050 1.970 1.970 2.290 1.970
1623567432.840 2.060 2.000 2.000 2.240 2.000
1623567433.051 2.110 2.090 2.010 2.330 2.010
1623567433.579 2.127 2.130 1.960 2.380 2.040
1623567433.789 2.180 2.220 1.970 2.390 2.140
1623567434.000 2.158 2.180 2.010 2.350 2.090
1623567434.211 2.138 2.160 1.990 2.330 2.070
1623567434.420 2.160 2.140 2.050 2.310 2.140
1623567434.630 2.147 2.170 2.080 2.260 2.080
1623567434.840 2.125 2.150 2.060 2.230 2.060
1623567435.051 2.160 2.140 2.140 2.220 2.140
1623567435.261 2.147 2.170 2.080 2.260 2.080
1623567435.472 2.170 2.150 2.150 2.320 2.060
1623567436.001 2.167 2.170 2.080 2.340 2.080
1623567436.212 2.147 2.170 2.000 2.340 2.080
1623567436.423 2.127 2.150 1.980 2.320 2.060
1623567436.634 2.075 2.140 1.880 2.310 1.970
1623567436.843 2.035 2.020 1.930 2.260 1.930
1623567437.054 2.010 1.990 1.830 2.230 1.990
1623567437.264 1.990 1.970 1.890 2.130 1.970
1623567437.570 2.000 1.960 1.960 2.120 1.960
1623567437.875 1.970 1.970 1.970 2.050 1.890
1623567438.179 1.960 1.940 2.020 2.020 1.860
1623567438.803 2.135 2.250 2.020 2.330 1.940
1623567439.013 2.115 2.220 2.050 2.220 1.970
1623567439.224 2.105 2.210 2.040 2.210 1.960
1623567439.434 2.075 2.200 1.950 2.200 1.950
1623567439.645 2.075 2.260 1.930 2.180 1.930
1623567439.855 2.098 2.260 1.930 2.180 2.020
1623567440.067 2.087 2.280 1.940 2.190 1.940
1623567440.277 2.065 2.190 1.940 2.190 1.940
1623567440.487 2.065 2.170 1.920 2.250 1.920
1623567440.697 2.087 2.170 1.920 2.250 2.010
1623567441.228 2.067 2.110 1.940 2.190 2.030
1623567441.438 2.047 2.090 1.920 2.170 2.010
1623567442.495 1.960 2.020 1.780 2.020 2.020
1623567442.799 1.940 1.940 1.860 2.020 1.940
1623567443.107 1.900 1.920 1.920 1.920 1.840
1623567443.414 1.893 1.890 1.890 1.970 1.820
1623567443.718 1.977 1.960 1.960 2.110 1.880
1623567444.022 2.095 2.170 2.020 2.250 1.940
1623567444.233 2.087 2.190 2.030 2.190 1.940
1623567444.757 2.152 2.190 2.110 2.280 2.030
1623567444.968 2.115 2.160 2.070 2.240 1.990
1623567445.179 2.150 2.130 2.130 2.300 2.040
1623567445.389 2.138 2.160 2.070 2.330 1.990
1623567445.599 2.160 2.140 2.140 2.390 1.970
1623567445.810 2.170 2.170 2.170 2.340 2.000
1623567446.021 2.170 2.170 2.170 2.340 2.000
1623567446.232 2.170 2.170 2.170 2.340 2.000
1623567446.442 2.150 2.170 2.170 2.260 2.000
1623567446.651 2.138 2.160 2.160 2.240 1.990
1623567447.177 2.095 2.140 2.050 2.220 1.970
1623567447.388 2.067 2.110 2.110 2.110 1.940
1623567447.695 2.007 2.090 2.010 2.090 1.840
1623567447.998 2.030 2.130 2.050 2.130 1.810
1623567448.302 2.027 2.070 2.070 2.230 1.740
1623567448.513 2.040 1.980 2.060 2.380 1.740
1623567448.723 2.058 1.920 2.080 2.400 1.830
1623567448.933 2.058 1.920 2.160 2.320 1.830
1623567449.142 2.098 2.000 2.160 2.400 1.830
1623567449.352 2.110 2.030 2.190 2.360 1.860
1623567449.877 2.170 2.130 2.210 2.380 1.960
1623567450.088 2.170 2.170 2.170 2.340 2.000
1623567450.298 2.192 2.170 2.260 2.340 2.000
1623567450.510 2.188 2.190 2.190 2.360 2.010
1623567450.722 2.160 2.180 2.180 2.270 2.010
1623567450.934 2.150 2.170 2.170 2.260 2.000
1623567451.145 2.138 2.160 2.160 2.240 1.990
1623567451.357 2.138 2.140 2.140 2.220 2.050
1623567451.569 2.117 2.140 2.140 2.140 2.050
1623567451.874 2.085 2.130 2.040 2.210 1.960
1623567452.404 2.130 2.110 2.110 2.360 1.940
1623567452.614 2.095 2.050 2.140 2.310 1.880
1623567452.825 2.070 2.030 2.190 2.280 1.780
1623567453.037 2.015 1.930 2.100 2.260 1.770
1623567453.248 2.010 1.970 2.050 2.210 1.810
1623567453.458 2.010 1.890 2.130 2.210 1.810
1623567453.669 2.010 1.890 2.050 2.210 1.890
1623567453.880 2.050 1.970 2.050 2.290 1.890
1623567454.090 2.060 2.000 2.080 2.240 1.920
1623567454.301 2.067 2.010 2.090 2.250 1.920
1623567454.830 2.110 2.170 2.090 2.170 2.010
1623567455.040 2.085 2.130 2.040 2.130 2.040
1623567455.347 2.047 2.110 2.030 2.110 1.940
1623567455.651 2.060 2.080 2.000 2.160 2.000
1623567455.861 1.985 2.010 1.920 2.090 1.920
1623567456.167 1.970 1.950 1.950 2.110 1.870
1623567456.470 1.958 1.860 1.940 2.170 1.860
1623567456.680 1.948 1.850 1.850 2.240 1.850
1623567456.890 1.940 1.920 1.770 2.150 1.920
1623567457.199 1.940 1.920 1.690 2.230 1.920
1623567457.727 1.960 2.000 1.690 2.150 2.000
1623567458.031 1.980 2.020 1.630 2.170 2.100
1623567458.242 1.990 2.030 1.790 2.110 2.030
1623567458.547 2.060 2.040 1.960 2.200 2.040
1623567458.757 2.025 2.090 1.920 2.170 1.920
1623567458.968 2.040 2.140 1.980 2.140 1.900
1623567459.275 1.998 2.160 2.000 2.000 1.830
1623567459.484 2.000 2.280 1.960 1.880 1.880
1623567459.690 1.997 2.290 1.810 0.000 1.890
1623567459.901 1.978 2.240 1.750 2.000 1.920
1623567460.431 2.015 2.250 1.700 2.170 1.940
1623567460.641 2.030 2.210 1.810 2.130 1.970
1623567460.852 2.050 2.230 1.830 2.150 1.990
1623567461.063 1.998 2.160 1.750 2.080 2.000
1623567461.273 1.960 2.120 1.640 2.040 2.040
1623567461.578 1.940 2.170 1.630 1.940 2.020
1623567462.302 1.980 2.310 1.530 2.000 2.080
1623567462.522 1.910 2.110 1.550 2.030 1.950
1623567462.826 1.920 2.050 1.670 1.980 1.980
1623567463.130 1.948 2.140 1.680 1.830 2.140
1623567463.751 1.962 2.230 1.770 2.080 1.770
1623567463.960 1.958 2.250 1.780 2.020 1.780
1623567464.170 1.927 2.240 1.770 1.930 1.770
1623567464.379 1.930 2.220 1.760 1.910 1.830
1623567464.588 1.910 2.140 1.760 1.830 1.910
1623567464.895 1.920 2.130 1.750 1.900 1.900
1623567465.199 1.928 2.060 1.760 1.830 2.060
1623567465.502 1.968 1.990 1.760 2.060 2.060
1623567465.807 1.940 2.100 1.780 1.780 2.100
1623567466.111 1.960 2.080 1.840 1.770 2.150
1623567466.730 1.917 2.170 1.780 1.700 2.020
1623567466.940 1.922 2.130 1.750 1.830 1.980
1623567467.243 1.930 1.990 1.830 1.910 1.990
1623567467.547 1.930 2.060 1.760 1.990 1.910
1623567467.851 1.965 2.060 1.680 2.060 2.060
1623567468.154 1.998 2.170 1.700 2.100 2.020
1623567468.366 2.000 2.200 1.640 2.120 2.040
1623567468.576 2.030 2.210 1.730 2.210 1.970
1623567468.786 1.988 2.230 1.660 2.150 1.910
1623567468.994 2.010 2.190 1.710 2.190 1.950
1623567469.522 2.090 2.290 1.890 2.210 1.970
1623567469.732 2.067 2.280 1.860 2.190 1.940
1623567469.941 2.090 2.170 2.010 2.170 2.010
1623567470.151 1.985 2.190 1.860 2.110 1.780
1623567470.360 2.010 2.190 1.950 2.110 1.790
1623567470.566 2.023 2.290 1.970 0.000 1.810
1623567470.776 2.075 2.410 1.940 2.170 1.780
1623567470.986 1.995 2.100 1.930 2.100 1.850
1623567471.290 2.020 2.200 1.880 2.120 1.880
1623567471.501 2.060 2.220 1.900 2.140 1.980
1623567472.030 2.110 2.170 2.010 2.170 2.090
1623567472.240 2.087 2.130 1.960 2.130 2.130
1623567472.547 2.087 2.190 1.940 2.110 2.110
1623567472.757 2.090 2.280 1.860 2.110 2.110
1623567472.967 2.087 2.280 1.940 1.940 2.190
1623567473.178 2.130 2.360 1.860 2.110 2.190
1623567473.388 2.180 2.390 1.970 2.220 2.140
1623567473.598 2.135 2.350 1.740 2.270 2.180
1623567473.808 2.135 2.390 1.880 2.050 2.220
1623567474.018 2.158 2.390 1.880 2.050 2.310
1623567474.548 2.200 2.500 1.900 2.160 2.240
1623567474.758 2.220 2.460 2.020 2.110 2.290
1623567474.969 2.275 2.560 1.940 2.300 2.300
1623567475.182 2.200 2.470 1.930 2.200 2.200
1623567475.393 2.245 2.550 1.940 2.200 2.290
1623567475.605 2.228 2.540 1.830 2.270 2.270
1623567475.816 2.255 2.560 1.860 2.300 2.300
1623567476.028 2.228 2.540 1.830 2.270 2.270
1623567476.239 2.343 2.650 2.030 2.300 2.390
1623567476.451 2.292 2.620 1.970 2.150 2.430
1623567476.985 2.280 2.580 2.030 2.030 2.480
1623567477.198 2.350 2.670 2.030 2.120 2.580
1623567477.411 2.327 2.630 2.070 2.070 2.540
1623567477.624 2.355 2.520 2.050 2.240 2.610
1623567477.837 2.420 2.630 2.070 2.350 2.630
1623567478.050 2.520 2.880 2.110 2.400 2.690
1623567478.264 2.500 2.880 2.070 2.270 2.780
1623567478.473 2.387 0.000 2.060 2.450 2.650
1623567478.688 2.420 2.590 2.010 2.300 2.780
1623567478.901 2.540 3.070 2.010 2.300 2.780
1623567479.436 2.510 2.890 2.080 2.380 2.690
1623567479.649 2.485 2.860 2.060 2.260 2.760
1623567479.863 2.545 2.940 2.150 2.250 2.840
1623567480.076 2.585 2.990 2.180 2.280 2.890
1623567480.289 2.615 3.030 2.200 2.510 2.720
1623567480.500 2.783 3.060 0.000 2.540 2.750
1623567480.714 2.555 3.120 1.890 2.400 2.810
1623567480.927 2.595 3.310 1.880 2.390 2.800
1623567481.141 2.470 2.730 1.900 2.420 2.830
1623567481.355 2.510 2.730 2.040 2.440 2.830
1623567482.414 2.635 2.960 2.060 2.560 2.960
1623567482.641 2.498 3.070 1.820 2.450 2.650
1623567482.850 2.487 3.150 1.860 2.450 0.000
1623567483.063 2.428 3.210 1.840 2.330 2.330
1623567483.277 2.442 3.260 1.820 2.200 2.490
1623567483.489 2.487 3.290 1.830 2.320 2.510
1623567483.704 2.447 3.140 1.850 2.350 2.450
1623567483.916 2.415 3.100 1.730 2.320 2.510
1623567484.130 2.395 3.170 1.720 2.200 2.490
1623567484.343 2.400 3.140 1.710 2.090 2.660
1623567484.875 2.268 2.680 1.810 2.100 2.480
1623567485.087 2.280 2.640 1.830 2.100 2.550
1623567485.300 2.305 2.580 1.940 2.120 2.580
1623567485.512 2.360 2.590 1.950 2.220 2.680
1623567485.725 2.360 2.640 1.980 2.270 2.550
1623567485.938 2.408 2.740 1.980 2.360 2.550
1623567486.151 2.435 2.770 1.910 2.480 2.580
1623567486.364 2.433 2.700 1.920 2.410 2.700
1623567486.577 2.333 2.600 2.020 2.210 2.500
1623567486.790 2.288 2.610 1.870 2.150 2.520
1623567487.320 2.190 2.580 1.940 2.030 2.210
1623567487.530 2.213 2.630 1.930 2.010 2.280
1623567487.737 2.027 0.000 1.850 1.940 2.290
1623567487.943 2.073 2.380 1.540 0.000 2.300
1623567488.153 2.110 2.450 1.490 2.210 2.290
1623567488.364 2.087 2.380 1.540 2.130 2.300
1623567488.575 2.007 2.360 1.530 2.030 2.110
1623567488.787 2.050 2.370 1.490 2.130 2.210
1623567488.997 1.915 2.400 1.510 2.080 1.670
1623567489.206 1.862 2.360 1.440 1.980 1.670
1623567489.733 1.808 2.310 1.340 1.860 1.720
1623567489.942 1.853 2.320 1.530 1.820 1.740
1623567490.147 1.953 2.300 0.000 1.780 1.780
1623567490.356 1.810 2.450 1.170 1.740 1.880
1623567490.565 1.825 2.470 1.250 1.680 1.900
1623567490.774 1.818 2.490 1.250 1.620 1.910
1623567490.983 1.717 2.190 1.320 1.680 1.680
1623567491.192 1.777 2.240 1.420 1.760 1.690
1623567491.401 1.837 2.300 1.450 1.800 1.800
1623567491.610 1.880 2.360 1.480 1.840 1.840
1623567492.137 1.948 2.400 1.570 1.950 1.870
1623567492.347 2.075 2.460 1.610 2.230 2.000
1623567492.557 2.078 2.430 1.770 2.180 1.930
1623567492.768 2.018 2.430 1.770 2.020 1.850
1623567492.978 2.090 2.450 1.810 2.210 1.890
1623567493.185 2.083 2.440 1.780 0.000 2.030
1623567493.395 2.243 2.570 1.920 2.320 2.160
1623567493.607 2.160 2.540 1.830 2.270 2.000
1623567493.819 2.105 2.600 1.740 2.000 2.080
1623567494.029 2.098 2.620 1.780 1.950 2.040
1623567494.548 1.985 0.000 1.690 2.280 0.000
1623567494.759 2.098 2.730 1.720 2.220 1.720
1623567494.969 2.107 2.770 1.690 2.190 1.780
1623567495.180 2.138 2.870 1.780 2.120 1.780
1623567495.390 2.075 2.480 1.800 2.220 1.800
1623567495.601 2.098 2.510 1.850 2.180 1.850
1623567495.811 2.127 2.520 1.860 2.190 1.940
1623567496.022 2.160 2.650 1.970 2.050 1.970
1623567496.232 2.127 2.600 1.910 2.000 2.000
1623567496.443 2.202 2.480 1.970 2.310 2.050
1623567496.973 2.200 2.730 1.940 2.020 2.110
1623567497.183 2.200 2.640 1.940 2.020 2.200
1623567497.394 2.223 2.640 1.940 2.290 2.020
1623567497.604 2.185 2.650 1.940 2.210 1.940
1623567497.815 2.180 2.610 1.920 2.270 1.920
1623567498.025 2.157 2.610 1.920 2.270 1.830
1623567498.236 2.160 2.590 1.820 2.330 1.900
1623567498.446 2.147 2.600 1.820 2.260 1.910
1623567498.657 2.130 2.580 1.810 2.150 1.980
1623567498.867 2.098 2.480 1.720 2.220 1.970
1623567499.399 2.047 2.520 1.780 2.030 1.860
1623567499.611 1.995 2.400 1.830 1.920 1.830
1623567499.821 2.000 2.440 1.880 1.880 1.800
1623567500.033 2.030 2.530 1.810 1.890 1.890
1623567500.245 2.050 2.470 1.830 1.990 1.910
1623567501.188 1.978 2.590 1.480 2.120 1.720
1623567501.399 2.018 2.490 1.470 2.170 1.940
1623567501.610 1.950 2.450 1.490 2.210 1.650
1623567501.817 1.797 0.000 1.460 2.160 1.770
1623567502.343 1.950 2.350 1.590 2.040 1.820
1623567502.553 1.950 2.320 1.460 2.010 2.010
1623567502.763 1.990 2.320 1.540 2.010 2.090
1623567502.974 2.040 2.360 1.640 2.120 2.040
1623567503.185 2.080 2.490 1.590 2.160 2.080
1623567503.397 2.025 2.520 1.530 2.110 1.940
1623567503.608 2.100 2.540 1.660 2.140 2.060
1623567503.820 2.038 2.540 1.530 2.040 2.040
1623567504.031 2.068 2.470 1.580 2.070 2.150
1623567504.242 2.110 2.500 1.600 2.090 2.250
1623567504.769 2.022 2.380 1.790 2.040 1.880
1623567504.979 2.060 2.380 1.820 2.140 1.900
1623567505.190 2.067 2.420 1.840 2.090 1.920
1623567505.400 2.172 2.750 1.840 2.090 2.010
1623567505.611 2.192 2.690 1.740 2.170 2.170
1623567505.821 2.188 2.710 1.750 2.100 2.190
1623567506.031 2.288 2.870 1.830 2.180 2.270
1623567506.245 2.280 2.850 1.850 2.120 2.300
1623567506.458 2.280 2.850 1.940 2.030 2.300
1623567506.671 2.303 2.940 1.940 2.030 2.300
1623567507.202 2.333 3.040 2.040 1.850 2.400
1623567507.414 2.260 2.700 2.050 1.870 2.420
1623567507.627 2.303 2.730 2.100 1.920 2.460
1623567507.840 2.335 2.770 2.130 1.950 2.490
1623567508.053 2.380 2.890 2.150 1.960 2.520
1623567508.267 2.415 2.840 2.180 2.080 2.560
1623567508.480 2.590 2.980 2.200 2.490 2.690
1623567508.694 2.495 3.040 2.210 2.310 2.420
1623567508.908 2.555 3.050 2.360 2.360 2.450
1623567509.121 2.568 3.000 2.390 2.390 2.490
1623567509.654 2.655 2.910 2.400 2.500 2.810
1623567509.869 2.675 2.990 2.360 2.460 2.890
1623567510.083 2.550 3.030 2.390 2.070 2.710
1623567510.297 2.570 3.100 2.290 2.090 2.800
1623567510.510 2.665 3.330 2.310 2.100 2.920
1623567510.725 2.675 3.200 2.460 2.150 2.890
1623567510.939 2.683 3.240 2.390 2.180 2.920
1623567511.154 2.775 3.360 2.290 2.510 2.940
1623567511.367 2.705 3.230 2.230 2.460 2.900
1623567511.582 2.705 3.050 2.300 2.520 2.950
1623567512.117 2.732 3.160 2.520 2.300 2.950
1623567512.331 2.760 3.200 2.540 2.320 2.980
1623567512.545 2.863 3.330 2.560 2.560 3.000
1623567512.761 2.815 3.300 2.500 2.500 2.960
1623567512.975 2.617 2.700 2.590 2.480 2.700
1623567513.190 2.695 2.850 2.640 2.540 2.750
1623567513.404 2.678 2.840 2.620 2.520 2.730
1623567513.618 2.712 2.920 2.610 2.500 2.820
1623567513.832 2.740 2.960 2.630 2.520 2.850
1623567514.046 2.760 2.980 2.650 2.540 2.870
1623567514.582 2.862 3.220 2.560 2.670 3.000
1623567514.797 2.903 3.190 2.620 2.730 3.070
1623567515.013 2.973 3.350 2.540 2.770 3.230
1623567515.229 3.022 3.410 2.580 2.810 3.290
1623567515.445 3.090 3.570 2.490 2.850 3.450
1623567515.659 3.108 3.630 2.520 2.890 3.390
1623567515.874 3.028 3.400 2.530 2.780 3.400
1623567516.090 3.120 3.450 2.730 2.850 3.450
1623567516.308 3.045 3.420 2.670 2.670 3.420
1623567516.523 2.888 3.460 2.490 2.740 2.860
1623567517.062 2.835 3.550 2.290 2.520 2.980
1623567517.276 2.770 3.500 2.150 2.490 2.940
1623567517.491 2.815 3.560 2.230 2.460 3.010
1623567517.705 2.845 3.600 2.260 2.480 3.040
1623567517.919 2.865 3.630 2.160 2.610 3.060
1623567518.134 2.903 3.640 2.160 2.620 3.190
1623567518.350 2.973 3.930 2.190 2.540 3.230
1623567518.565 3.022 3.880 2.340 2.580 3.290
1623567518.776 2.770 0.000 2.370 2.610 3.330
1623567519.507 2.970 3.500 2.440 2.560 3.380
1623567520.057 2.840 3.520 1.980 2.340 3.520
1623567520.271 2.810 3.520 1.930 2.270 3.520
1623567520.485 2.873 3.600 2.030 2.370 3.490
1623567520.700 2.855 3.660 2.050 2.400 3.310
1623567520.915 2.930 3.760 2.160 2.390 3.410
1623567521.131 3.020 3.840 2.200 2.550 3.490
1623567521.346 3.123 3.940 2.370 2.610 3.570
1623567521.563 3.078 3.920 2.300 2.550 3.540
1623567521.779 3.120 3.980 2.260 2.630 3.610
1623567521.997 3.075 4.040 2.170 2.550 3.540
1623567522.530 3.150 4.100 2.020 2.750 3.730
1623567522.747 3.062 3.940 1.930 2.690 3.690
1623567522.962 3.120 4.100 1.900 2.630 3.850
1623567523.180 2.920 3.420 1.920 2.550 3.790
1623567523.395 2.982 3.480 1.960 2.660 3.830
1623567523.611 2.970 3.540 1.990 2.580 3.770
1623567523.826 2.960 3.520 2.100 2.580 3.640
1623567524.041 2.922 3.630 1.980 2.450 3.630
1623567524.257 2.865 3.360 2.080 2.430 3.590
1623567524.473 2.817 3.530 2.050 2.280 3.410
1623567525.004 2.562 2.930 2.140 2.140 3.040
1623567525.217 2.428 3.010 2.200 2.200 2.300
1623567525.431 2.395 2.880 2.200 2.200 2.300
1623567525.644 2.330 2.760 2.190 2.090 2.280
1623567525.858 2.333 2.700 2.150 2.150 2.330
1623567526.071 2.308 2.700 2.050 2.150 2.330
1623567526.284 2.290 2.680 2.040 2.130 2.310
1623567526.498 2.235 2.580 1.940 2.210 2.210
1623567526.710 2.130 2.090 2.000 2.170 2.260
1623567526.921 2.118 1.970 1.970 2.220 2.310
1623567527.448 1.960 1.540 1.960 2.130 2.210
1623567527.657 1.980 1.630 1.940 2.100 2.250
1623567527.867 1.970 1.630 1.870 2.110 2.270
1623567528.077 1.940 1.550 1.860 2.100 2.250
1623567528.286 1.922 1.610 1.770 2.080 2.230
1623567528.496 1.930 1.600 1.760 2.140 2.220
1623567528.706 1.928 1.600 1.830 2.140 2.140
1623567529.010 1.890 1.680 1.680 2.140 2.060
1623567529.314 1.827 1.730 1.660 1.960 1.960
1623567529.618 1.797 1.760 1.760 1.980 1.690
1623567530.243 1.817 1.890 1.820 1.960 1.600
1623567530.551 1.827 1.830 1.830 1.970 1.680
1623567530.854 1.850 1.830 1.830 2.050 1.690
1623567531.162 1.870 1.850 1.850 2.070 1.710
1623567531.466 1.910 1.870 1.870 2.100 1.800
1623567531.770 1.920 1.900 1.830 2.050 1.900
1623567532.074 2.045 2.060 1.990 2.140 1.990
1623567532.378 2.060 2.080 2.080 2.080 2.000
1623567532.682 2.110 2.170 2.090 2.090 2.090
