# time, altitude, r1, r2, r3, r4
1623540536.489 5.725 6.260 5.310 6.260 5.070
1623540536.721 5.883 6.400 5.480 6.170 5.480
1623540536.954 5.720 6.190 5.250 6.190 5.250
1623540537.185 5.940 6.400 5.480 6.400 5.480
1623540537.419 5.698 6.230 5.280 6.230 5.050
1623540537.652 5.628 6.140 5.230 6.140 5.000
1623540537.881 5.630 6.080 5.180 6.080 5.180
1623540538.111 5.640 6.090 5.190 6.090 5.190
1623540538.665 5.595 6.100 5.200 6.100 4.980
1623540538.895 5.558 6.060 5.170 6.060 4.940
1623540539.125 5.585 6.030 5.140 6.030 5.140
1623540539.355 5.605 6.050 5.160 6.050 5.160
1623540539.584 5.513 5.850 5.180 6.070 4.950
1623540539.814 5.560 5.780 5.340 6.220 4.900
1623540540.044 5.540 5.820 5.370 6.040 4.930
1623540540.274 5.522 5.800 5.360 6.020 4.910
1623540540.504 5.560 5.780 5.340 6.000 5.120
1623540540.734 5.485 5.820 5.150 6.040 4.930
1623540541.287 5.585 5.750 5.310 6.190 5.090
1623540541.516 5.495 5.830 5.160 6.050 4.940
1623540541.746 5.650 5.980 5.320 6.200 5.100
1623540541.975 5.540 5.880 5.200 6.100 4.980
1623540542.205 5.575 6.020 5.130 6.240 4.910
1623540542.434 5.485 5.820 5.150 6.040 4.930
1623540542.666 5.585 5.970 5.090 6.190 5.090
1623540542.896 5.550 6.050 5.160 6.050 4.940
1623540543.126 5.530 6.030 5.140 6.030 4.920
1623540543.356 5.457 5.790 5.130 6.010 4.900
1623540543.912 5.457 5.950 5.070 5.950 4.860
1623540544.142 5.402 5.730 5.070 5.950 4.860
1623540544.373 5.365 5.690 5.040 5.900 4.830
1623540544.603 5.393 5.660 5.020 6.090 4.800
1623540544.833 5.365 5.690 5.040 5.900 4.830
1623540545.063 5.393 5.660 5.020 6.090 4.800
1623540545.294 5.365 5.690 5.040 5.900 4.830
1623540545.524 5.393 5.660 5.020 6.090 4.800
1623540545.754 5.310 5.470 5.040 5.900 4.830
1623540545.984 5.652 5.710 5.490 6.340 5.070
1623540546.541 5.315 5.430 5.200 5.880 4.750
1623540546.769 5.600 5.710 5.490 6.130 5.070
1623540546.999 5.345 5.400 5.180 5.850 4.950
1623540547.229 5.380 5.430 5.220 5.860 5.010
1623540547.459 5.355 5.460 5.250 5.890 4.820
1623540547.690 5.445 5.660 5.230 6.090 4.800
1623540548.510 5.338 5.500 5.070 5.930 4.850
1623540548.698 5.373 5.640 5.000 6.060 4.790
1623540548.927 5.400 5.670 5.020 6.100 4.810
1623540549.477 5.310 5.470 5.040 5.900 4.830
1623540549.705 5.492 5.490 5.280 6.130 5.070
1623540549.934 5.320 5.540 5.100 5.980 4.660
1623540550.163 5.492 5.490 5.280 6.130 5.070
1623540550.393 5.210 5.320 5.100 5.760 4.660
1623540550.621 5.258 5.410 5.000 5.830 4.790
1623540550.849 5.545 5.650 5.440 6.070 5.020
1623540551.078 5.245 5.360 5.130 5.800 4.690
1623540551.307 5.173 5.220 5.020 5.850 4.600
1623540551.535 5.230 5.180 5.180 5.800 4.760
1623540552.085 5.173 5.220 5.020 5.850 4.600
1623540552.313 5.178 5.380 4.970 5.800 4.560
1623540552.541 5.178 5.380 4.970 5.800 4.560
1623540552.772 5.178 5.380 4.970 5.800 4.560
1623540553.000 5.178 5.380 4.970 5.800 4.560
1623540553.906 5.138 5.340 4.930 5.750 4.530
1623540554.135 5.145 5.350 4.940 5.760 4.530
1623540554.363 5.105 5.160 4.950 5.770 4.540
1623540554.592 5.130 5.130 5.130 5.740 4.520
1623540555.144 5.095 4.940 5.150 5.760 4.530
1623540555.372 5.170 5.120 5.120 5.730 4.710
1623540555.601 5.127 4.970 5.180 5.800 4.560
1623540555.829 5.138 4.930 5.340 5.750 4.530
1623540556.057 5.147 4.940 5.150 5.760 4.740
1623540556.286 5.107 5.160 5.160 5.570 4.540
1623540556.514 5.180 5.130 5.130 5.740 4.720
1623540556.742 5.085 4.980 5.190 5.600 4.570
1623540556.969 5.160 5.110 5.110 5.720 4.700
1623540557.197 5.065 5.170 4.960 5.580 4.550
1623540557.748 5.050 5.100 4.900 5.710 4.490
1623540557.977 5.043 5.090 4.890 5.700 4.490
1623540558.205 5.033 5.080 4.880 5.690 4.480
1623540558.433 5.020 5.070 4.870 5.670 4.470
1623540558.661 4.970 5.070 4.870 5.670 4.270
1623540558.888 4.938 4.840 4.840 5.630 4.440
1623540559.116 4.908 4.810 4.810 5.600 4.410
1623540559.344 4.940 4.990 4.790 5.580 4.400
1623540559.571 4.918 4.820 4.820 5.610 4.420
1623540559.799 4.940 4.790 4.990 5.580 4.400
1623540560.351 4.918 4.820 5.020 5.410 4.420
1623540560.578 4.890 4.790 4.990 5.380 4.400
1623540560.806 4.928 4.780 4.980 5.560 4.390
1623540561.034 4.950 4.800 5.000 5.590 4.410
1623540561.261 4.968 4.820 5.020 5.410 4.620
1623540561.489 4.978 4.830 5.030 5.420 4.630
1623540561.717 5.035 4.840 5.030 5.630 4.640
1623540561.944 5.020 4.870 5.070 5.670 4.470
1623540562.171 5.020 4.870 5.070 5.670 4.470
1623540562.398 5.020 4.870 5.070 5.670 4.470
1623540562.949 5.020 4.870 5.070 5.670 4.470
1623540563.177 4.970 4.870 4.870 5.670 4.470
1623540563.404 4.985 4.840 5.030 5.630 4.440
1623540563.631 4.992 4.840 5.040 5.640 4.450
1623540563.859 4.945 4.650 5.040 5.640 4.450
1623540564.085 4.918 4.820 4.820 5.610 4.420
1623540564.309 4.890 4.790 4.790 5.580 4.400
1623540564.535 4.928 4.780 4.980 5.560 4.390
1623540564.762 4.850 4.600 5.000 5.390 4.410
1623540564.987 5.058 4.820 5.200 5.590 4.620
1623540565.535 4.788 4.690 4.890 5.290 4.280
1623540565.760 4.997 4.760 5.140 5.520 4.570
1623540565.987 4.745 4.450 5.040 5.240 4.250
1623540566.210 4.778 4.540 4.920 5.300 4.350
1623540566.433 4.997 4.760 5.140 5.520 4.570
1623540566.659 4.695 4.450 4.840 5.240 4.250
1623540566.883 4.747 4.510 4.890 5.260 4.330
1623540567.107 4.683 4.350 4.920 5.300 4.160
1623540567.330 4.692 4.320 4.880 5.250 4.320
1623540567.554 4.655 4.330 4.890 5.260 4.140
1623540568.619 4.720 4.300 5.050 5.230 4.300
1623540568.864 4.630 4.160 5.100 5.100 4.160
1623540569.088 4.607 4.100 5.020 5.210 4.100
1623540569.313 4.590 4.270 4.820 5.190 4.080
1623540570.249 4.660 4.800 4.430 5.160 4.250
1623540570.473 4.583 4.860 4.300 5.050 4.120
1623540570.696 4.660 4.980 4.250 5.160 4.250
1623540570.919 4.720 5.050 4.300 5.230 4.300
1623540571.143 4.628 4.910 4.340 5.100 4.160
1623540571.687 4.690 4.640 4.640 5.200 4.280
1623540571.912 4.607 4.510 4.700 5.080 4.140
1623540572.137 4.683 4.450 4.820 5.190 4.270
1623540572.361 4.645 4.320 4.880 5.250 4.130
1623540572.586 4.617 4.290 4.850 5.220 4.110
1623540572.811 4.645 4.280 5.010 5.200 4.090
1623540573.036 4.617 4.290 4.850 5.220 4.110
1623540573.261 4.600 4.280 4.830 5.200 4.090
1623540573.486 4.590 4.270 4.820 5.190 4.080
1623540573.710 4.582 4.260 4.810 5.180 4.080
1623540574.257 4.522 4.430 4.430 5.160 4.070
1623540574.482 4.535 4.580 4.400 5.120 4.040
1623540574.707 4.542 4.590 4.410 5.130 4.040
1623540574.932 4.587 4.770 4.410 5.130 4.040
1623540575.157 4.525 4.800 4.250 4.980 4.070
1623540575.382 4.580 4.760 4.400 4.940 4.220
1623540575.608 4.615 4.800 4.430 4.980 4.250
1623540575.832 4.598 4.640 4.460 5.010 4.280
1623540576.057 4.580 4.630 4.440 4.990 4.260
1623540576.282 4.570 4.620 4.430 4.980 4.250
1623540576.828 4.570 4.430 4.620 4.980 4.250
1623540577.051 4.570 4.430 4.620 4.980 4.250
1623540577.276 4.615 4.430 4.800 4.980 4.250
1623540577.500 4.598 4.460 4.640 5.010 4.280
1623540577.724 4.625 4.440 4.810 4.990 4.260
1623540577.948 4.645 4.460 4.830 5.200 4.090
1623540578.172 4.617 4.480 4.660 5.220 4.110
1623540578.396 4.598 4.460 4.640 5.200 4.090
1623540578.621 4.630 4.630 4.630 5.180 4.080
1623540578.845 4.607 4.650 4.470 5.210 4.100
1623540579.392 4.590 4.640 4.450 5.190 4.080
1623540579.617 4.580 4.810 4.260 4.990 4.260
1623540579.842 4.570 4.800 4.250 4.980 4.250
1623540580.066 4.615 4.800 4.430 4.980 4.250
1623540580.290 4.645 4.830 4.460 5.010 4.280
1623540580.515 4.522 4.660 4.290 4.850 4.290
1623540580.740 4.580 4.760 4.400 4.940 4.220
1623540580.965 4.570 4.620 4.430 4.980 4.250
1623540581.190 4.525 4.620 4.430 4.980 4.070
1623540581.414 4.490 4.580 4.400 4.940 4.040
1623540581.961 4.460 4.370 4.550 4.910 4.010
1623540582.184 4.485 4.350 4.530 5.060 4.000
1623540582.408 4.505 4.370 4.550 5.090 4.010
1623540582.631 4.470 4.380 4.560 4.920 4.020
1623540582.855 4.450 4.360 4.540 4.900 4.000
1623540583.079 4.477 4.340 4.520 4.880 4.170
1623540583.302 4.450 4.540 4.360 4.900 4.000
1623540583.526 4.477 4.520 4.340 4.880 4.170
1623540583.750 4.495 4.540 4.360 4.900 4.180
1623540583.974 4.505 4.550 4.370 4.910 4.190
1623540584.521 4.470 4.560 4.380 4.740 4.200
1623540584.745 4.540 4.720 4.360 4.900 4.180
1623540584.969 4.545 4.590 4.410 4.950 4.230
1623540585.194 4.545 4.590 4.410 4.950 4.230
1623540585.419 4.497 4.590 4.410 4.950 4.040
1623540585.643 4.505 4.550 4.370 4.910 4.190
1623540585.867 4.470 4.560 4.380 4.920 4.020
1623540586.090 4.450 4.540 4.360 4.900 4.000
1623540586.314 4.432 4.520 4.340 4.880 3.990
1623540586.538 4.603 4.560 4.560 5.090 4.200
1623540587.088 4.315 4.270 4.270 4.820 3.900
1623540587.312 4.510 4.470 4.470 4.980 4.120
1623540587.537 4.300 4.390 4.210 4.750 3.850
1623540587.761 4.500 4.460 4.460 4.970 4.110
1623540587.984 4.290 4.380 4.200 4.560 4.020
1623540588.745 4.230 4.270 4.100 4.620 3.930
1623540588.981 4.320 4.400 4.240 4.570 4.070
1623540589.204 4.562 4.650 4.480 4.820 4.300
1623540589.429 4.332 4.420 4.240 4.610 4.060
1623540589.653 4.520 4.650 4.480 4.820 4.130
1623540590.199 4.355 4.400 4.220 4.760 4.040
1623540590.423 4.585 4.670 4.500 5.020 4.150
1623540590.648 4.388 4.430 4.250 4.800 4.070
1623540590.872 4.562 4.690 4.520 4.870 4.170
1623540591.097 4.377 4.420 4.240 4.790 4.060
1623540591.321 4.637 4.680 4.510 5.030 4.330
1623540591.546 4.375 4.470 4.280 4.650 4.100
1623540591.770 4.592 4.680 4.510 4.850 4.330
1623540591.994 4.397 4.440 4.260 4.810 4.080
1623540592.218 4.570 4.700 4.530 4.880 4.170
1623540592.763 4.343 4.430 4.250 4.620 4.070
1623540592.988 4.530 4.660 4.490 4.830 4.140
1623540593.213 4.362 4.410 4.230 4.770 4.040
1623540593.437 4.550 4.680 4.510 4.850 4.160
1623540593.662 4.280 4.420 4.230 4.600 3.870
1623540593.886 4.275 4.450 4.100 4.620 3.930
1623540594.112 4.220 4.260 4.090 4.610 3.920
1623540594.335 4.185 4.230 4.060 4.560 3.890
1623540594.557 4.237 4.360 4.200 4.530 3.860
1623540594.780 4.235 4.400 4.070 4.570 3.900
1623540595.325 4.195 4.240 4.070 4.570 3.900
1623540595.548 4.165 4.210 4.040 4.540 3.870
1623540595.772 4.138 4.180 4.010 4.510 3.850
1623540595.996 4.160 4.320 4.000 4.490 3.830
1623540596.219 4.138 4.180 4.010 4.510 3.850
1623540596.442 4.120 4.160 4.000 4.490 3.830
1623540596.666 4.110 4.150 3.990 4.480 3.820
1623540596.889 4.110 4.150 3.990 4.480 3.820
1623540597.112 4.110 4.150 3.990 4.480 3.820
1623540597.335 4.110 4.150 3.990 4.480 3.820
1623540597.881 4.150 4.150 4.150 4.480 3.820
1623540598.105 4.180 4.180 4.180 4.510 3.850
1623540598.328 4.197 4.200 4.200 4.530 3.860
1623540598.551 4.207 4.210 4.210 4.370 4.040
1623540598.773 4.175 4.220 4.220 4.380 3.880
1623540598.996 4.190 4.190 4.190 4.520 3.860
1623540599.220 4.208 4.210 4.210 4.540 3.870
1623540599.443 4.175 4.220 4.050 4.550 3.880
1623540599.666 4.188 4.350 4.020 4.520 3.860
1623540599.888 4.155 4.200 4.030 4.530 3.860
1623540600.435 4.178 4.340 4.010 4.510 3.850
1623540600.658 4.188 4.350 4.020 4.520 3.860
1623540600.881 4.152 4.360 4.030 4.360 3.860
1623540601.104 4.138 4.180 4.010 4.510 3.850
1623540601.327 4.120 4.160 4.000 4.490 3.830
1623540601.549 4.110 4.150 3.990 4.480 3.820
1623540601.772 4.110 4.150 3.990 4.480 3.820
1623540601.994 4.110 4.150 3.990 4.480 3.820
1623540602.217 4.110 4.150 3.990 4.480 3.820
1623540602.439 4.110 4.150 3.990 4.480 3.820
1623540602.987 4.110 4.150 3.990 4.480 3.820
1623540603.210 4.110 4.150 3.990 4.480 3.820
1623540603.433 4.110 4.150 3.990 4.480 3.820
1623540603.655 4.110 4.150 3.990 4.480 3.820
1623540603.879 4.110 4.150 3.990 4.480 3.820
1623540604.101 4.068 4.150 3.990 4.310 3.820
1623540604.325 4.030 4.110 3.950 4.270 3.790
1623540604.548 4.010 4.090 3.930 4.250 3.770
1623540604.771 4.030 4.070 3.910 4.390 3.750
1623540604.994 4.010 4.090 3.930 4.250 3.770
1623540605.543 3.990 4.070 3.910 4.230 3.750
1623540605.764 4.170 4.250 4.090 4.410 3.930
1623540605.987 4.023 4.190 3.860 4.350 3.690
1623540606.210 4.040 4.080 3.920 4.400 3.760
1623540606.432 4.010 4.090 3.930 4.250 3.770
1623540606.655 4.030 4.070 3.910 4.390 3.750
1623540606.877 4.053 4.090 3.930 4.420 3.770
1623540607.100 4.062 4.100 3.940 4.430 3.780
1623540607.323 4.072 4.110 3.950 4.440 3.790
1623540607.546 4.000 3.960 3.960 4.280 3.800
1623540608.804 4.062 4.060 4.060 4.220 3.910
1623540609.026 4.030 4.110 3.950 4.270 3.790
1623540609.248 4.050 4.090 3.930 4.250 3.930
1623540609.471 4.060 4.100 3.940 4.260 3.940
1623540609.693 4.110 4.270 3.950 4.270 3.950
1623540609.916 4.025 4.150 3.820 4.310 3.820
1623540610.139 4.040 4.240 3.920 4.240 3.760
1623540610.361 4.093 4.250 3.930 4.420 3.770
1623540610.584 4.048 4.130 3.970 4.290 3.800
1623540610.807 4.053 4.090 3.930 4.420 3.770
1623540611.349 4.022 4.100 3.940 4.430 3.620
1623540611.572 4.000 4.080 3.920 4.400 3.600
1623540611.795 4.025 4.060 3.910 4.380 3.750
1623540612.018 4.000 4.080 3.920 4.400 3.600
1623540612.241 3.985 4.060 3.910 4.220 3.750
1623540612.461 4.120 4.080 4.080 4.400 3.920
1623540612.684 3.948 3.990 3.990 4.150 3.660
1623540612.904 4.090 4.050 4.050 4.370 3.890
1623540613.127 3.968 3.970 3.970 4.130 3.800
1623540613.348 4.060 4.060 4.060 4.220 3.900
1623540613.893 3.950 3.950 3.950 4.110 3.790
1623540614.114 4.060 4.060 4.060 4.220 3.900
1623540614.337 3.870 3.950 3.790 4.110 3.630
1623540614.559 4.080 4.160 4.000 4.310 3.850
1623540614.783 3.877 3.960 3.800 4.120 3.630
1623540615.003 4.040 4.160 4.000 4.310 3.690
1623540615.227 3.890 3.930 3.770 4.250 3.610
1623540615.448 4.090 4.170 4.010 4.480 3.700
1623540615.672 3.845 3.970 3.800 4.130 3.480
1623540615.892 4.045 4.120 3.970 4.430 3.660
1623540616.440 3.810 3.770 3.770 4.090 3.610
1623540616.660 3.837 3.800 3.800 4.100 3.650
1623540616.881 4.048 3.970 4.120 4.280 3.820
1623540617.104 3.890 3.770 3.930 4.090 3.770
1623540617.324 4.090 4.010 4.170 4.320 3.860
1623540617.547 3.925 3.800 3.970 4.130 3.800
1623540617.767 4.107 4.030 4.190 4.340 3.870
1623540617.989 3.935 3.810 3.980 4.140 3.810
1623540618.209 4.077 4.040 4.040 4.350 3.880
1623540618.431 3.917 3.960 3.960 4.120 3.630
1623540618.974 4.030 4.030 4.030 4.340 3.720
1623540619.197 3.890 3.930 3.770 4.250 3.610
1623540619.418 4.050 4.010 4.010 4.480 3.700
1623540619.642 3.860 3.940 3.780 4.260 3.460
1623540619.862 4.027 3.990 3.990 4.450 3.680
1623540620.085 3.840 3.920 3.760 4.240 3.440
1623540620.306 3.970 3.970 3.970 4.280 3.660
1623540620.527 3.950 3.910 3.910 4.230 3.750
1623540620.748 3.942 3.900 3.900 4.220 3.750
1623540620.969 3.933 3.890 3.890 4.210 3.740
1623540621.514 3.923 3.880 4.040 4.040 3.730
1623540621.734 3.950 3.870 4.030 4.030 3.870
1623540621.954 3.942 3.900 3.900 4.220 3.750
1623540622.174 3.972 3.890 4.050 4.210 3.740
1623540622.394 3.950 3.910 3.910 4.230 3.750
1623540622.614 3.982 3.900 4.060 4.220 3.750
1623540622.834 3.920 3.760 3.920 4.240 3.760
1623540623.054 3.950 3.870 4.030 4.340 3.560
1623540623.275 3.942 3.900 3.900 4.380 3.590
1623540623.495 3.933 3.890 3.890 4.370 3.580
1623540624.042 3.883 3.880 3.880 4.200 3.570
1623540624.262 3.888 3.850 3.850 4.310 3.540
1623540624.482 3.887 3.850 3.850 4.160 3.690
1623540624.705 3.887 3.850 3.850 4.160 3.690
1623540624.925 3.887 3.850 3.850 4.160 3.690
1623540625.146 3.887 3.850 3.850 4.160 3.690
1623540625.367 3.887 3.850 3.850 4.160 3.690
1623540625.587 3.887 3.850 3.850 4.160 3.690
1623540625.807 3.885 3.850 4.000 4.000 3.690
1623540626.028 3.925 3.850 4.000 4.160 3.690
1623540626.575 3.915 3.720 4.030 4.190 3.720
1623540626.795 3.915 3.720 4.030 4.190 3.720
1623540627.015 3.915 3.720 4.030 4.190 3.720
1623540627.750 3.915 3.720 4.030 4.190 3.720
1623540628.014 3.913 3.870 3.870 4.190 3.720
1623540628.233 3.953 3.870 4.030 4.190 3.720
1623540628.453 3.902 3.900 3.900 4.220 3.590
1623540628.673 3.907 3.870 3.870 4.180 3.710
1623540628.892 3.907 3.870 3.870 4.180 3.710
1623540629.112 3.907 3.870 3.870 4.180 3.710
1623540629.652 3.868 3.870 3.870 4.180 3.550
1623540629.874 3.877 3.840 3.840 4.150 3.680
1623540630.095 3.847 3.850 3.850 4.000 3.690
1623540630.315 3.855 3.820 3.820 4.120 3.660
1623540630.535 3.788 3.670 3.830 3.980 3.670
1623540630.755 3.555 3.480 3.630 3.780 3.330
1623540630.974 3.680 3.610 3.750 3.890 3.470
1623540631.194 3.630 3.560 3.700 3.850 3.410
1623540631.413 3.595 3.520 3.670 3.810 3.380
1623540631.631 3.635 3.490 3.780 3.920 3.350
1623540632.172 3.630 3.520 3.670 3.950 3.380
1623540632.391 3.630 3.520 3.670 3.950 3.380
1623540632.610 3.630 3.520 3.670 3.950 3.380
1623540632.829 3.630 3.520 3.670 3.950 3.380
1623540633.048 3.630 3.520 3.670 3.950 3.380
1623540633.267 3.667 3.670 3.670 3.950 3.380
1623540633.486 3.620 3.550 3.690 3.840 3.400
1623540633.705 3.630 3.520 3.670 3.810 3.520
1623540633.923 3.633 3.670 3.670 3.810 3.380
1623540634.142 3.633 3.670 3.670 3.810 3.380
1623540634.685 3.665 3.520 3.670 3.950 3.520
1623540634.906 3.620 3.550 3.690 3.840 3.400
1623540635.124 3.665 3.520 3.670 3.950 3.520
1623540635.343 3.658 3.550 3.690 3.990 3.400
1623540635.562 3.648 3.540 3.680 3.980 3.390
1623540635.780 3.638 3.530 3.670 3.970 3.380
1623540635.998 3.595 3.520 3.670 3.810 3.380
1623540636.217 3.600 3.490 3.640 3.920 3.350
1623540636.436 3.610 3.500 3.650 3.930 3.360
1623540636.655 3.585 3.510 3.660 3.800 3.370
1623540637.199 3.565 3.490 3.640 3.780 3.350
1623540637.418 3.547 3.480 3.620 3.760 3.330
1623540637.638 3.655 3.480 3.760 3.900 3.480
1623540637.857 3.500 3.390 3.540 3.680 3.390
1623540638.076 3.625 3.590 3.590 3.870 3.450
1623540638.294 3.487 3.380 3.520 3.670 3.380
1623540638.513 3.638 3.570 3.710 3.840 3.430
1623540638.732 3.485 3.380 3.520 3.810 3.230
1623540638.952 3.638 3.570 3.710 3.840 3.430
1623540639.171 3.558 3.520 3.520 3.810 3.380
1623540639.717 3.540 3.470 3.610 3.750 3.330
1623540639.938 3.690 3.620 3.760 3.900 3.480
1623540640.158 3.492 3.420 3.570 3.710 3.270
1623540640.378 3.650 3.580 3.720 3.860 3.440
1623540640.597 3.500 3.390 3.540 3.680 3.390
1623540640.845 3.660 3.590 3.730 3.870 3.450
1623540641.064 3.548 3.550 3.550 3.690 3.400
1623540641.283 3.655 3.620 3.620 3.900 3.480
1623540641.502 3.538 3.540 3.540 3.680 3.390
1623540641.721 3.680 3.610 3.750 3.890 3.470
1623540642.267 3.595 3.560 3.560 3.850 3.410
1623540642.486 3.565 3.490 3.640 3.780 3.350
1623540642.705 3.547 3.480 3.620 3.760 3.330
1623540642.924 3.690 3.620 3.760 3.900 3.480
1623540643.143 3.605 3.570 3.570 3.860 3.420
1623540643.362 3.575 3.500 3.650 3.790 3.360
1623540643.580 3.555 3.480 3.630 3.770 3.340
1623540643.799 3.575 3.470 3.610 3.750 3.470
1623540644.017 3.555 3.480 3.630 3.770 3.340
1623540644.236 3.575 3.470 3.610 3.750 3.470
1623540644.782 3.518 3.480 3.480 3.770 3.340
1623540645.002 3.625 3.590 3.590 3.870 3.450
1623540645.220 3.522 3.520 3.520 3.670 3.380
1623540645.439 3.635 3.600 3.600 3.880 3.460
1623540645.658 3.485 3.520 3.520 3.670 3.230
1623540645.877 3.638 3.570 3.710 3.840 3.430
1623540646.096 3.485 3.520 3.520 3.670 3.230
1623540646.315 3.638 3.570 3.710 3.840 3.430
1623540647.056 3.450 3.380 3.520 3.670 3.230
1623540647.289 3.580 3.550 3.680 3.680 3.410
1623540647.830 3.423 3.350 3.490 3.640 3.210
1623540648.049 3.585 3.520 3.650 3.790 3.380
1623540648.268 3.388 3.350 3.350 3.640 3.210
1623540648.486 3.555 3.490 3.620 3.760 3.350
1623540648.705 3.397 3.330 3.470 3.610 3.180
1623540648.924 3.532 3.500 3.500 3.770 3.360
1623540649.143 3.430 3.320 3.470 3.610 3.320
1623540649.363 3.458 3.390 3.530 3.660 3.250
1623540649.582 3.407 3.270 3.410 3.680 3.270
1623540649.801 3.370 3.370 3.370 3.510 3.230
1623540650.338 3.320 3.220 3.350 3.490 3.220
1623540650.556 3.083 3.050 3.180 3.180 2.920
1623540650.772 3.195 3.130 3.260 3.380 3.010
1623540650.991 3.058 2.960 3.090 3.220 2.960
1623540651.207 3.070 2.980 3.100 3.220 2.980
1623540651.423 3.090 3.000 3.120 3.240 3.000
1623540651.640 3.040 3.010 3.130 3.130 2.890
1623540651.857 2.980 2.860 2.980 3.220 2.860
1623540652.073 2.960 2.930 2.930 3.170 2.810
1623540652.289 2.895 2.810 2.920 3.040 2.810
1623540652.828 2.837 2.750 2.870 2.980 2.750
1623540653.043 2.688 2.600 2.720 2.830 2.600
1623540653.258 2.660 2.610 2.710 2.820 2.500
1623540653.473 2.650 2.570 2.680 2.780 2.570
1623540653.688 2.640 2.560 2.670 2.770 2.560
1623540653.904 2.630 2.550 2.660 2.760 2.550
1623540654.119 2.555 2.450 2.660 2.660 2.450
1623540654.333 2.575 2.500 2.600 2.700 2.500
1623540654.548 2.480 2.400 2.510 2.610 2.400
1623540654.762 2.465 2.440 2.440 2.540 2.440
1623540655.299 2.380 2.330 2.430 2.430 2.330
1623540655.513 2.253 2.180 2.280 2.370 2.180
1623540655.726 2.235 2.190 2.280 2.280 2.190
1623540655.938 2.192 2.170 2.260 2.260 2.080
1623540656.147 2.185 2.100 2.270 2.270 2.100
1623540656.357 2.163 2.100 2.180 2.270 2.100
1623540656.567 2.143 2.080 2.160 2.250 2.080
1623540656.777 2.110 2.070 2.150 2.240 1.980
1623540656.987 2.083 2.040 2.120 2.210 1.960
1623540657.196 2.062 2.020 2.100 2.190 1.940
1623540657.729 2.042 2.000 2.080 2.170 1.920
1623540657.939 2.010 1.990 2.070 2.070 1.910
1623540658.242 2.010 1.970 2.050 2.130 1.890
1623540658.546 2.010 1.970 2.050 2.130 1.890
1623540658.850 2.010 1.970 2.050 2.130 1.890
1623540659.154 2.010 1.970 2.050 2.130 1.890
1623540659.458 1.990 1.970 2.050 2.050 1.890
1623540659.762 2.030 1.950 2.110 2.110 1.950
1623540660.066 2.040 1.980 2.060 2.140 1.980
1623540660.371 2.050 1.990 2.070 2.150 1.990
1623540660.998 2.083 2.080 2.080 2.170 2.000
1623540661.208 2.083 2.020 2.100 2.190 2.020
1623540661.418 2.125 2.100 2.190 2.190 2.020
