# time, angle (radians =pi is forward >pi is down), range (negative if no return detected)
1623719450.349 3.14 -98765.00
1623719450.395 3.17 -98765.00
1623719450.441 3.20 -98765.00
1623719450.487 3.24 -98765.00
1623719450.533 3.27 -98765.00
1623719450.579 3.30 -98765.00
1623719450.625 3.33 -98765.00
1623719450.671 3.36 -98765.00
1623719450.717 3.39 -98765.00
1623719450.763 3.42 -98765.00
1623719450.809 3.46 -98765.00
1623719450.855 3.49 -98765.00
1623719450.901 3.52 -98765.00
1623719450.947 3.55 6.85
1623719450.993 3.58 -98765.00
1623719451.048 3.61 -98765.00
1623719451.094 3.64 5.25
1623719451.140 3.68 5.25
1623719451.186 3.71 5.00
1623719451.232 3.74 4.90
1623719451.278 3.77 5.10
1623719451.324 3.80 4.70
1623719451.370 3.83 4.20
1623719451.416 3.86 4.35
1623719451.462 3.90 4.25
1623719451.508 3.93 -98765.00
1623719451.554 3.96 -98765.00
1623719451.600 3.99 -98765.00
1623719451.646 4.02 -98765.00
1623719451.692 4.05 -98765.00
1623719451.738 4.08 -98765.00
1623719451.793 4.12 -98765.00
1623719451.839 4.15 -98765.00
1623719451.885 4.18 -98765.00
1623719451.931 4.15 -98765.00
1623719451.977 4.12 -98765.00
1623719452.023 4.08 -98765.00
1623719452.069 4.05 -98765.00
1623719452.115 4.02 -98765.00
1623719452.161 3.99 -98765.00
1623719452.207 3.96 -98765.00
1623719452.253 3.93 -98765.00
1623719452.299 3.90 4.05
1623719452.345 3.86 4.35
1623719452.391 3.83 4.50
1623719452.437 3.80 4.45
1623719452.483 3.77 4.55
1623719452.538 3.74 4.50
1623719452.584 3.71 4.65
1623719452.630 3.68 6.15
1623719452.676 3.64 5.80
1623719452.722 3.61 6.15
1623719452.768 3.58 6.10
1623719452.814 3.55 -98765.00
1623719452.860 3.52 -98765.00
1623719452.906 3.49 7.85
1623719452.952 3.46 -98765.00
1623719452.998 3.42 -98765.00
1623719453.044 3.39 -98765.00
1623719453.090 3.36 -98765.00
1623719453.136 3.33 -98765.00
1623719453.182 3.30 -98765.00
1623719453.228 3.27 -98765.00
1623719453.283 3.24 -98765.00
1623719453.329 3.20 -98765.00
1623719453.375 3.17 -98765.00
1623719453.421 3.14 -98765.00
1623719453.467 3.11 -98765.00
1623719453.513 3.08 -98765.00
1623719453.559 3.05 -98765.00
1623719453.605 3.02 -98765.00
1623719453.651 2.98 -98765.00
1623719453.697 2.95 -98765.00
1623719453.743 2.98 -98765.00
1623719453.789 3.02 -98765.00
1623719453.835 3.05 -98765.00
1623719453.881 3.08 -98765.00
1623719453.926 3.11 -98765.00
1623719453.972 3.14 -98765.00
1623719454.028 3.17 -98765.00
1623719454.074 3.20 -98765.00
1623719454.120 3.24 -98765.00
1623719454.166 3.27 -98765.00
1623719454.212 3.30 -98765.00
1623719454.258 3.33 -98765.00
1623719454.303 3.36 -98765.00
1623719454.349 3.39 -98765.00
1623719454.395 3.42 -98765.00
1623719454.441 3.46 -98765.00
1623719454.487 3.49 7.20
1623719454.533 3.52 7.25
1623719454.579 3.55 -98765.00
1623719454.625 3.58 -98765.00
1623719454.671 3.61 5.45
1623719454.717 3.64 5.30
1623719454.772 3.68 5.20
1623719454.818 3.71 5.35
1623719454.864 3.74 4.70
1623719454.910 3.77 4.55
1623719454.956 3.80 3.70
1623719455.002 3.83 3.80
1623719455.048 3.86 3.95
1623719455.094 3.90 3.65
1623719455.140 3.93 -98765.00
1623719455.186 3.96 -98765.00
1623719455.232 3.99 -98765.00
1623719455.278 4.02 -98765.00
1623719455.324 4.05 -98765.00
1623719455.370 4.08 -98765.00
1623719455.416 4.12 -98765.00
1623719455.462 4.15 -98765.00
1623719455.517 4.18 -98765.00
1623719455.563 4.15 -98765.00
1623719455.609 4.12 -98765.00
1623719455.655 4.08 -98765.00
1623719455.701 4.05 -98765.00
1623719455.747 4.02 -98765.00
1623719455.793 3.99 -98765.00
1623719455.839 3.96 -98765.00
1623719455.885 3.93 -98765.00
1623719455.931 3.90 3.50
1623719455.977 3.86 4.20
1623719456.023 3.83 4.15
1623719456.069 3.80 4.65
1623719456.115 3.77 4.65
1623719456.161 3.74 4.65
1623719456.207 3.71 4.60
1623719456.253 3.68 4.80
1623719456.308 3.64 4.80
1623719456.354 3.61 4.65
1623719456.400 3.58 5.65
1623719456.446 3.55 6.15
1623719456.492 3.52 6.35
1623719456.538 3.49 -98765.00
1623719456.584 3.46 -98765.00
1623719456.630 3.42 -98765.00
1623719456.676 3.39 -98765.00
1623719456.722 3.36 -98765.00
1623719456.768 3.33 -98765.00
1623719456.814 3.30 -98765.00
1623719456.860 3.27 -98765.00
1623719456.906 3.24 -98765.00
1623719456.952 3.20 -98765.00
1623719456.998 3.17 -98765.00
1623719457.053 3.14 -98765.00
1623719457.099 3.11 -98765.00
1623719457.145 3.08 -98765.00
1623719457.191 3.05 -98765.00
1623719457.237 3.02 -98765.00
1623719457.283 2.98 -98765.00
1623719457.329 2.95 -98765.00
1623719457.375 2.98 -98765.00
1623719457.421 3.02 -98765.00
1623719457.467 3.05 -98765.00
1623719457.513 3.08 -98765.00
1623719457.559 3.11 -98765.00
1623719457.605 3.14 -98765.00
1623719457.651 3.17 -98765.00
1623719457.697 3.20 -98765.00
1623719457.743 3.24 -98765.00
1623719457.798 3.27 -98765.00
1623719457.844 3.30 -98765.00
1623719457.890 3.33 -98765.00
1623719457.936 3.36 -98765.00
1623719457.982 3.39 -98765.00
1623719458.028 3.42 -98765.00
1623719458.074 3.46 -98765.00
1623719458.120 3.49 -98765.00
1623719458.166 3.52 5.85
1623719458.212 3.55 5.85
1623719458.258 3.58 5.70
1623719458.304 3.61 5.50
1623719458.350 3.64 5.55
1623719458.396 3.68 5.20
1623719458.442 3.71 5.40
1623719458.488 3.74 4.90
1623719458.543 3.77 3.95
1623719458.589 3.80 3.95
1623719458.635 3.83 3.85
1623719458.681 3.86 3.85
1623719458.727 3.90 3.85
1623719458.773 3.93 -98765.00
1623719458.819 3.96 -98765.00
1623719458.865 3.99 -98765.00
1623719458.911 4.02 -98765.00
1623719458.957 4.05 -98765.00
1623719459.003 4.08 -98765.00
1623719459.049 4.12 -98765.00
1623719459.095 4.15 -98765.00
1623719459.141 4.18 -98765.00
1623719459.187 4.15 -98765.00
1623719459.233 4.12 -98765.00
1623719459.288 4.08 -98765.00
1623719459.334 4.05 -98765.00
1623719459.380 4.02 -98765.00
1623719459.426 3.99 -98765.00
1623719459.472 3.96 -98765.00
1623719459.518 3.93 -98765.00
1623719459.564 3.90 3.70
1623719459.610 3.86 4.25
1623719459.656 3.83 4.35
1623719459.702 3.80 4.35
1623719459.748 3.77 4.80
1623719459.794 3.74 4.60
1623719459.840 3.71 4.90
1623719459.886 3.68 5.05
1623719459.932 3.64 5.00
1623719459.978 3.61 5.00
1623719460.033 3.58 5.15
1623719460.079 3.55 6.90
1623719460.125 3.52 6.65
1623719460.171 3.49 -98765.00
1623719460.217 3.46 -98765.00
1623719460.263 3.42 -98765.00
1623719460.309 3.39 -98765.00
1623719460.355 3.36 -98765.00
1623719460.401 3.33 -98765.00
1623719460.447 3.30 -98765.00
1623719460.492 3.27 -98765.00
1623719460.538 3.24 -98765.00
1623719460.584 3.20 -98765.00
1623719460.630 3.17 -98765.00
1623719460.676 3.14 -98765.00
1623719460.722 3.11 -98765.00
1623719460.778 3.08 -98765.00
1623719460.824 3.05 -98765.00
1623719460.870 3.02 -98765.00
1623719460.915 2.98 -98765.00
1623719460.961 2.95 -98765.00
1623719461.007 2.98 -98765.00
1623719461.053 3.02 -98765.00
1623719461.099 3.05 -98765.00
1623719461.145 3.08 -98765.00
1623719461.191 3.11 -98765.00
1623719461.237 3.14 -98765.00
1623719461.283 3.17 -98765.00
1623719461.329 3.20 -98765.00
1623719461.375 3.24 -98765.00
1623719461.421 3.27 -98765.00
1623719461.467 3.30 -98765.00
1623719461.522 3.33 -98765.00
1623719461.568 3.36 -98765.00
1623719461.614 3.39 -98765.00
1623719461.660 3.42 -98765.00
1623719461.706 3.46 -98765.00
1623719461.752 3.49 6.30
1623719461.798 3.52 6.25
1623719461.844 3.55 6.05
1623719461.890 3.58 5.95
1623719461.936 3.61 5.30
1623719461.982 3.64 5.35
1623719462.028 3.68 5.20
1623719462.074 3.71 4.10
1623719462.120 3.74 4.15
1623719462.166 3.77 4.20
1623719462.212 3.80 4.20
1623719462.267 3.83 4.05
1623719462.313 3.86 4.00
1623719462.359 3.90 3.90
1623719462.405 3.93 -98765.00
1623719462.451 3.96 -98765.00
1623719462.497 3.99 -98765.00
1623719462.543 4.02 -98765.00
1623719462.589 4.05 -98765.00
1623719462.635 4.08 -98765.00
1623719462.681 4.12 -98765.00
1623719462.727 4.15 -98765.00
1623719462.773 4.18 -98765.00
1623719462.819 4.15 -98765.00
1623719462.865 4.12 -98765.00
1623719462.911 4.08 -98765.00
1623719462.957 4.05 -98765.00
1623719463.012 4.02 -98765.00
1623719463.058 3.99 -98765.00
1623719463.104 3.96 -98765.00
1623719463.150 3.93 -98765.00
1623719463.196 3.90 3.70
1623719463.242 3.86 3.75
1623719463.288 3.83 3.70
1623719463.334 3.80 3.65
1623719463.380 3.77 4.70
1623719463.426 3.74 4.80
1623719463.472 3.71 5.40
1623719463.518 3.68 5.40
1623719463.564 3.64 5.35
1623719463.610 3.61 5.35
1623719463.656 3.58 5.50
1623719463.702 3.55 6.40
1623719463.757 3.52 -98765.00
1623719463.803 3.49 7.35
1623719463.849 3.46 7.60
1623719463.895 3.42 -98765.00
1623719463.941 3.39 -98765.00
1623719463.987 3.36 -98765.00
1623719464.033 3.33 -98765.00
1623719464.079 3.30 -98765.00
1623719464.125 3.27 -98765.00
1623719464.171 3.24 -98765.00
1623719464.217 3.20 -98765.00
1623719464.263 3.17 -98765.00
1623719464.309 3.14 -98765.00
1623719464.355 3.11 -98765.00
1623719464.401 3.08 -98765.00
1623719464.447 3.05 -98765.00
1623719464.502 3.02 -98765.00
1623719464.548 2.98 -98765.00
1623719464.594 2.95 -98765.00
1623719464.640 2.98 -98765.00
1623719464.686 3.02 -98765.00
1623719464.732 3.05 -98765.00
1623719464.778 3.08 -98765.00
1623719464.824 3.11 -98765.00
1623719464.870 3.14 -98765.00
1623719464.916 3.17 -98765.00
1623719464.962 3.20 -98765.00
1623719465.008 3.24 -98765.00
1623719465.054 3.27 -98765.00
1623719465.100 3.30 -98765.00
1623719465.146 3.33 -98765.00
1623719465.192 3.36 -98765.00
1623719465.247 3.39 -98765.00
1623719465.293 3.42 -98765.00
1623719465.339 3.46 -98765.00
1623719465.385 3.49 -98765.00
1623719465.431 3.52 6.90
1623719465.477 3.55 6.85
1623719465.523 3.58 6.55
1623719465.569 3.61 5.65
1623719465.615 3.64 4.70
1623719465.661 3.68 4.65
1623719465.707 3.71 4.65
1623719465.753 3.74 4.55
1623719465.799 3.77 4.50
1623719465.845 3.80 4.45
1623719465.891 3.83 4.40
1623719465.936 3.86 4.25
1623719465.992 3.90 4.35
1623719466.038 3.93 -98765.00
1623719466.084 3.96 -98765.00
1623719466.130 3.99 -98765.00
1623719466.176 4.02 -98765.00
1623719466.222 4.05 -98765.00
1623719466.268 4.08 -98765.00
1623719466.314 4.12 -98765.00
1623719466.359 4.15 -98765.00
1623719466.405 4.18 -98765.00
1623719466.451 4.15 -98765.00
1623719466.497 4.12 -98765.00
1623719466.543 4.08 -98765.00
1623719466.589 4.05 -98765.00
1623719466.635 4.02 -98765.00
1623719466.681 3.99 -98765.00
1623719466.737 3.96 -98765.00
1623719466.782 3.93 -98765.00
1623719466.828 3.90 4.05
1623719466.874 3.86 4.10
1623719466.920 3.83 4.10
1623719466.966 3.80 4.10
1623719467.012 3.77 4.05
1623719467.059 3.74 5.10
1623719467.105 3.71 5.05
1623719467.150 3.68 5.00
1623719467.196 3.64 5.00
1623719467.242 3.61 6.05
1623719467.288 3.58 6.25
1623719467.334 3.55 6.20
1623719467.380 3.52 -98765.00
1623719467.426 3.49 -98765.00
1623719467.472 3.46 7.95
1623719467.528 3.42 -98765.00
1623719467.574 3.39 -98765.00
1623719467.619 3.36 -98765.00
1623719467.665 3.33 -98765.00
1623719467.711 3.30 -98765.00
1623719467.757 3.27 -98765.00
1623719467.803 3.24 -98765.00
1623719467.849 3.20 -98765.00
1623719467.895 3.17 -98765.00
1623719467.942 3.14 -98765.00
1623719467.987 3.11 -98765.00
1623719468.033 3.08 -98765.00
1623719468.079 3.05 -98765.00
1623719468.125 3.02 -98765.00
1623719468.171 2.98 -98765.00
1623719468.217 2.95 -98765.00
1623719468.273 2.98 -98765.00
1623719468.319 3.02 -98765.00
1623719468.364 3.05 -98765.00
1623719468.410 3.08 -98765.00
1623719468.456 3.11 -98765.00
1623719468.502 3.14 -98765.00
1623719468.548 3.17 -98765.00
1623719468.594 3.20 -98765.00
1623719468.640 3.24 -98765.00
1623719468.686 3.27 -98765.00
1623719468.732 3.30 -98765.00
1623719468.778 3.33 -98765.00
1623719468.824 3.36 -98765.00
1623719468.870 3.39 -98765.00
1623719468.916 3.42 -98765.00
1623719468.962 3.46 8.50
1623719469.017 3.49 -98765.00
1623719469.063 3.52 -98765.00
1623719469.109 3.55 -98765.00
1623719469.155 3.58 5.40
1623719469.201 3.61 5.40
1623719469.247 3.64 5.20
1623719469.293 3.68 5.15
1623719469.339 3.71 5.15
1623719469.385 3.74 5.00
1623719469.431 3.77 4.90
1623719469.477 3.80 4.20
1623719469.523 3.83 4.15
1623719469.569 3.86 4.10
1623719469.615 3.90 4.10
1623719469.661 3.93 -98765.00
1623719469.707 3.96 -98765.00
1623719469.762 3.99 -98765.00
1623719469.808 4.02 -98765.00
1623719469.854 4.05 -98765.00
1623719469.900 4.08 -98765.00
1623719469.946 4.12 -98765.00
1623719469.992 4.15 -98765.00
1623719470.038 4.18 -98765.00
1623719470.084 4.15 -98765.00
1623719470.130 4.12 -98765.00
1623719470.176 4.08 -98765.00
1623719470.222 4.05 -98765.00
1623719470.268 4.02 -98765.00
1623719470.314 3.99 -98765.00
1623719470.360 3.96 -98765.00
1623719470.406 3.93 -98765.00
1623719470.452 3.90 3.90
1623719470.507 3.86 3.85
1623719470.553 3.83 4.30
1623719470.599 3.80 4.40
1623719470.645 3.77 4.70
1623719470.691 3.74 4.70
1623719470.737 3.71 5.10
1623719470.783 3.68 4.95
1623719470.829 3.64 4.95
1623719470.875 3.61 6.45
1623719470.921 3.58 6.40
1623719470.967 3.55 6.55
1623719471.013 3.52 6.55
1623719471.059 3.49 -98765.00
1623719471.105 3.46 7.75
1623719471.151 3.42 -98765.00
1623719471.197 3.39 -98765.00
1623719471.252 3.36 -98765.00
1623719471.298 3.33 -98765.00
1623719471.344 3.30 -98765.00
1623719471.390 3.27 -98765.00
1623719471.436 3.24 -98765.00
1623719471.482 3.20 -98765.00
1623719471.528 3.17 -98765.00
1623719471.574 3.14 -98765.00
1623719471.620 3.11 -98765.00
1623719471.666 3.08 -98765.00
1623719471.712 3.05 -98765.00
1623719471.758 3.02 -98765.00
1623719471.804 2.98 -98765.00
1623719471.850 2.95 -98765.00
1623719471.896 2.98 -98765.00
1623719471.942 3.02 -98765.00
1623719471.997 3.05 -98765.00
1623719472.043 3.08 -98765.00
1623719472.089 3.11 -98765.00
1623719472.135 3.14 -98765.00
1623719472.181 3.17 -98765.00
1623719472.227 3.20 -98765.00
1623719472.273 3.24 -98765.00
1623719472.319 3.27 -98765.00
1623719472.365 3.30 -98765.00
1623719472.411 3.33 -98765.00
1623719472.457 3.36 -98765.00
1623719472.503 3.39 -98765.00
1623719472.549 3.42 -98765.00
1623719472.595 3.46 -98765.00
1623719472.641 3.49 7.05
1623719472.687 3.52 6.95
1623719472.742 3.55 -98765.00
1623719472.788 3.58 5.85
1623719472.834 3.61 5.85
1623719472.880 3.64 5.65
1623719472.926 3.68 4.20
1623719472.972 3.71 5.60
1623719473.018 3.74 4.35
1623719473.064 3.77 4.10
1623719473.110 3.80 4.20
1623719473.156 3.83 4.05
1623719473.202 3.86 4.05
1623719473.248 3.90 4.00
1623719473.293 3.93 -98765.00
1623719473.339 3.96 -98765.00
1623719473.385 3.99 -98765.00
1623719473.431 4.02 -98765.00
1623719473.487 4.05 -98765.00
1623719473.533 4.08 -98765.00
1623719473.579 4.12 -98765.00
1623719473.625 4.15 -98765.00
1623719473.671 4.18 -98765.00
1623719473.716 4.15 -98765.00
1623719473.762 4.12 -98765.00
1623719473.808 4.08 -98765.00
1623719473.854 4.05 -98765.00
1623719473.900 4.02 -98765.00
1623719473.946 3.99 -98765.00
1623719473.992 3.96 -98765.00
1623719474.038 3.93 -98765.00
1623719474.084 3.90 3.70
1623719474.130 3.86 3.70
1623719474.176 3.83 4.55
1623719474.231 3.80 4.20
1623719474.277 3.77 5.05
1623719474.323 3.74 4.90
1623719474.369 3.71 5.10
1623719474.415 3.68 5.15
1623719474.461 3.64 6.15
1623719474.507 3.61 6.25
1623719474.553 3.58 6.25
1623719474.599 3.55 6.30
1623719474.645 3.52 6.15
1623719474.691 3.49 -98765.00
1623719474.737 3.46 -98765.00
1623719474.783 3.42 -98765.00
1623719474.829 3.39 -98765.00
1623719474.875 3.36 -98765.00
1623719474.921 3.33 -98765.00
1623719474.967 3.30 -98765.00
1623719475.022 3.27 -98765.00
1623719475.068 3.24 -98765.00
1623719475.114 3.20 -98765.00
1623719475.160 3.17 -98765.00
1623719475.206 3.14 -98765.00
1623719475.252 3.11 -98765.00
1623719475.298 3.08 -98765.00
1623719475.344 3.05 -98765.00
1623719475.390 3.02 -98765.00
1623719475.436 2.98 -98765.00
1623719475.482 2.95 -98765.00
1623719475.528 2.98 -98765.00
1623719475.574 3.02 -98765.00
1623719475.620 3.05 -98765.00
1623719475.666 3.08 -98765.00
1623719475.712 3.11 -98765.00
1623719475.767 3.14 -98765.00
1623719475.813 3.17 -98765.00
1623719475.859 3.20 -98765.00
1623719475.905 3.24 -98765.00
1623719475.951 3.27 -98765.00
1623719475.997 3.30 -98765.00
1623719476.043 3.33 -98765.00
1623719476.089 3.36 -98765.00
1623719476.135 3.39 -98765.00
1623719476.181 3.42 -98765.00
1623719476.227 3.46 -98765.00
1623719476.273 3.49 -98765.00
1623719476.319 3.52 -98765.00
1623719476.365 3.55 5.40
1623719476.411 3.58 6.40
1623719476.457 3.61 5.40
1623719476.512 3.64 5.30
1623719476.558 3.68 5.25
1623719476.604 3.71 5.35
1623719476.650 3.74 5.15
1623719476.696 3.77 5.15
1623719476.742 3.80 4.65
1623719476.788 3.83 4.25
1623719476.834 3.86 4.15
1623719476.880 3.90 4.25
1623719476.926 3.93 -98765.00
1623719476.972 3.96 -98765.00
1623719477.018 3.99 -98765.00
1623719477.064 4.02 -98765.00
1623719477.110 4.05 -98765.00
1623719477.156 4.08 -98765.00
1623719477.202 4.12 -98765.00
1623719477.257 4.15 -98765.00
1623719477.303 4.18 -98765.00
1623719477.349 4.15 -98765.00
1623719477.395 4.12 -98765.00
1623719477.441 4.08 -98765.00
1623719477.487 4.05 -98765.00
1623719477.533 4.02 -98765.00
1623719477.579 3.99 -98765.00
1623719477.625 3.96 -98765.00
1623719477.671 3.93 -98765.00
1623719477.717 3.90 4.25
1623719477.763 3.86 4.60
1623719477.809 3.83 4.70
1623719477.855 3.80 4.70
1623719477.901 3.77 4.70
1623719477.947 3.74 4.75
1623719478.002 3.71 4.75
1623719478.048 3.68 4.85
1623719478.094 3.64 5.70
1623719478.140 3.61 4.75
1623719478.186 3.58 5.80
1623719478.232 3.55 -98765.00
1623719478.278 3.52 -98765.00
1623719478.324 3.49 -98765.00
1623719478.370 3.46 -98765.00
1623719478.416 3.42 -98765.00
1623719478.462 3.39 -98765.00
1623719478.508 3.36 -98765.00
1623719478.554 3.33 -98765.00
1623719478.599 3.30 -98765.00
1623719478.645 3.27 -98765.00
1623719478.691 3.24 -98765.00
1623719478.747 3.20 -98765.00
1623719478.793 3.17 -98765.00
1623719478.839 3.14 -98765.00
1623719478.885 3.11 -98765.00
1623719478.931 3.08 -98765.00
1623719478.977 3.05 -98765.00
1623719479.022 3.02 -98765.00
1623719479.068 2.98 -98765.00
1623719479.114 2.95 -98765.00
1623719479.160 2.98 -98765.00
1623719479.206 3.02 -98765.00
1623719479.252 3.05 -98765.00
1623719479.298 3.08 -98765.00
1623719479.344 3.11 -98765.00
1623719479.390 3.14 -98765.00
1623719479.436 3.17 -98765.00
1623719479.491 3.20 -98765.00
1623719479.537 3.24 -98765.00
1623719479.583 3.27 -98765.00
1623719479.629 3.30 -98765.00
1623719479.675 3.33 -98765.00
1623719479.721 3.36 -98765.00
1623719479.767 3.39 -98765.00
1623719479.813 3.42 -98765.00
1623719479.859 3.46 -98765.00
1623719479.905 3.49 -98765.00
1623719479.951 3.52 -98765.00
1623719479.997 3.55 -98765.00
1623719480.043 3.58 6.00
1623719480.089 3.61 5.20
1623719480.135 3.64 4.95
1623719480.181 3.68 4.95
1623719480.236 3.71 4.90
1623719480.282 3.74 4.90
1623719480.328 3.77 4.90
1623719480.374 3.80 4.55
1623719480.420 3.83 3.85
1623719480.466 3.86 3.80
1623719480.512 3.90 3.75
1623719480.558 3.93 -98765.00
1623719480.604 3.96 -98765.00
1623719480.650 3.99 -98765.00
1623719480.696 4.02 -98765.00
1623719480.742 4.05 -98765.00
1623719480.788 4.08 -98765.00
1623719480.834 4.12 -98765.00
1623719480.880 4.15 -98765.00
1623719480.926 4.18 -98765.00
1623719480.981 4.15 -98765.00
1623719481.027 4.12 -98765.00
1623719481.073 4.08 -98765.00
1623719481.119 4.05 -98765.00
1623719481.165 4.02 -98765.00
1623719481.211 3.99 -98765.00
1623719481.257 3.96 -98765.00
1623719481.303 3.93 -98765.00
1623719481.349 3.90 3.65
1623719481.395 3.86 4.20
1623719481.441 3.83 4.40
1623719481.487 3.80 4.45
1623719481.533 3.77 4.45
1623719481.579 3.74 4.40
1623719481.625 3.71 4.45
1623719481.671 3.68 4.40
1623719481.726 3.64 5.40
1623719481.772 3.61 5.65
1623719481.818 3.58 5.80
1623719481.864 3.55 -98765.00
1623719481.910 3.52 -98765.00
1623719481.956 3.49 -98765.00
1623719482.002 3.46 -98765.00
1623719482.048 3.42 -98765.00
1623719482.094 3.39 -98765.00
1623719482.140 3.36 -98765.00
1623719482.186 3.33 -98765.00
1623719482.232 3.30 -98765.00
1623719482.278 3.27 -98765.00
1623719482.324 3.24 -98765.00
1623719482.370 3.20 -98765.00
1623719482.416 3.17 -98765.00
1623719482.471 3.14 -98765.00
1623719482.517 3.11 -98765.00
1623719482.563 3.08 -98765.00
1623719482.609 3.05 -98765.00
1623719482.655 3.02 -98765.00
1623719482.701 2.98 -98765.00
1623719482.747 2.95 -98765.00
1623719482.793 2.98 -98765.00
1623719482.839 3.02 -98765.00
1623719482.885 3.05 -98765.00
1623719482.931 3.08 -98765.00
1623719482.977 3.11 -98765.00
1623719483.023 3.14 -98765.00
1623719483.069 3.17 -98765.00
1623719483.114 3.20 -98765.00
1623719483.160 3.24 -98765.00
1623719483.216 3.27 -98765.00
1623719483.262 3.30 -98765.00
1623719483.308 3.33 -98765.00
1623719483.354 3.36 -98765.00
1623719483.400 3.39 -98765.00
1623719483.446 3.42 -98765.00
1623719483.492 3.46 -98765.00
1623719483.538 3.49 7.15
1623719483.583 3.52 -98765.00
1623719483.629 3.55 -98765.00
1623719483.675 3.58 5.50
1623719483.721 3.61 5.15
1623719483.767 3.64 5.15
1623719483.813 3.68 5.00
1623719483.859 3.71 4.90
1623719483.905 3.74 4.90
1623719483.960 3.77 3.95
1623719484.006 3.80 4.60
1623719484.052 3.83 3.85
1623719484.098 3.86 3.85
1623719484.144 3.90 3.65
1623719484.190 3.93 -98765.00
1623719484.236 3.96 -98765.00
1623719484.282 3.99 -98765.00
1623719484.328 4.02 -98765.00
1623719484.374 4.05 -98765.00
1623719484.420 4.08 -98765.00
1623719484.466 4.12 -98765.00
1623719484.512 4.15 -98765.00
1623719484.558 4.18 -98765.00
1623719484.604 4.15 -98765.00
1623719484.650 4.12 -98765.00
1623719484.705 4.08 -98765.00
1623719484.751 4.05 -98765.00
1623719484.797 4.02 -98765.00
1623719484.843 3.99 -98765.00
1623719484.889 3.96 -98765.00
1623719484.935 3.93 -98765.00
1623719484.981 3.90 3.40
1623719485.027 3.86 4.15
1623719485.073 3.83 4.35
1623719485.119 3.80 4.45
1623719485.165 3.77 4.60
1623719485.211 3.74 4.55
1623719485.257 3.71 4.95
1623719485.303 3.68 4.95
1623719485.349 3.64 4.90
1623719485.395 3.61 4.90
1623719485.450 3.58 5.95
1623719485.496 3.55 6.20
1623719485.542 3.52 6.20
1623719485.588 3.49 -98765.00
1623719485.634 3.46 -98765.00
1623719485.680 3.42 -98765.00
1623719485.726 3.39 -98765.00
1623719485.772 3.36 -98765.00
1623719485.818 3.33 -98765.00
1623719485.864 3.30 -98765.00
1623719485.910 3.27 -98765.00
1623719485.956 3.24 -98765.00
1623719486.002 3.20 -98765.00
1623719486.048 3.17 -98765.00
1623719486.094 3.14 -98765.00
1623719486.140 3.11 -98765.00
1623719486.195 3.08 -98765.00
1623719486.241 3.05 -98765.00
1623719486.287 3.02 -98765.00
1623719486.333 2.98 -98765.00
1623719486.379 2.95 -98765.00
1623719486.425 2.98 -98765.00
1623719486.471 3.02 -98765.00
1623719486.517 3.05 -98765.00
1623719486.563 3.08 -98765.00
1623719486.609 3.11 -98765.00
1623719486.655 3.14 -98765.00
1623719486.701 3.17 -98765.00
1623719486.747 3.20 -98765.00
1623719486.793 3.24 -98765.00
1623719486.839 3.27 -98765.00
1623719486.885 3.30 -98765.00
1623719486.940 3.33 -98765.00
1623719486.986 3.36 -98765.00
1623719487.032 3.39 -98765.00
1623719487.078 3.42 -98765.00
1623719487.124 3.46 -98765.00
1623719487.170 3.49 -98765.00
1623719487.216 3.52 -98765.00
1623719487.262 3.55 5.80
1623719487.308 3.58 5.80
1623719487.354 3.61 5.35
1623719487.400 3.64 5.30
1623719487.446 3.68 5.25
1623719487.491 3.71 5.35
1623719487.538 3.74 4.50
1623719487.583 3.77 4.45
1623719487.629 3.80 3.95
1623719487.685 3.83 3.80
1623719487.731 3.86 3.80
1623719487.777 3.90 3.70
1623719487.823 3.93 -98765.00
1623719487.869 3.96 -98765.00
1623719487.915 3.99 -98765.00
1623719487.960 4.02 -98765.00
1623719488.006 4.05 -98765.00
1623719488.052 4.08 -98765.00
1623719488.098 4.12 -98765.00
1623719488.144 4.15 -98765.00
1623719488.190 4.18 -98765.00
1623719488.236 4.15 -98765.00
1623719488.282 4.12 -98765.00
1623719488.328 4.08 -98765.00
1623719488.374 4.05 -98765.00
1623719488.429 4.02 -98765.00
1623719488.475 3.99 -98765.00
1623719488.521 3.96 -98765.00
1623719488.567 3.93 -98765.00
1623719488.613 3.90 3.70
1623719488.659 3.86 4.30
1623719488.705 3.83 4.10
1623719488.751 3.80 4.65
1623719488.797 3.77 4.80
1623719488.843 3.74 4.75
1623719488.889 3.71 4.75
1623719488.935 3.68 4.70
1623719488.981 3.64 5.65
1623719489.027 3.61 5.30
1623719489.073 3.58 5.95
1623719489.119 3.55 -98765.00
1623719489.174 3.52 -98765.00
1623719489.220 3.49 -98765.00
1623719489.266 3.46 -98765.00
1623719489.312 3.42 -98765.00
1623719489.358 3.39 -98765.00
1623719489.404 3.36 -98765.00
1623719489.450 3.33 -98765.00
1623719489.496 3.30 -98765.00
1623719489.542 3.27 -98765.00
1623719489.588 3.24 -98765.00
1623719489.634 3.20 -98765.00
1623719489.680 3.17 -98765.00
1623719489.726 3.14 -98765.00
1623719489.772 3.11 -98765.00
1623719489.818 3.08 -98765.00
1623719489.864 3.05 -98765.00
1623719489.919 3.02 -98765.00
1623719489.965 2.98 -98765.00
1623719490.011 2.95 -98765.00
