# time, angle (radians =pi is forward >pi is down), range (negative if no return detected)
1623906835.938 3.90 -98765.00
1623906835.984 3.93 -98765.00
1623906836.030 3.96 -98765.00
1623906836.076 3.99 -98765.00
1623906836.122 4.02 -98765.00
1623906836.168 4.05 -98765.00
1623906836.214 4.08 -98765.00
1623906836.260 4.12 -98765.00
1623906836.306 4.15 -98765.00
1623906836.352 4.18 -98765.00
1623906836.407 4.15 -98765.00
1623906836.453 4.12 -98765.00
1623906836.499 4.08 -98765.00
1623906836.545 4.05 -98765.00
1623906836.591 4.02 -98765.00
1623906836.637 3.99 -98765.00
1623906836.683 3.96 -98765.00
1623906836.729 3.93 -98765.00
1623906836.775 3.90 6.70
1623906836.821 3.86 6.75
1623906836.867 3.83 6.70
1623906836.912 3.80 6.70
1623906836.958 3.77 -98765.00
1623906837.004 3.74 -98765.00
1623906837.050 3.71 -98765.00
1623906837.096 3.68 -98765.00
1623906837.152 3.64 -98765.00
1623906837.198 3.61 -98765.00
1623906837.244 3.58 -98765.00
1623906837.289 3.55 -98765.00
1623906837.335 3.52 -98765.00
1623906837.381 3.49 -98765.00
1623906837.427 3.46 -98765.00
1623906837.473 3.42 -98765.00
1623906837.519 3.39 -98765.00
1623906837.565 3.36 -98765.00
1623906837.611 3.33 -98765.00
1623906837.657 3.30 -98765.00
1623906837.703 3.27 -98765.00
1623906837.749 3.24 -98765.00
1623906837.795 3.20 -98765.00
1623906837.841 3.17 -98765.00
1623906837.896 3.14 -98765.00
1623906837.942 3.11 -98765.00
1623906837.988 3.08 -98765.00
1623906838.034 3.05 -98765.00
1623906838.080 3.02 -98765.00
1623906838.126 2.98 -98765.00
1623906838.172 2.95 -98765.00
1623906838.218 2.98 -98765.00
1623906838.264 3.02 -98765.00
1623906838.310 3.05 -98765.00
1623906838.356 3.08 -98765.00
1623906838.402 3.11 -98765.00
1623906838.448 3.14 -98765.00
1623906838.494 3.17 -98765.00
1623906838.540 3.20 -98765.00
1623906838.586 3.24 -98765.00
1623906838.641 3.27 -98765.00
1623906838.687 3.30 -98765.00
1623906838.733 3.33 -98765.00
1623906838.779 3.36 -98765.00
1623906838.825 3.39 -98765.00
1623906838.871 3.42 -98765.00
1623906838.917 3.46 -98765.00
1623906838.963 3.49 -98765.00
1623906839.009 3.52 -98765.00
1623906839.055 3.55 -98765.00
1623906839.101 3.58 -98765.00
1623906839.147 3.61 -98765.00
1623906839.193 3.64 -98765.00
1623906839.239 3.68 -98765.00
1623906839.285 3.71 -98765.00
1623906839.331 3.74 -98765.00
1623906839.386 3.77 -98765.00
1623906839.432 3.80 -98765.00
1623906839.478 3.83 -98765.00
1623906839.524 3.86 -98765.00
1623906839.570 3.90 6.25
1623906839.616 3.93 -98765.00
1623906839.662 3.96 -98765.00
1623906839.708 3.99 -98765.00
1623906839.754 4.02 -98765.00
1623906839.800 4.05 -98765.00
1623906839.846 4.08 -98765.00
1623906839.892 4.12 -98765.00
1623906839.938 4.15 -98765.00
1623906839.984 4.18 -98765.00
1623906840.030 4.15 -98765.00
1623906840.076 4.12 -98765.00
1623906840.131 4.08 -98765.00
1623906840.177 4.05 -98765.00
1623906840.223 4.02 -98765.00
1623906840.269 3.99 -98765.00
1623906840.315 3.96 -98765.00
1623906840.361 3.93 -98765.00
1623906840.407 3.90 -98765.00
1623906840.453 3.86 -98765.00
1623906840.499 3.83 -98765.00
1623906840.545 3.80 -98765.00
1623906840.591 3.77 -98765.00
1623906840.637 3.74 -98765.00
1623906840.683 3.71 -98765.00
1623906840.729 3.68 -98765.00
1623906840.775 3.64 -98765.00
1623906840.821 3.61 -98765.00
1623906840.876 3.58 -98765.00
1623906840.922 3.55 -98765.00
1623906840.968 3.52 -98765.00
1623906841.014 3.49 -98765.00
1623906841.060 3.46 -98765.00
1623906841.106 3.42 -98765.00
1623906841.152 3.39 -98765.00
1623906841.198 3.36 -98765.00
1623906841.244 3.33 -98765.00
1623906841.289 3.30 -98765.00
1623906841.335 3.27 -98765.00
1623906841.381 3.24 -98765.00
1623906841.427 3.20 -98765.00
1623906841.473 3.17 -98765.00
1623906841.519 3.14 -98765.00
1623906841.565 3.11 -98765.00
1623906841.621 3.08 -98765.00
1623906841.667 3.05 -98765.00
1623906841.712 3.02 -98765.00
1623906841.758 2.98 -98765.00
1623906841.804 2.95 -98765.00
1623906841.850 2.98 -98765.00
1623906841.896 3.02 -98765.00
1623906841.942 3.05 -98765.00
1623906841.988 3.08 -98765.00
1623906842.034 3.11 -98765.00
1623906842.080 3.14 -98765.00
1623906842.126 3.17 -98765.00
1623906842.172 3.20 -98765.00
1623906842.218 3.24 -98765.00
1623906842.264 3.27 -98765.00
1623906842.310 3.30 -98765.00
1623906842.365 3.33 -98765.00
1623906842.411 3.36 -98765.00
1623906842.457 3.39 -98765.00
1623906842.503 3.42 -98765.00
1623906842.549 3.46 -98765.00
1623906842.595 3.49 -98765.00
1623906842.641 3.52 -98765.00
1623906842.687 3.55 -98765.00
1623906842.733 3.58 -98765.00
1623906842.779 3.61 -98765.00
1623906842.825 3.64 -98765.00
1623906842.871 3.68 -98765.00
1623906842.917 3.71 -98765.00
1623906842.963 3.74 -98765.00
1623906843.009 3.77 -98765.00
1623906843.055 3.80 -98765.00
1623906843.110 3.83 -98765.00
1623906843.156 3.86 -98765.00
1623906843.202 3.90 -98765.00
1623906843.248 3.93 -98765.00
1623906843.294 3.96 -98765.00
1623906843.340 3.99 -98765.00
1623906843.386 4.02 -98765.00
1623906843.432 4.05 -98765.00
1623906843.478 4.08 -98765.00
1623906843.524 4.12 -98765.00
1623906843.570 4.15 -98765.00
1623906843.616 4.18 -98765.00
1623906843.662 4.15 -98765.00
1623906843.708 4.12 -98765.00
1623906843.754 4.08 -98765.00
1623906843.800 4.05 -98765.00
1623906843.855 4.02 -98765.00
1623906843.901 3.99 -98765.00
1623906843.947 3.96 -98765.00
1623906843.993 3.93 -98765.00
1623906844.039 3.90 -98765.00
1623906844.085 3.86 -98765.00
1623906844.131 3.83 -98765.00
1623906844.177 3.80 -98765.00
1623906844.223 3.77 -98765.00
1623906844.269 3.74 -98765.00
1623906844.315 3.71 -98765.00
1623906844.361 3.68 -98765.00
1623906844.407 3.64 -98765.00
1623906844.453 3.61 -98765.00
1623906844.499 3.58 -98765.00
1623906844.545 3.55 -98765.00
1623906844.591 3.52 -98765.00
1623906844.646 3.49 -98765.00
1623906844.692 3.46 -98765.00
1623906844.738 3.42 -98765.00
1623906844.784 3.39 -98765.00
1623906844.830 3.36 -98765.00
1623906844.876 3.33 -98765.00
1623906844.922 3.30 -98765.00
1623906844.968 3.27 -98765.00
1623906845.014 3.24 -98765.00
1623906845.060 3.20 -98765.00
1623906845.106 3.17 -98765.00
1623906845.152 3.14 -98765.00
1623906845.198 3.11 -98765.00
1623906845.244 3.08 -98765.00
1623906845.290 3.05 -98765.00
1623906845.336 3.02 -98765.00
1623906845.391 2.98 -98765.00
1623906845.437 2.95 -98765.00
1623906845.483 2.98 -98765.00
1623906845.529 3.02 -98765.00
1623906845.575 3.05 -98765.00
1623906845.621 3.08 -98765.00
1623906845.667 3.11 -98765.00
1623906845.713 3.14 -98765.00
1623906845.759 3.17 -98765.00
1623906845.805 3.20 -98765.00
1623906845.851 3.24 -98765.00
1623906845.897 3.27 -98765.00
1623906845.943 3.30 -98765.00
1623906845.989 3.33 -98765.00
1623906846.035 3.36 -98765.00
1623906846.081 3.39 -98765.00
1623906846.136 3.42 -98765.00
1623906846.182 3.46 -98765.00
1623906846.228 3.49 -98765.00
1623906846.274 3.52 -98765.00
1623906846.320 3.55 -98765.00
1623906846.366 3.58 -98765.00
1623906846.412 3.61 -98765.00
1623906846.458 3.64 -98765.00
1623906846.504 3.68 -98765.00
1623906846.550 3.71 -98765.00
1623906846.596 3.74 -98765.00
1623906846.642 3.77 -98765.00
1623906846.688 3.80 -98765.00
1623906846.734 3.83 -98765.00
1623906846.780 3.86 -98765.00
1623906846.826 3.90 -98765.00
1623906846.881 3.93 -98765.00
1623906846.927 3.96 -98765.00
1623906846.973 3.99 -98765.00
1623906847.019 4.02 -98765.00
1623906847.065 4.05 -98765.00
1623906847.111 4.08 -98765.00
1623906847.157 4.12 -98765.00
1623906847.203 4.15 -98765.00
1623906847.249 4.18 -98765.00
1623906847.295 4.15 -98765.00
1623906847.341 4.12 -98765.00
1623906847.387 4.08 -98765.00
1623906847.433 4.05 -98765.00
1623906847.479 4.02 -98765.00
1623906847.525 3.99 -98765.00
1623906847.571 3.96 -98765.00
1623906847.626 3.93 -98765.00
1623906847.672 3.90 -98765.00
1623906847.718 3.86 -98765.00
1623906847.764 3.83 -98765.00
1623906847.810 3.80 -98765.00
1623906847.856 3.77 -98765.00
1623906847.902 3.74 -98765.00
1623906847.948 3.71 -98765.00
1623906847.994 3.68 -98765.00
1623906848.040 3.64 -98765.00
1623906848.086 3.61 -98765.00
1623906848.132 3.58 -98765.00
1623906848.178 3.55 -98765.00
1623906848.223 3.52 -98765.00
1623906848.269 3.49 -98765.00
1623906848.315 3.46 -98765.00
1623906848.371 3.42 -98765.00
1623906848.417 3.39 -98765.00
1623906848.463 3.36 -98765.00
1623906848.509 3.33 -98765.00
1623906848.555 3.30 -98765.00
1623906848.601 3.27 -98765.00
1623906848.646 3.24 -98765.00
1623906848.692 3.20 -98765.00
1623906848.738 3.17 -98765.00
1623906848.784 3.14 -98765.00
1623906848.830 3.11 -98765.00
1623906848.876 3.08 -98765.00
1623906848.922 3.05 -98765.00
1623906848.968 3.02 -98765.00
1623906849.014 2.98 -98765.00
1623906849.060 2.95 -98765.00
1623906849.115 2.98 -98765.00
1623906849.161 3.02 -98765.00
1623906849.207 3.05 -98765.00
1623906849.253 3.08 -98765.00
1623906849.299 3.11 -98765.00
1623906849.345 3.14 -98765.00
1623906849.391 3.17 -98765.00
1623906849.437 3.20 -98765.00
1623906849.483 3.24 -98765.00
1623906849.529 3.27 -98765.00
1623906849.575 3.30 -98765.00
1623906849.621 3.33 -98765.00
1623906849.667 3.36 -98765.00
1623906849.713 3.39 -98765.00
1623906849.759 3.42 -98765.00
1623906849.805 3.46 -98765.00
1623906849.860 3.49 -98765.00
1623906849.906 3.52 -98765.00
1623906849.952 3.55 -98765.00
1623906849.998 3.58 -98765.00
1623906850.044 3.61 -98765.00
1623906850.090 3.64 -98765.00
1623906850.136 3.68 -98765.00
1623906850.182 3.71 -98765.00
1623906850.228 3.74 -98765.00
1623906850.274 3.77 -98765.00
1623906850.320 3.80 -98765.00
1623906850.366 3.83 -98765.00
1623906850.412 3.86 -98765.00
1623906850.458 3.90 -98765.00
1623906850.504 3.93 -98765.00
1623906850.550 3.96 -98765.00
1623906850.605 3.99 -98765.00
1623906850.651 4.02 -98765.00
1623906850.697 4.05 -98765.00
1623906850.743 4.08 -98765.00
1623906850.789 4.12 -98765.00
1623906850.835 4.15 -98765.00
1623906850.881 4.18 -98765.00
1623906850.927 4.15 -98765.00
1623906850.973 4.12 -98765.00
1623906851.019 4.08 -98765.00
1623906851.065 4.05 -98765.00
1623906851.111 4.02 -98765.00
1623906851.157 3.99 -98765.00
1623906851.203 3.96 -98765.00
1623906851.249 3.93 -98765.00
1623906851.295 3.90 -98765.00
1623906851.350 3.86 -98765.00
1623906851.396 3.83 -98765.00
1623906851.442 3.80 -98765.00
1623906851.488 3.77 -98765.00
1623906851.534 3.74 -98765.00
1623906851.580 3.71 -98765.00
1623906851.626 3.68 -98765.00
1623906851.672 3.64 -98765.00
1623906851.718 3.61 -98765.00
1623906851.764 3.58 -98765.00
1623906851.810 3.55 -98765.00
1623906851.856 3.52 -98765.00
1623906851.902 3.49 -98765.00
1623906851.948 3.46 -98765.00
1623906851.994 3.42 -98765.00
1623906852.040 3.39 -98765.00
1623906852.095 3.36 -98765.00
1623906852.141 3.33 -98765.00
1623906852.187 3.30 -98765.00
1623906852.233 3.27 -98765.00
1623906852.279 3.24 -98765.00
1623906852.325 3.20 -98765.00
1623906852.371 3.17 -98765.00
1623906852.417 3.14 -98765.00
1623906852.463 3.11 -98765.00
1623906852.509 3.08 -98765.00
1623906852.555 3.05 -98765.00
1623906852.601 3.02 -98765.00
1623906852.647 2.98 -98765.00
1623906852.692 2.95 -98765.00
1623906852.739 2.98 -98765.00
1623906852.785 3.02 -98765.00
1623906852.840 3.05 -98765.00
1623906852.886 3.08 -98765.00
1623906852.932 3.11 -98765.00
1623906852.978 3.14 -98765.00
1623906853.024 3.17 -98765.00
1623906853.070 3.20 -98765.00
1623906853.116 3.24 -98765.00
1623906853.162 3.27 -98765.00
1623906853.208 3.30 -98765.00
1623906853.254 3.33 -98765.00
1623906853.300 3.36 -98765.00
1623906853.346 3.39 -98765.00
1623906853.392 3.42 -98765.00
1623906853.438 3.46 -98765.00
1623906853.484 3.49 -98765.00
1623906853.529 3.52 -98765.00
1623906853.585 3.55 -98765.00
1623906853.631 3.58 -98765.00
1623906853.677 3.61 -98765.00
1623906853.723 3.64 -98765.00
1623906853.769 3.68 -98765.00
1623906853.815 3.71 -98765.00
1623906853.861 3.74 -98765.00
1623906853.907 3.77 -98765.00
1623906853.952 3.80 -98765.00
1623906853.998 3.83 -98765.00
1623906854.044 3.86 -98765.00
1623906854.090 3.90 -98765.00
1623906854.136 3.93 -98765.00
1623906854.182 3.96 -98765.00
1623906854.228 3.99 -98765.00
1623906854.274 4.02 -98765.00
1623906854.330 4.05 -98765.00
1623906854.375 4.08 -98765.00
1623906854.421 4.12 -98765.00
1623906854.467 4.15 -98765.00
1623906854.513 4.18 -98765.00
1623906854.559 4.15 -98765.00
1623906854.605 4.12 -98765.00
1623906854.651 4.08 -98765.00
1623906854.697 4.05 -98765.00
1623906854.743 4.02 -98765.00
1623906854.789 3.99 -98765.00
1623906854.835 3.96 -98765.00
1623906854.881 3.93 -98765.00
1623906854.927 3.90 -98765.00
1623906854.973 3.86 -98765.00
1623906855.019 3.83 -98765.00
1623906855.074 3.80 -98765.00
1623906855.120 3.77 -98765.00
1623906855.166 3.74 -98765.00
1623906855.212 3.71 -98765.00
1623906855.258 3.68 -98765.00
1623906855.304 3.64 -98765.00
1623906855.350 3.61 -98765.00
1623906855.396 3.58 -98765.00
1623906855.442 3.55 -98765.00
1623906855.488 3.52 -98765.00
1623906855.534 3.49 -98765.00
1623906855.580 3.46 -98765.00
1623906855.626 3.42 -98765.00
1623906855.672 3.39 -98765.00
1623906855.718 3.36 -98765.00
1623906855.764 3.33 -98765.00
1623906855.819 3.30 -98765.00
1623906855.865 3.27 -98765.00
1623906855.911 3.24 -98765.00
1623906855.957 3.20 -98765.00
1623906856.003 3.17 -98765.00
1623906856.049 3.14 -98765.00
1623906856.095 3.11 -98765.00
1623906856.141 3.08 -98765.00
1623906856.187 3.05 -98765.00
1623906856.233 3.02 -98765.00
1623906856.279 2.98 -98765.00
1623906856.325 2.95 -98765.00
1623906856.371 2.98 -98765.00
1623906856.417 3.02 -98765.00
1623906856.463 3.05 -98765.00
1623906856.509 3.08 -98765.00
1623906856.564 3.11 -98765.00
1623906856.610 3.14 -98765.00
1623906856.656 3.17 -98765.00
1623906856.702 3.20 -98765.00
1623906856.748 3.24 -98765.00
1623906856.794 3.27 -98765.00
1623906856.840 3.30 -98765.00
1623906856.886 3.33 -98765.00
1623906856.932 3.36 -98765.00
1623906856.978 3.39 -98765.00
1623906857.024 3.42 -98765.00
1623906857.070 3.46 -98765.00
1623906857.116 3.49 -98765.00
1623906857.162 3.52 -98765.00
1623906857.208 3.55 -98765.00
1623906857.254 3.58 -98765.00
1623906857.309 3.61 -98765.00
1623906857.355 3.64 -98765.00
1623906857.401 3.68 -98765.00
1623906857.447 3.71 -98765.00
1623906857.493 3.74 -98765.00
1623906857.539 3.77 -98765.00
1623906857.585 3.80 -98765.00
1623906857.631 3.83 -98765.00
1623906857.677 3.86 -98765.00
1623906857.723 3.90 -98765.00
1623906857.769 3.93 -98765.00
1623906857.815 3.96 -98765.00
1623906857.861 3.99 -98765.00
1623906857.907 4.02 -98765.00
1623906857.953 4.05 -98765.00
1623906857.999 4.08 -98765.00
1623906858.045 4.12 -98765.00
1623906858.100 4.15 -98765.00
1623906858.146 4.18 -98765.00
1623906858.192 4.15 -98765.00
1623906858.238 4.12 -98765.00
1623906858.284 4.08 -98765.00
1623906858.330 4.05 -98765.00
1623906858.376 4.02 -98765.00
1623906858.422 3.99 -98765.00
1623906858.468 3.96 -98765.00
1623906858.514 3.93 -98765.00
1623906858.560 3.90 -98765.00
1623906858.606 3.86 -98765.00
1623906858.652 3.83 -98765.00
1623906858.698 3.80 -98765.00
1623906858.744 3.77 -98765.00
1623906858.790 3.74 -98765.00
1623906858.845 3.71 -98765.00
1623906858.891 3.68 -98765.00
1623906858.937 3.64 -98765.00
1623906858.983 3.61 -98765.00
1623906859.029 3.58 -98765.00
1623906859.075 3.55 -98765.00
1623906859.121 3.52 -98765.00
1623906859.167 3.49 -98765.00
1623906859.213 3.46 -98765.00
1623906859.259 3.42 -98765.00
1623906859.305 3.39 -98765.00
1623906859.351 3.36 -98765.00
1623906859.397 3.33 -98765.00
1623906859.443 3.30 -98765.00
1623906859.489 3.27 -98765.00
1623906859.535 3.24 -98765.00
1623906859.590 3.20 -98765.00
1623906859.636 3.17 -98765.00
1623906859.682 3.14 -98765.00
1623906859.728 3.11 -98765.00
1623906859.774 3.08 -98765.00
1623906859.820 3.05 -98765.00
1623906859.866 3.02 -98765.00
1623906859.912 2.98 -98765.00
1623906859.958 2.95 -98765.00
1623906860.004 2.98 -98765.00
1623906860.050 3.02 -98765.00
1623906860.096 3.05 -98765.00
1623906860.141 3.08 -98765.00
1623906860.187 3.11 -98765.00
1623906860.233 3.14 -98765.00
1623906860.279 3.17 -98765.00
1623906860.335 3.20 -98765.00
1623906860.381 3.24 -98765.00
1623906860.427 3.27 -98765.00
1623906860.473 3.30 -98765.00
1623906860.518 3.33 -98765.00
1623906860.564 3.36 -98765.00
1623906860.610 3.39 -98765.00
1623906860.656 3.42 -98765.00
1623906860.702 3.46 -98765.00
1623906860.748 3.49 -98765.00
1623906860.794 3.52 -98765.00
1623906860.840 3.55 -98765.00
1623906860.886 3.58 -98765.00
1623906860.932 3.61 -98765.00
1623906860.978 3.64 -98765.00
1623906861.024 3.68 -98765.00
1623906861.079 3.71 -98765.00
1623906861.125 3.74 -98765.00
1623906861.171 3.77 -98765.00
1623906861.217 3.80 -98765.00
1623906861.263 3.83 -98765.00
1623906861.309 3.86 -98765.00
1623906861.355 3.90 -98765.00
1623906861.401 3.93 -98765.00
1623906861.447 3.96 -98765.00
1623906861.493 3.99 -98765.00
1623906861.539 4.02 -98765.00
1623906861.585 4.05 -98765.00
1623906861.631 4.08 -98765.00
1623906861.677 4.12 -98765.00
1623906861.723 4.15 -98765.00
1623906861.769 4.18 -98765.00
1623906861.824 4.15 -98765.00
1623906861.870 4.12 -98765.00
1623906861.916 4.08 -98765.00
1623906861.962 4.05 -98765.00
1623906862.008 4.02 -98765.00
1623906862.054 3.99 -98765.00
1623906862.100 3.96 -98765.00
1623906862.146 3.93 -98765.00
1623906862.192 3.90 -98765.00
1623906862.238 3.86 -98765.00
1623906862.284 3.83 -98765.00
1623906862.330 3.80 -98765.00
1623906862.376 3.77 -98765.00
1623906862.422 3.74 -98765.00
1623906862.468 3.71 -98765.00
1623906862.514 3.68 -98765.00
1623906862.569 3.64 -98765.00
1623906862.615 3.61 -98765.00
1623906862.661 3.58 -98765.00
1623906862.707 3.55 -98765.00
1623906862.753 3.52 -98765.00
1623906862.799 3.49 -98765.00
1623906862.845 3.46 -98765.00
1623906862.891 3.42 -98765.00
1623906862.937 3.39 -98765.00
1623906862.983 3.36 -98765.00
1623906863.029 3.33 -98765.00
1623906863.075 3.30 -98765.00
1623906863.121 3.27 -98765.00
1623906863.167 3.24 -98765.00
1623906863.213 3.20 -98765.00
1623906863.259 3.17 -98765.00
1623906863.314 3.14 -98765.00
1623906863.360 3.11 -98765.00
1623906863.406 3.08 -98765.00
1623906863.452 3.05 -98765.00
1623906863.498 3.02 -98765.00
1623906863.544 2.98 -98765.00
1623906863.590 2.95 -98765.00
1623906863.636 2.98 -98765.00
1623906863.682 3.02 -98765.00
1623906863.728 3.05 -98765.00
1623906863.774 3.08 -98765.00
1623906863.820 3.11 -98765.00
1623906863.866 3.14 -98765.00
1623906863.912 3.17 -98765.00
1623906863.958 3.20 -98765.00
1623906864.004 3.24 -98765.00
1623906864.059 3.27 -98765.00
1623906864.105 3.30 -98765.00
1623906864.151 3.33 -98765.00
1623906864.197 3.36 -98765.00
1623906864.243 3.39 -98765.00
1623906864.289 3.42 -98765.00
1623906864.335 3.46 -98765.00
1623906864.381 3.49 -98765.00
1623906864.427 3.52 -98765.00
1623906864.473 3.55 -98765.00
1623906864.519 3.58 -98765.00
1623906864.565 3.61 -98765.00
1623906864.611 3.64 -98765.00
1623906864.657 3.68 -98765.00
1623906864.703 3.71 -98765.00
1623906864.749 3.74 -98765.00
1623906864.804 3.77 -98765.00
1623906864.850 3.80 -98765.00
1623906864.896 3.83 -98765.00
1623906864.942 3.86 -98765.00
1623906864.988 3.90 -98765.00
1623906865.034 3.93 -98765.00
1623906865.080 3.96 -98765.00
1623906865.126 3.99 -98765.00
1623906865.172 4.02 -98765.00
1623906865.218 4.05 -98765.00
1623906865.264 4.08 -98765.00
1623906865.310 4.12 -98765.00
1623906865.356 4.15 -98765.00
1623906865.401 4.18 -98765.00
1623906865.447 4.15 -98765.00
1623906865.493 4.12 -98765.00
1623906865.549 4.08 -98765.00
1623906865.595 4.05 -98765.00
1623906865.641 4.02 -98765.00
1623906865.687 3.99 -98765.00
1623906865.733 3.96 -98765.00
1623906865.778 3.93 -98765.00
1623906865.824 3.90 -98765.00
1623906865.870 3.86 -98765.00
1623906865.916 3.83 -98765.00
1623906865.962 3.80 -98765.00
1623906866.008 3.77 -98765.00
1623906866.054 3.74 -98765.00
1623906866.100 3.71 -98765.00
1623906866.146 3.68 -98765.00
1623906866.192 3.64 -98765.00
1623906866.238 3.61 -98765.00
1623906866.293 3.58 -98765.00
1623906866.339 3.55 -98765.00
1623906866.385 3.52 -98765.00
1623906866.431 3.49 -98765.00
1623906866.477 3.46 -98765.00
1623906866.524 3.42 -98765.00
1623906866.570 3.39 -98765.00
1623906866.615 3.36 -98765.00
1623906866.661 3.33 -98765.00
1623906866.707 3.30 -98765.00
1623906866.753 3.27 -98765.00
1623906866.799 3.24 -98765.00
1623906866.845 3.20 -98765.00
1623906866.891 3.17 -98765.00
1623906866.937 3.14 -98765.00
1623906866.983 3.11 -98765.00
1623906867.029 3.08 -98765.00
1623906867.084 3.05 -98765.00
1623906867.130 3.02 -98765.00
1623906867.176 2.98 -98765.00
1623906867.222 2.95 -98765.00
1623906867.268 2.98 -98765.00
1623906867.314 3.02 -98765.00
1623906867.360 3.05 -98765.00
1623906867.406 3.08 -98765.00
1623906867.452 3.11 -98765.00
1623906867.498 3.14 -98765.00
1623906867.544 3.17 -98765.00
1623906867.590 3.20 -98765.00
1623906867.636 3.24 -98765.00
1623906867.682 3.27 -98765.00
1623906867.728 3.30 -98765.00
1623906867.774 3.33 -98765.00
1623906867.829 3.36 -98765.00
1623906867.875 3.39 -98765.00
1623906867.921 3.42 -98765.00
1623906867.967 3.46 -98765.00
1623906868.013 3.49 -98765.00
1623906868.059 3.52 -98765.00
1623906868.105 3.55 -98765.00
1623906868.151 3.58 -98765.00
1623906868.197 3.61 -98765.00
1623906868.243 3.64 -98765.00
1623906868.289 3.68 -98765.00
1623906868.335 3.71 -98765.00
1623906868.381 3.74 -98765.00
1623906868.427 3.77 -98765.00
1623906868.473 3.80 -98765.00
1623906868.519 3.83 -98765.00
1623906868.574 3.86 -98765.00
1623906868.620 3.90 -98765.00
1623906868.666 3.93 -98765.00
1623906868.712 3.96 -98765.00
1623906868.758 3.99 -98765.00
1623906868.804 4.02 -98765.00
1623906868.850 4.05 -98765.00
1623906868.896 4.08 -98765.00
1623906868.942 4.12 -98765.00
1623906868.988 4.15 -98765.00
1623906869.034 4.18 -98765.00
1623906869.080 4.15 -98765.00
1623906869.126 4.12 -98765.00
1623906869.172 4.08 -98765.00
1623906869.218 4.05 -98765.00
1623906869.264 4.02 -98765.00
1623906869.319 3.99 -98765.00
1623906869.365 3.96 -98765.00
1623906869.411 3.93 -98765.00
1623906869.457 3.90 -98765.00
1623906869.503 3.86 -98765.00
1623906869.549 3.83 -98765.00
1623906869.595 3.80 -98765.00
1623906869.641 3.77 -98765.00
1623906869.687 3.74 -98765.00
1623906869.733 3.71 -98765.00
1623906869.779 3.68 -98765.00
1623906869.825 3.64 -98765.00
1623906869.871 3.61 -98765.00
1623906869.917 3.58 -98765.00
1623906869.963 3.55 -98765.00
1623906870.009 3.52 -98765.00
1623906870.064 3.49 -98765.00
1623906870.110 3.46 -98765.00
1623906870.156 3.42 -98765.00
1623906870.202 3.39 -98765.00
1623906870.248 3.36 -98765.00
1623906870.294 3.33 -98765.00
1623906870.340 3.30 -98765.00
1623906870.386 3.27 -98765.00
1623906870.432 3.24 -98765.00
1623906870.478 3.20 -98765.00
1623906870.524 3.17 -98765.00
1623906870.570 3.14 -98765.00
1623906870.616 3.11 -98765.00
1623906870.662 3.08 -98765.00
1623906870.708 3.05 -98765.00
1623906870.754 3.02 -98765.00
1623906870.800 2.98 -98765.00
1623906870.855 2.95 -98765.00
1623906870.901 2.98 -98765.00
1623906870.947 3.02 -98765.00
1623906870.993 3.05 -98765.00
1623906871.039 3.08 -98765.00
1623906871.085 3.11 -98765.00
1623906871.131 3.14 -98765.00
1623906871.177 3.17 -98765.00
1623906871.223 3.20 -98765.00
1623906871.269 3.24 -98765.00
1623906871.315 3.27 -98765.00
1623906871.361 3.30 -98765.00
1623906871.407 3.33 -98765.00
1623906871.453 3.36 -98765.00
1623906871.499 3.39 -98765.00
1623906871.545 3.42 -98765.00
1623906871.600 3.46 -98765.00
1623906871.646 3.49 -98765.00
1623906871.692 3.52 -98765.00
1623906871.738 3.55 -98765.00
1623906871.784 3.58 -98765.00
1623906871.830 3.61 -98765.00
1623906871.876 3.64 -98765.00
1623906871.922 3.68 -98765.00
1623906871.968 3.71 -98765.00
1623906872.014 3.74 -98765.00
1623906872.060 3.77 -98765.00
1623906872.106 3.80 -98765.00
1623906872.152 3.83 -98765.00
1623906872.198 3.86 -98765.00
1623906872.244 3.90 -98765.00
1623906872.290 3.93 -98765.00
1623906872.345 3.96 -98765.00
1623906872.391 3.99 -98765.00
1623906872.437 4.02 -98765.00
1623906872.483 4.05 -98765.00
1623906872.529 4.08 -98765.00
1623906872.575 4.12 -98765.00
1623906872.621 4.15 -98765.00
1623906872.667 4.18 -98765.00
1623906872.713 4.15 -98765.00
1623906872.759 4.12 -98765.00
1623906872.805 4.08 -98765.00
1623906872.851 4.05 -98765.00
1623906872.897 4.02 -98765.00
1623906872.943 3.99 -98765.00
1623906872.989 3.96 -98765.00
1623906873.035 3.93 -98765.00
1623906873.090 3.90 -98765.00
1623906873.136 3.86 -98765.00
1623906873.182 3.83 -98765.00
1623906873.228 3.80 -98765.00
1623906873.274 3.77 -98765.00
1623906873.320 3.74 -98765.00
1623906873.366 3.71 -98765.00
1623906873.412 3.68 -98765.00
1623906873.458 3.64 -98765.00
1623906873.504 3.61 -98765.00
1623906873.549 3.58 -98765.00
1623906873.595 3.55 -98765.00
1623906873.641 3.52 -98765.00
1623906873.687 3.49 -98765.00
1623906873.733 3.46 -98765.00
1623906873.779 3.42 -98765.00
1623906873.835 3.39 -98765.00
1623906873.881 3.36 -98765.00
1623906873.927 3.33 -98765.00
1623906873.973 3.30 -98765.00
1623906874.018 3.27 -98765.00
1623906874.064 3.24 -98765.00
1623906874.110 3.20 -98765.00
1623906874.156 3.17 -98765.00
