# time, altitude, r1, r2, r3, r4
1623884217.928 3.427 4.140 2.270 0.000 3.870
1623884218.139 3.477 4.070 2.290 0.000 4.070
1623884218.350 3.473 4.120 2.320 0.000 3.980
1623884218.561 3.517 3.980 2.450 0.000 4.120
1623884218.772 3.543 4.010 2.610 0.000 4.010
1623884218.983 3.570 3.900 2.770 0.000 4.040
1623884219.515 3.623 3.770 2.910 0.000 4.190
1623884219.727 3.713 3.810 3.090 0.000 4.240
1623884219.934 4.025 3.730 0.000 0.000 4.320
1623884220.117 0.000 0.000 0.000 0.000 0.000
1623884220.328 4.350 3.820 3.240 0.000 5.990
1623884220.515 0.000 0.000 0.000 0.000 0.000
1623884220.701 0.000 0.000 0.000 0.000 0.000
1623884220.887 0.000 0.000 0.000 0.000 0.000
1623884221.073 0.000 0.000 0.000 0.000 0.000
1623884221.260 0.000 0.000 0.000 0.000 0.000
1623884221.788 0.000 0.000 0.000 0.000 0.000
1623884222.026 7.827 4.430 6.900 0.000 12.150
1623884222.265 8.510 4.450 7.260 0.000 13.820
1623884222.509 8.653 4.570 7.630 0.000 13.760
1623884222.765 8.060 4.600 9.790 4.260 13.590
1623884223.013 8.037 4.330 9.810 4.330 13.680
1623884223.261 8.008 4.320 9.770 4.320 13.620
1623884223.498 9.083 4.180 9.940 0.000 13.130
1623884223.743 9.077 4.480 9.560 0.000 13.190
1623884223.988 8.223 4.480 7.380 0.000 12.810
1623884224.553 7.767 4.040 7.000 0.000 12.260
1623884224.790 7.533 4.120 6.290 0.000 12.190
1623884225.021 7.350 3.940 6.040 0.000 12.070
1623884225.251 7.220 3.890 5.950 0.000 11.820
1623884225.481 6.937 3.860 5.880 0.000 11.070
1623884225.708 6.607 3.930 5.870 0.000 10.020
1623884225.933 6.517 3.970 6.340 0.000 9.240
1623884226.157 6.193 3.940 5.760 0.000 8.880
1623884226.380 4.610 3.950 5.680 0.000 4.200
1623884226.596 3.847 4.090 3.540 0.000 3.910
1623884227.129 3.873 4.440 3.360 0.000 3.820
1623884227.341 3.430 4.460 2.140 0.000 3.690
1623884227.551 3.307 4.360 1.890 0.000 3.670
1623884227.760 3.167 4.220 1.850 0.000 3.430
1623884227.969 3.153 4.330 1.810 0.000 3.320
1623884228.178 3.153 4.330 1.680 0.000 3.450
1623884228.386 3.153 4.330 1.680 0.000 3.450
1623884228.595 3.110 4.330 1.680 0.000 3.320
1623884228.802 3.160 4.400 1.670 0.000 3.410
1623884229.012 3.110 4.330 1.680 0.000 3.320
1623884229.541 3.200 4.280 1.910 0.000 3.410
1623884229.750 3.140 4.250 1.820 0.000 3.350
1623884229.958 3.147 4.320 1.810 0.000 3.310
1623884230.167 3.187 4.440 1.810 0.000 3.310
1623884230.376 3.173 4.360 1.820 0.000 3.340
1623884230.586 3.207 4.220 1.940 0.000 3.460
1623884230.796 3.227 4.250 1.950 0.000 3.480
1623884231.005 3.200 4.140 1.960 0.000 3.500
1623884231.215 3.183 4.120 1.950 0.000 3.480
1623884231.424 3.213 4.100 2.070 0.000 3.470
1623884231.959 3.277 4.000 2.210 0.000 3.620
1623884232.168 3.283 3.940 2.240 0.000 3.670
1623884232.378 3.283 3.940 2.240 0.000 3.670
1623884232.588 3.370 3.940 2.370 0.000 3.800
1623884233.309 3.440 4.020 2.410 0.000 3.890
1623884233.536 3.623 4.080 2.710 0.000 4.080
1623884233.752 3.530 3.760 2.730 0.000 4.100
1623884233.972 0.000 0.000 0.000 0.000 0.000
1623884234.185 3.697 3.850 2.920 0.000 4.320
1623884234.397 3.857 3.710 2.970 0.000 4.890
1623884234.903 0.000 0.000 0.000 0.000 0.000
1623884235.087 0.000 0.000 0.000 0.000 0.000
1623884235.271 0.000 0.000 0.000 0.000 0.000
1623884235.455 0.000 0.000 0.000 0.000 0.000
1623884235.639 0.000 0.000 0.000 0.000 0.000
1623884235.836 0.000 0.000 0.000 0.000 0.000
1623884236.064 6.887 4.130 6.530 0.000 10.000
1623884236.292 6.943 3.920 6.670 0.000 10.240
1623884236.520 6.897 3.940 6.430 0.000 10.320
1623884236.749 7.777 4.200 6.400 0.000 12.730
1623884237.309 7.960 4.130 6.610 0.000 13.140
1623884237.546 7.990 4.170 6.720 0.000 13.080
1623884237.783 7.793 4.180 6.410 0.000 12.790
1623884238.019 7.863 4.130 6.620 0.000 12.840
1623884238.256 7.707 4.150 6.660 0.000 12.310
1623884238.492 7.697 4.110 6.880 0.000 12.100
1623884238.728 7.287 4.110 6.880 0.000 10.870
1623884238.958 6.983 3.880 6.790 0.000 10.280
1623884239.186 6.830 3.950 6.460 0.000 10.080
1623884239.415 6.640 3.910 6.090 0.000 9.920
1623884239.964 6.017 3.720 5.570 0.000 8.760
1623884240.187 5.973 3.650 5.810 0.000 8.460
1623884240.410 3.957 3.640 3.160 0.000 5.070
1623884240.622 3.793 3.900 3.110 0.000 4.370
1623884240.833 3.383 3.940 2.420 0.000 3.790
1623884241.043 3.403 4.170 2.280 0.000 3.760
1623884241.253 3.323 4.180 2.150 0.000 3.640
1623884241.462 3.177 4.240 1.850 0.000 3.440
1623884241.671 3.160 4.340 1.810 0.000 3.330
1623884241.880 3.153 4.330 1.810 0.000 3.320
1623884242.409 3.153 4.330 1.810 0.000 3.320
1623884242.619 3.240 4.460 1.810 0.000 3.450
1623884242.829 3.167 4.420 1.700 0.000 3.380
1623884243.038 3.153 4.330 1.680 0.000 3.450
1623884243.248 3.150 4.200 1.680 0.000 3.570
1623884243.458 3.150 4.200 1.680 0.000 3.570
1623884243.667 3.150 4.200 1.680 0.000 3.570
1623884243.876 3.193 4.200 1.680 0.000 3.700
1623884244.086 3.183 4.250 1.690 0.000 3.610
1623884244.294 3.213 4.230 1.690 0.000 3.720
1623884244.826 3.150 4.130 1.700 0.000 3.620
1623884245.036 3.150 4.200 1.680 0.000 3.570
1623884245.245 3.150 4.200 1.680 0.000 3.570
1623884245.455 3.193 4.200 1.810 0.000 3.570
1623884245.665 3.183 4.120 1.820 0.000 3.610
1623884245.875 3.257 4.100 2.070 0.000 3.600
1623884246.085 3.220 4.040 2.100 0.000 3.520
1623884246.295 3.247 4.020 2.090 0.000 3.630
1623884246.505 3.253 4.030 2.090 0.000 3.640
1623884246.715 3.220 3.910 2.100 0.000 3.650
1623884247.250 3.373 3.890 2.340 0.000 3.890
1623884247.461 3.483 4.020 2.410 0.000 4.020
1623884247.673 3.563 3.840 2.590 0.000 4.260
1623884247.884 3.627 3.770 2.770 0.000 4.340
1623884248.067 0.000 0.000 0.000 0.000 0.000
1623884248.250 0.000 0.000 0.000 0.000 0.000
1623884248.433 0.000 0.000 0.000 0.000 0.000
1623884248.616 0.000 0.000 0.000 0.000 0.000
1623884248.799 0.000 0.000 0.000 0.000 0.000
1623884248.996 0.000 0.000 0.000 0.000 0.000
1623884249.556 7.843 4.430 6.850 0.000 12.250
1623884249.794 8.427 4.460 6.960 0.000 13.860
1623884250.034 8.570 4.420 7.450 0.000 13.840
1623884250.278 8.693 4.580 7.670 0.000 13.830
1623884250.520 8.780 4.610 7.740 0.000 13.990
1623884250.763 8.727 4.630 7.790 0.000 13.760
1623884251.006 8.563 4.270 7.750 0.000 13.670
1623884251.248 8.457 4.240 7.320 0.000 13.810
1623884251.450 0.000 0.000 0.000 0.000 0.000
1623884252.779 6.570 3.870 5.890 0.000 9.950
1623884253.005 6.500 3.960 5.800 0.000 9.740
1623884253.230 6.453 3.940 5.760 0.000 9.660
1623884253.454 6.157 3.920 5.730 0.000 8.820
1623884253.676 5.987 3.690 5.660 0.000 8.610
1623884253.899 5.310 3.640 3.640 0.000 8.650
1623884254.117 5.283 4.010 3.160 0.000 8.680
1623884254.337 3.787 3.790 2.940 0.000 4.630
1623884254.548 3.677 3.780 2.720 0.000 4.530
1623884254.758 3.553 3.850 2.670 0.000 4.140
1623884255.289 3.437 3.910 2.490 0.000 3.910
1623884255.500 3.487 4.080 2.440 0.000 3.940
1623884255.712 3.380 3.980 2.320 0.000 3.840
1623884255.922 3.403 4.030 2.280 0.000 3.900
1623884256.132 3.413 4.050 2.280 0.000 3.910
1623884256.342 3.423 4.190 2.290 0.000 3.790
1623884256.554 3.433 4.210 2.290 0.000 3.800
1623884256.766 3.350 4.080 2.300 0.000 3.670
1623884256.976 3.207 4.140 1.870 0.000 3.610
1623884257.186 3.183 4.120 1.820 0.000 3.610
1623884257.714 3.173 4.230 1.690 0.000 3.600
1623884257.923 3.167 4.220 1.690 0.000 3.590
1623884258.132 3.150 4.200 1.680 0.000 3.570
1623884258.342 3.150 4.200 1.680 0.000 3.570
1623884258.551 3.150 4.200 1.680 0.000 3.570
1623884258.760 3.150 4.200 1.680 0.000 3.570
1623884258.969 3.150 4.200 1.680 0.000 3.570
1623884259.178 3.150 4.200 1.680 0.000 3.570
1623884259.387 3.150 4.200 1.680 0.000 3.570
1623884259.595 3.150 4.200 1.680 0.000 3.570
1623884260.125 3.193 4.200 1.810 0.000 3.570
1623884260.335 3.183 4.120 1.820 0.000 3.610
1623884260.544 3.213 4.100 1.940 0.000 3.600
1623884260.754 3.233 4.130 2.080 0.000 3.490
1623884260.964 3.210 4.030 2.090 0.000 3.510
1623884261.173 3.233 4.000 2.080 0.000 3.620
1623884261.383 3.210 4.030 2.090 0.000 3.510
1623884261.593 3.233 4.000 2.080 0.000 3.620
1623884261.803 3.253 4.030 2.090 0.000 3.640
1623884262.013 3.220 3.910 2.100 0.000 3.650
1623884262.545 3.330 3.890 2.340 0.000 3.760
1623884262.756 3.363 3.850 2.390 0.000 3.850
1623884262.967 3.520 4.010 2.540 0.000 4.010
1623884263.178 3.607 3.890 2.760 0.000 4.170
1623884263.390 3.607 3.800 2.650 0.000 4.370
1623884263.573 0.000 0.000 0.000 0.000 0.000
1623884263.784 4.327 3.800 3.080 0.000 6.100
1623884263.971 0.000 0.000 0.000 0.000 0.000
1623884264.187 4.013 3.960 5.160 0.000 2.920
1623884264.372 0.000 0.000 0.000 0.000 0.000
1623884264.886 0.000 0.000 0.000 0.000 0.000
1623884265.072 0.000 0.000 0.000 0.000 0.000
1623884265.258 0.000 0.000 0.000 0.000 0.000
1623884265.446 0.000 0.000 0.000 0.000 0.000
1623884265.647 0.000 0.000 0.000 0.000 0.000
1623884265.876 7.030 4.190 6.390 0.000 10.510
1623884266.104 7.053 3.960 6.490 0.000 10.710
1623884266.333 7.253 4.250 6.500 0.000 11.010
1623884266.563 7.340 4.160 6.760 0.000 11.100
1623884266.791 7.310 4.180 6.530 0.000 11.220
1623884267.349 6.997 4.170 6.510 0.000 10.310
1623884267.577 6.840 3.950 6.470 0.000 10.100
1623884267.805 6.733 3.910 6.370 0.000 9.920
1623884268.032 6.747 4.150 6.300 0.000 9.790
1623884268.259 6.487 3.880 5.770 0.000 9.810
1623884268.483 6.433 3.930 5.740 0.000 9.630
1623884268.707 6.397 3.920 5.710 0.000 9.560
1623884268.930 6.030 3.650 5.690 0.000 8.750
1623884269.152 6.063 3.660 5.820 0.000 8.710
1623884269.374 6.000 3.660 5.840 0.000 8.500
1623884269.922 5.647 3.650 4.850 0.000 8.440
1623884270.142 5.127 3.620 3.400 0.000 8.360
1623884270.824 3.847 3.710 3.100 0.000 4.730
1623884271.093 3.617 3.820 2.900 0.000 4.130
1623884271.302 3.463 3.800 2.500 0.000 4.090
1623884271.514 3.510 3.830 2.590 0.000 4.110
1623884271.725 3.450 3.870 2.470 0.000 4.010
1623884271.935 3.453 3.960 2.440 0.000 3.960
1623884272.147 3.453 3.960 2.440 0.000 3.960
1623884272.358 3.407 3.960 2.300 0.000 3.960
1623884272.887 3.413 3.910 2.280 0.000 4.050
1623884273.097 3.470 4.060 2.290 0.000 4.060
1623884273.308 3.427 3.980 2.320 0.000 3.980
1623884273.520 3.387 4.070 2.290 0.000 3.800
1623884273.730 3.450 4.170 2.280 0.000 3.900
1623884273.941 3.403 4.230 2.300 0.000 3.680
1623884274.150 3.367 4.180 2.280 0.000 3.640
1623884274.360 3.430 4.280 2.270 0.000 3.740
1623884274.571 3.260 4.220 1.890 0.000 3.670
1623884274.781 3.097 4.050 1.710 0.000 3.530
1623884275.307 3.180 4.250 1.660 0.000 3.630
1623884275.516 3.130 4.100 1.690 0.000 3.600
1623884275.724 3.137 4.180 1.680 0.000 3.550
1623884275.933 3.137 4.180 1.680 0.000 3.550
1623884276.143 3.177 4.180 1.800 0.000 3.550
