# time, north, east, depth, roll, pitch, yaw, vnorth, veast, vup, altitude
1623711215.803 -728.560 1838.213 120.983 -2.148 1.590 186.542 -0.005 -0.518 -0.057 2.044
1623711216.003 -728.564 1838.104 120.996 -2.218 1.639 186.891 -0.041 -0.525 -0.070 2.042
1623711216.203 -728.571 1838.009 121.008 -2.229 1.798 187.324 -0.025 -0.381 -0.036 2.041
1623711216.403 -728.582 1837.914 121.015 -2.219 1.830 187.518 -0.084 -0.523 -0.031 2.041
1623711216.603 -728.595 1837.804 121.022 -2.199 2.155 187.618 -0.039 -0.521 -0.037 2.041
1623711216.803 -728.600 1837.696 121.032 -2.189 1.984 187.795 -0.010 -0.510 -0.062 2.041
1623711217.003 -728.602 1837.589 120.991 -2.201 2.036 187.931 -0.012 -0.510 -0.053 2.037
1623711217.203 -728.602 1837.589 120.991 -2.201 2.036 187.931 -0.012 -0.510 -0.053 2.033
1623711217.403 -728.616 1837.430 121.006 -2.089 2.070 189.366 -0.056 -0.498 -0.044 2.031
1623711217.603 -728.616 1837.430 121.006 -2.089 2.070 189.366 -0.056 -0.498 -0.044 2.031
1623711217.803 -728.632 1837.278 121.019 -1.841 2.001 188.411 -0.041 -0.503 -0.048 2.018
1623711218.003 -728.645 1837.125 121.034 -1.759 1.961 188.959 -0.055 -0.503 -0.047 1.997
1623711218.203 -728.645 1837.125 121.034 -1.759 1.961 188.959 -0.055 -0.503 -0.047 1.980
1623711218.403 -728.664 1836.955 120.994 -1.596 1.873 189.595 -0.060 -0.505 -0.044 1.955
1623711218.603 -728.681 1836.818 121.006 -1.549 1.781 190.233 -0.071 -0.507 -0.041 1.922
1623711218.803 -728.681 1836.818 121.006 -1.549 1.781 190.233 -0.071 -0.507 -0.041 1.895
1623711219.003 -728.704 1836.663 121.017 -1.549 1.711 190.489 -0.080 -0.508 -0.035 1.864
1623711219.203 -728.729 1836.509 121.026 -1.519 1.621 191.295 -0.089 -0.508 -0.028 1.856
1623711219.403 -728.729 1836.509 121.026 -1.519 1.621 191.295 -0.089 -0.508 -0.028 1.849
1623711219.603 -728.764 1836.315 120.986 -1.593 1.518 191.948 -0.100 -0.507 -0.017 1.830
1623711219.803 -728.788 1836.200 120.989 -1.738 1.500 192.324 -0.109 -0.508 -0.010 1.844
1623711220.003 -728.788 1836.200 120.989 -1.738 1.500 192.324 -0.109 -0.508 -0.010 1.844
1623711220.203 -728.821 1836.045 120.991 -1.858 1.500 192.668 -0.116 -0.507 -0.000 1.843
1623711220.403 -728.821 1836.045 120.991 -1.858 1.500 192.668 -0.116 -0.507 -0.000 1.843
1623711220.603 -728.821 1836.045 120.991 -1.858 1.500 192.668 -0.116 -0.507 -0.000 1.859
1623711220.803 -728.913 1835.675 120.947 -2.126 1.681 195.163 -0.147 -0.502 0.016 1.874
1623711221.003 -728.941 1835.576 120.943 -1.962 1.670 194.519 -0.140 -0.503 0.021 1.879
1623711221.203 -728.941 1835.576 120.943 -1.962 1.670 194.519 -0.140 -0.503 0.021 1.870
1623711221.403 -728.985 1835.424 120.936 -2.048 1.739 194.252 -0.147 -0.501 0.027 1.882
1623711221.603 -729.031 1835.270 120.927 -1.980 1.730 194.141 -0.149 -0.499 0.032 1.881
1623711221.803 -729.031 1835.270 120.927 -1.980 1.730 194.141 -0.149 -0.499 0.032 1.871
1623711222.003 -729.077 1835.119 120.916 -1.840 1.730 194.117 -0.157 -0.496 0.038 1.882
1623711222.203 -729.127 1834.969 120.901 -1.731 1.700 194.313 -0.169 -0.492 0.043 1.864
1623711222.403 -729.127 1834.969 120.901 -1.731 1.700 194.313 -0.169 -0.492 0.043 1.834
1623711222.603 -729.178 1834.820 120.887 -1.660 1.601 194.245 -0.169 -0.487 0.048 1.794
1623711222.803 -729.231 1834.672 120.872 -1.590 1.461 194.118 -0.178 -0.482 0.052 1.784
1623711223.003 -729.231 1834.672 120.872 -1.590 1.461 194.118 -0.178 -0.482 0.052 1.783
1623711223.203 -729.285 1834.526 120.855 -1.569 1.361 194.156 -0.180 -0.478 0.061 1.787
1623711223.403 -729.320 1834.434 120.879 -1.546 1.327 194.217 -0.181 -0.478 0.057 1.789
1623711223.603 -729.341 1834.382 120.872 -1.638 1.241 194.066 -0.184 -0.475 0.068 1.829
1623711223.803 -729.341 1834.382 120.872 -1.638 1.241 194.066 -0.184 -0.475 0.068 1.844
1623711224.003 -729.341 1834.382 120.872 -1.638 1.241 194.066 -0.184 -0.475 0.068 1.849
1623711224.203 -729.457 1834.089 120.827 -1.979 1.180 195.106 -0.195 -0.460 0.077 1.934
1623711224.403 -729.516 1833.950 120.803 -1.940 1.031 193.772 -0.183 -0.460 0.075 1.991
1623711224.603 -729.556 1833.847 120.837 -1.938 0.975 193.713 -0.182 -0.461 0.071 2.010
1623711224.803 -729.570 1833.810 120.832 -2.088 1.029 193.029 -0.176 -0.463 0.072 2.012
1623711225.003 -729.624 1833.669 120.811 -2.139 1.030 192.493 -0.174 -0.465 0.064 2.012
1623711225.203 -729.660 1833.572 120.798 -2.120 0.970 192.092 -0.159 -0.458 0.058 2.013
1623711225.403 -729.691 1833.476 120.789 -2.130 0.989 191.453 -0.141 -0.456 0.027 2.013
1623711225.603 -729.721 1833.381 120.782 -2.081 1.029 190.986 -0.141 -0.446 0.035 2.013
1623711225.803 -729.748 1833.289 120.773 -2.080 1.049 190.375 -0.110 -0.432 0.053 2.013
1623711226.003 -729.772 1833.193 120.809 -2.011 1.069 189.942 -0.114 -0.490 0.033 2.013
1623711226.203 -729.794 1833.095 120.802 -1.921 1.148 189.585 -0.099 -0.440 0.027 1.866
1623711226.403 -729.794 1833.095 120.802 -1.921 1.148 189.585 -0.099 -0.440 0.027 1.813
1623711226.603 -729.794 1833.095 120.802 -1.921 1.148 189.585 -0.099 -0.440 0.027 1.793
1623711226.803 -729.854 1832.848 120.787 -1.920 1.230 189.387 -0.124 -0.496 0.033 1.786
1623711227.003 -729.880 1832.743 120.779 -1.713 1.082 188.107 -0.117 -0.498 0.035 1.783
1623711227.203 -729.901 1832.644 120.818 -1.631 0.963 187.889 -0.083 -0.450 0.034 1.782
1623711227.403 -729.914 1832.549 120.809 -1.531 0.940 187.632 -0.040 -0.462 0.050 1.782
1623711227.603 -729.924 1832.449 120.799 -1.490 1.038 187.581 -0.057 -0.495 0.055 1.781
1623711227.803 -729.936 1832.348 120.786 -1.460 1.089 187.499 -0.053 -0.465 0.066 1.781
1623711228.003 -729.950 1832.244 120.772 -1.420 1.080 187.527 -0.084 -0.528 0.071 1.368
1623711228.203 -729.964 1832.139 120.755 -1.439 1.168 187.337 -0.043 -0.470 0.084 1.216
1623711228.403 -729.970 1832.072 120.782 -1.415 1.158 187.161 -0.042 -0.470 0.081 1.160
1623711228.603 -729.975 1832.041 120.777 -1.458 1.024 187.530 -0.065 -0.449 0.067 1.140
1623711228.803 -729.983 1831.956 120.757 -1.499 1.148 187.554 -0.010 -0.362 0.119 1.132
1623711229.003 -729.983 1831.956 120.757 -1.499 1.148 187.554 -0.010 -0.362 0.119 1.129
1623711229.203 -729.998 1831.741 120.699 -1.758 1.609 189.597 -0.063 -0.446 0.101 1.128
1623711229.403 -730.009 1831.650 120.676 -1.661 1.551 188.830 -0.037 -0.422 0.123 1.128
1623711229.603 -730.010 1831.542 120.667 -1.687 1.371 189.023 0.026 -0.470 0.126 1.128
1623711229.803 -730.009 1831.459 120.643 -1.660 1.409 189.681 -0.015 -0.438 0.136 1.305
1623711230.003 -730.013 1831.371 120.614 -1.630 1.400 190.158 -0.024 -0.388 0.136 1.370
1623711230.203 -730.013 1831.371 120.614 -1.630 1.400 190.158 -0.024 -0.388 0.136 1.394
1623711230.403 -730.016 1831.287 120.585 -1.580 1.479 190.598 -0.012 -0.407 0.146 1.402
1623711230.603 -730.017 1831.204 120.552 -1.549 1.657 190.985 0.006 -0.385 0.162 1.406
1623711230.803 -730.018 1831.124 120.520 -1.500 1.621 191.268 -0.019 -0.364 0.146 1.407
1623711231.003 -730.020 1831.039 120.486 -1.457 1.661 191.683 -0.005 -0.371 0.166 1.407
1623711231.203 -730.022 1830.971 120.454 -1.420 1.690 192.566 -0.016 -0.337 0.165 1.407
1623711231.403 -730.022 1830.971 120.454 -1.420 1.690 192.566 -0.016 -0.337 0.165 1.408
1623711231.603 -730.031 1830.798 120.359 -1.599 1.700 195.435 -0.035 -0.306 0.187 1.724
1623711231.803 -730.038 1830.733 120.321 -1.570 1.533 195.131 -0.028 -0.316 0.180 1.840
1623711232.003 -730.038 1830.733 120.321 -1.570 1.533 195.131 -0.028 -0.316 0.180 1.883
1623711232.203 -730.051 1830.629 120.249 -1.693 1.552 195.827 -0.049 -0.326 0.179 1.898
1623711232.403 -730.059 1830.598 120.231 -1.855 1.511 196.515 -0.080 -0.298 0.178 1.904
1623711232.603 -730.059 1830.598 120.231 -1.855 1.511 196.515 -0.080 -0.298 0.178 1.906
1623711232.803 -730.059 1830.598 120.231 -1.855 1.511 196.515 -0.080 -0.298 0.178 1.907
1623711233.003 -730.105 1830.375 120.103 -2.009 1.410 197.196 -0.051 -0.318 0.172 1.907
1623711233.204 -730.124 1830.289 120.061 -2.564 1.034 198.771 -0.109 -0.365 0.163 1.908
1623711233.403 -730.144 1830.222 120.017 -2.624 1.011 199.209 -0.110 -0.365 0.161 1.987
1623711233.603 -730.148 1830.211 120.012 -2.669 0.882 199.154 -0.120 -0.358 0.144 2.063
1623711233.803 -730.174 1830.135 119.982 -2.710 0.643 199.310 -0.127 -0.358 0.130 2.092
1623711234.003 -730.204 1830.059 119.956 -2.780 0.550 199.375 -0.148 -0.350 0.121 2.102
1623711234.203 -730.237 1829.981 119.933 -2.732 0.500 199.011 -0.164 -0.392 0.092 2.106
1623711234.403 -730.237 1829.981 119.933 -2.732 0.500 199.011 -0.164 -0.392 0.092 2.107
1623711234.603 -730.330 1829.773 119.890 -2.531 0.470 199.246 -0.189 -0.389 0.068 2.108
1623711234.803 -730.368 1829.694 119.852 -2.180 0.419 197.926 -0.156 -0.360 0.048 2.108
1623711235.003 -730.368 1829.694 119.852 -2.180 0.419 197.926 -0.156 -0.360 0.048 2.108
1623711235.203 -730.403 1829.615 119.841 -1.914 0.488 197.153 -0.174 -0.385 0.049 2.124
1623711235.403 -730.440 1829.534 119.832 -1.644 0.716 196.587 -0.172 -0.379 0.041 2.140
1623711235.603 -730.477 1829.456 119.824 -1.413 0.779 196.266 -0.170 -0.357 0.036 2.146
1623711235.803 -730.515 1829.377 119.818 -1.271 0.858 195.763 -0.186 -0.386 0.018 2.148
1623711236.003 -730.563 1829.272 119.784 -1.163 1.049 195.596 -0.183 -0.423 0.011 2.149
1623711236.203 -730.594 1829.197 119.784 -1.110 1.060 195.481 -0.183 -0.455 -0.001 2.149
1623711236.403 -730.633 1829.106 119.783 -1.197 1.021 195.627 -0.185 -0.400 0.002 2.149
1623711236.603 -730.673 1829.020 119.784 -1.307 1.030 195.533 -0.191 -0.410 -0.010 2.149
1623711236.803 -730.673 1829.020 119.784 -1.307 1.030 195.533 -0.191 -0.410 -0.010 2.149
1623711237.003 -730.673 1829.020 119.784 -1.307 1.030 195.533 -0.191 -0.410 -0.010 2.249
1623711237.203 -730.794 1828.744 119.749 -1.996 1.415 196.024 -0.178 -0.415 -0.025 2.346
1623711237.403 -730.804 1828.712 119.751 -2.097 1.342 194.753 -0.141 -0.406 -0.026 2.382
1623711237.603 -730.839 1828.622 119.758 -2.336 1.379 194.501 -0.183 -0.443 -0.038 2.395
1623711237.803 -730.876 1828.528 119.768 -2.536 1.478 194.155 -0.157 -0.436 -0.054 2.400
1623711238.003 -730.911 1828.436 119.782 -2.697 1.411 193.713 -0.167 -0.423 -0.077 2.402
1623711238.203 -730.944 1828.345 119.798 -2.838 1.499 193.327 -0.144 -0.431 -0.079 2.402
1623711238.403 -730.973 1828.253 119.816 -2.948 1.569 192.730 -0.125 -0.441 -0.083 2.402
1623711238.603 -731.001 1828.156 119.788 -2.989 1.639 192.427 -0.129 -0.458 -0.098 2.402
1623711238.803 -731.029 1828.060 119.811 -2.980 1.699 192.091 -0.127 -0.448 -0.117 2.476
1623711239.003 -731.055 1827.963 119.837 -2.980 1.720 191.996 -0.124 -0.459 -0.127 2.512
1623711239.203 -731.055 1827.963 119.837 -2.980 1.720 191.996 -0.124 -0.459 -0.127 2.490
1623711239.403 -731.055 1827.963 119.837 -2.980 1.720 191.996 -0.124 -0.459 -0.127 2.482
1623711239.603 -731.115 1827.721 119.911 -3.148 1.940 192.371 -0.104 -0.455 -0.151 2.203
1623711239.803 -731.133 1827.623 119.898 -2.982 1.852 190.783 -0.055 -0.476 -0.166 2.098
1623711240.003 -731.151 1827.523 119.931 -2.920 1.870 190.644 -0.114 -0.471 -0.154 2.031
1623711240.203 -731.172 1827.427 119.960 -2.771 1.831 190.965 -0.086 -0.450 -0.117 1.949
1623711240.403 -731.172 1827.427 119.960 -2.771 1.831 190.965 -0.086 -0.450 -0.117 1.894
1623711240.603 -731.196 1827.291 119.996 -2.689 1.731 190.966 -0.075 -0.447 -0.124 1.862
1623711240.803 -731.219 1827.154 120.031 -2.639 1.690 190.822 -0.073 -0.454 -0.106 1.861
1623711241.003 -731.238 1827.040 120.046 -2.489 1.562 190.979 -0.091 -0.528 -0.090 1.876
1623711241.203 -731.251 1826.942 120.062 -2.381 1.462 191.169 -0.058 -0.521 -0.084 1.875
1623711241.403 -731.264 1826.841 120.076 -2.251 1.263 191.283 -0.059 -0.442 -0.045 1.867
1623711241.603 -731.276 1826.750 120.087 -2.111 1.171 191.686 -0.065 -0.429 -0.061 1.871
1623711241.803 -731.276 1826.750 120.087 -2.111 1.171 191.686 -0.065 -0.429 -0.061 1.877
1623711242.003 -731.276 1826.750 120.087 -2.111 1.171 191.686 -0.065 -0.429 -0.061 1.879
1623711242.203 -731.325 1826.469 120.119 -1.979 1.519 192.756 -0.101 -0.476 -0.039 1.866
1623711242.403 -731.329 1826.452 120.121 -1.971 1.516 192.754 -0.101 -0.476 -0.039 1.853
1623711242.603 -731.358 1826.324 120.131 -1.632 1.440 192.099 -0.108 -0.481 -0.031 1.759
1623711242.803 -731.393 1826.178 120.139 -1.470 1.380 192.278 -0.121 -0.479 -0.022 1.750
1623711243.003 -731.393 1826.178 120.139 -1.470 1.380 192.278 -0.121 -0.479 -0.022 1.761
1623711243.203 -731.430 1826.033 120.143 -1.379 1.509 192.470 -0.129 -0.475 -0.005 1.752
1623711243.403 -731.471 1825.889 120.142 -1.379 1.669 193.067 -0.141 -0.470 0.012 1.749
1623711243.603 -731.482 1825.851 120.138 -1.352 1.669 193.078 -0.141 -0.470 0.012 1.748
1623711243.803 -731.515 1825.746 120.133 -1.457 1.739 193.092 -0.153 -0.469 0.029 1.770
1623711244.003 -731.515 1825.746 120.133 -1.457 1.739 193.092 -0.153 -0.469 0.029 1.778
1623711244.203 -731.563 1825.603 120.122 -1.578 1.810 192.833 -0.158 -0.461 0.044 1.819
1623711244.403 -731.598 1825.510 120.114 -1.677 1.771 193.254 -0.168 -0.422 0.037 1.890
1623711244.603 -731.633 1825.418 120.103 -1.777 1.741 193.030 -0.173 -0.457 0.067 1.860
1623711244.803 -731.681 1825.265 120.094 -1.919 1.740 192.476 -0.145 -0.513 0.065 1.849
1623711245.003 -731.681 1825.265 120.094 -1.919 1.740 192.476 -0.145 -0.513 0.065 1.845
1623711245.203 -731.754 1825.049 120.064 -2.109 1.351 192.990 -0.187 -0.491 0.067 1.843
1623711245.403 -731.793 1824.947 120.049 -1.972 1.133 191.551 -0.171 -0.478 0.079 1.842
1623711245.603 -731.828 1824.849 120.033 -2.009 1.070 190.893 -0.165 -0.480 0.079 1.842
1623711245.803 -731.862 1824.753 120.015 -1.951 1.020 190.444 -0.153 -0.436 0.084 1.842
1623711246.003 -731.893 1824.664 120.050 -1.948 0.962 190.183 -0.151 -0.437 0.078 1.842
1623711246.203 -731.898 1824.677 120.049 -1.901 0.950 189.743 -0.191 -0.289 0.058 1.731
1623711246.403 -731.933 1824.601 120.035 -1.850 0.949 189.333 -0.141 -0.438 0.083 1.691
1623711246.603 -731.966 1824.506 120.018 -1.800 1.117 188.999 -0.167 -0.466 0.077 1.676
1623711246.803 -732.000 1824.407 120.000 -1.741 0.913 188.568 -0.151 -0.476 0.089 1.670
1623711247.003 -732.030 1824.306 119.981 -1.700 0.594 188.111 -0.129 -0.484 0.089 1.668
1623711247.203 -732.061 1824.206 119.961 -1.680 0.481 187.643 -0.167 -0.472 0.104 1.668
1623711247.403 -732.095 1824.110 119.998 -1.658 0.391 187.286 -0.164 -0.473 0.095 1.667
1623711247.603 -732.137 1823.964 119.964 -1.849 0.609 187.458 -0.115 -0.435 0.111 1.667
1623711247.803 -732.137 1823.964 119.964 -1.849 0.609 187.458 -0.115 -0.435 0.111 1.667
1623711248.003 -732.162 1823.866 119.939 -1.722 0.560 186.151 -0.117 -0.482 0.120 1.609
1623711248.203 -732.186 1823.773 119.914 -1.700 0.756 185.949 -0.104 -0.399 0.117 1.587
1623711248.403 -732.208 1823.679 119.890 -1.680 0.750 185.453 -0.105 -0.493 0.118 1.579
1623711248.603 -732.238 1823.542 119.899 -1.653 0.911 185.257 -0.098 -0.452 0.134 1.576
1623711248.803 -732.249 1823.482 119.882 -1.650 0.851 184.954 -0.074 -0.459 0.133 1.575
1623711249.003 -732.267 1823.386 119.853 -1.659 0.968 184.698 -0.094 -0.448 0.140 1.575
1623711249.203 -732.283 1823.291 119.821 -1.689 1.029 184.444 -0.060 -0.444 0.158 1.575
1623711249.403 -732.296 1823.198 119.787 -1.670 1.109 184.098 -0.055 -0.429 0.161 1.575
1623711249.603 -732.309 1823.109 119.752 -1.650 1.169 183.890 -0.062 -0.397 0.167 1.575
1623711249.803 -732.326 1822.998 119.746 -1.636 1.158 183.447 -0.058 -0.398 0.156 1.536
1623711250.003 -732.326 1822.998 119.746 -1.636 1.158 183.447 -0.058 -0.398 0.156 1.522
1623711250.203 -732.346 1822.898 119.702 -1.779 1.459 184.777 -0.080 -0.390 0.186 1.517
1623711250.403 -732.360 1822.816 119.661 -1.642 1.283 183.783 -0.048 -0.373 0.195 1.515
1623711250.603 -732.375 1822.734 119.620 -1.708 1.241 183.523 -0.086 -0.394 0.189 1.514
1623711250.803 -732.387 1822.649 119.579 -1.670 1.181 183.706 -0.025 -0.395 0.188 1.514
1623711251.003 -732.394 1822.566 119.538 -1.689 1.032 183.767 -0.046 -0.384 0.201 1.514
1623711251.203 -732.403 1822.483 119.532 -1.719 0.893 183.756 -0.030 -0.387 0.205 1.514
1623711251.403 -732.406 1822.401 119.488 -1.808 0.821 183.690 -0.004 -0.380 0.207 1.514
1623711251.603 -732.409 1822.321 119.444 -1.731 0.701 184.013 -0.022 -0.360 0.196 1.532
1623711251.803 -732.417 1822.245 119.400 -1.720 0.571 184.029 -0.054 -0.349 0.216 1.539
1623711252.003 -732.417 1822.245 119.400 -1.720 0.571 184.029 -0.054 -0.349 0.216 1.541
1623711252.203 -732.417 1822.245 119.400 -1.720 0.571 184.029 -0.054 -0.349 0.216 1.542
1623711252.403 -732.447 1822.054 119.298 -1.710 0.428 183.785 -0.053 -0.349 0.207 1.542
1623711252.603 -732.457 1821.988 119.261 -1.690 0.540 184.011 -0.054 -0.349 0.206 1.542
1623711252.803 -732.457 1821.988 119.261 -1.690 0.540 184.011 -0.054 -0.349 0.206 1.542
1623711253.003 -732.457 1821.988 119.261 -1.690 0.540 184.011 -0.054 -0.349 0.206 1.542
1623711253.203 -732.474 1821.798 119.148 -1.630 0.480 186.080 -0.023 -0.353 0.210 1.542
1623711253.403 -732.481 1821.721 119.103 -1.502 0.381 184.966 -0.035 -0.360 0.207 1.699
1623711253.603 -732.489 1821.608 119.010 -1.491 0.383 185.515 -0.019 -0.354 0.212 1.757
1623711253.803 -732.494 1821.566 118.985 -1.519 0.428 186.076 -0.050 -0.363 0.215 1.778
1623711254.003 -732.503 1821.487 118.939 -1.530 0.518 186.375 -0.033 -0.367 0.203 1.786
1623711254.203 -732.509 1821.407 118.896 -1.618 0.599 186.939 -0.023 -0.362 0.199 1.789
1623711254.403 -732.513 1821.329 118.852 -1.728 0.679 187.443 -0.017 -0.362 0.201 1.790
1623711254.603 -732.518 1821.248 118.809 -1.819 0.719 187.751 -0.035 -0.379 0.199 1.790
1623711254.803 -732.525 1821.169 118.766 -1.978 0.779 188.080 -0.028 -0.352 0.193 1.791
1623711255.003 -732.533 1821.090 118.667 -2.137 0.731 188.378 -0.046 -0.371 0.190 1.791
1623711255.203 -732.533 1821.090 118.667 -2.137 0.731 188.378 -0.046 -0.371 0.190 1.873
1623711255.403 -732.533 1821.090 118.667 -2.137 0.731 188.378 -0.046 -0.371 0.190 1.953
1623711255.603 -732.569 1820.883 118.567 -2.569 0.780 190.540 -0.103 -0.398 0.187 1.982
1623711255.803 -732.590 1820.793 118.528 -2.492 0.622 190.115 -0.085 -0.428 0.164 1.993
1623711256.003 -732.607 1820.700 118.491 -2.648 0.462 190.084 -0.075 -0.425 0.178 1.997
1623711256.203 -732.625 1820.610 118.393 -2.700 0.323 190.046 -0.091 -0.406 0.152 1.999
1623711256.403 -732.647 1820.521 118.362 -2.642 0.300 190.200 -0.112 -0.411 0.139 1.999
1623711256.603 -732.647 1820.521 118.362 -2.642 0.300 190.200 -0.112 -0.411 0.139 1.999
1623711256.803 -732.675 1820.428 118.334 -2.582 0.339 190.033 -0.143 -0.449 0.119 2.000
1623711257.003 -732.704 1820.331 118.307 -2.462 0.349 189.719 -0.118 -0.437 0.128 2.681
1623711257.203 -732.733 1820.240 118.280 -2.332 0.271 189.633 -0.147 -0.407 0.118 3.346
1623711257.403 -732.774 1820.109 118.183 -2.150 0.342 188.977 -0.127 -0.440 0.104 3.271
1623711257.603 -732.791 1820.053 118.172 -2.004 0.466 188.719 -0.129 -0.433 0.078 3.201
1623711257.803 -732.791 1820.053 118.172 -2.004 0.466 188.719 -0.129 -0.433 0.078 3.175
1623711258.003 -732.791 1820.053 118.172 -2.004 0.466 188.719 -0.129 -0.433 0.078 3.166
1623711258.203 -732.868 1819.820 118.146 -1.661 0.799 188.352 -0.155 -0.439 0.025 3.224
1623711258.403 -732.901 1819.724 118.142 -1.354 0.820 187.104 -0.142 -0.444 0.007 3.247
1623711258.603 -732.936 1819.627 118.143 -1.221 0.909 186.435 -0.174 -0.452 -0.014 3.241
1623711258.803 -732.973 1819.529 118.074 -1.101 1.018 186.261 -0.166 -0.449 -0.027 3.168
1623711259.003 -733.009 1819.431 118.081 -1.148 1.099 185.879 -0.170 -0.456 -0.040 3.111
1623711259.203 -733.044 1819.333 118.091 -1.316 1.209 185.679 -0.152 -0.457 -0.053 3.140
1623711259.403 -733.080 1819.233 118.105 -1.565 1.280 185.763 -0.177 -0.466 -0.075 3.079
1623711259.603 -733.118 1819.136 118.122 -1.983 1.379 185.696 -0.175 -0.433 -0.084 3.043
1623711259.803 -733.155 1819.038 118.141 -2.374 1.400 185.653 -0.170 -0.476 -0.087 3.034
1623711260.003 -733.190 1818.938 118.104 -2.818 1.508 185.736 -0.160 -0.458 -0.102 3.000
1623711260.203 -733.190 1818.938 118.104 -2.818 1.508 185.736 -0.160 -0.458 -0.102 2.975
1623711260.403 -733.190 1818.938 118.104 -2.818 1.508 185.736 -0.160 -0.458 -0.102 2.965
1623711260.603 -733.267 1818.700 118.166 -3.916 1.640 186.123 -0.133 -0.435 -0.128 2.806
1623711260.803 -733.292 1818.605 118.195 -4.118 1.572 184.464 -0.092 -0.451 -0.136 2.767
1623711261.003 -733.312 1818.507 118.224 -4.298 1.679 183.745 -0.087 -0.467 -0.141 2.761
1623711261.203 -733.328 1818.410 118.220 -4.300 1.710 183.214 -0.060 -0.443 -0.160 2.719
1623711261.403 -733.344 1818.314 118.254 -4.182 1.691 182.499 -0.080 -0.459 -0.161 2.796
1623711261.603 -733.356 1818.215 118.289 -4.022 1.740 181.734 -0.026 -0.463 -0.164 2.728
1623711261.803 -733.362 1818.118 118.323 -3.754 1.750 181.061 -0.020 -0.463 -0.164 2.544
1623711262.003 -733.365 1818.020 118.359 -3.444 1.770 180.573 -0.010 -0.454 -0.168 2.584
1623711262.203 -733.363 1817.923 118.397 -3.085 1.800 180.288 0.038 -0.459 -0.189 2.512
1623711262.403 -733.355 1817.832 118.447 -3.079 1.827 179.885 0.041 -0.459 -0.191 2.379
1623711262.603 -733.359 1817.820 118.450 -2.774 1.820 179.911 0.001 -0.495 -0.177 2.509
1623711262.803 -733.359 1817.820 118.450 -2.774 1.820 179.911 0.001 -0.495 -0.177 2.557
1623711263.003 -733.360 1817.550 118.548 -2.320 1.850 181.297 -0.015 -0.517 -0.190 2.565
1623711263.203 -733.363 1817.442 118.588 -2.102 1.772 180.479 -0.007 -0.517 -0.191 2.591
1623711263.403 -733.364 1817.337 118.627 -2.108 1.751 180.835 -0.010 -0.517 -0.191 2.578
1623711263.603 -733.367 1817.231 118.666 -2.118 1.790 181.605 -0.017 -0.517 -0.191 2.543
1623711263.803 -733.369 1817.126 118.741 -2.244 1.781 182.104 -0.010 -0.472 -0.194 2.632
1623711264.003 -733.370 1817.026 118.784 -2.406 1.790 182.781 0.001 -0.454 -0.206 2.679
1623711264.203 -733.370 1817.026 118.784 -2.406 1.790 182.781 0.001 -0.454 -0.206 2.665
1623711264.403 -733.371 1816.927 118.828 -2.615 1.889 183.556 -0.019 -0.475 -0.206 2.619
