# time, north, east, depth, roll, pitch, yaw, vnorth, veast, vup, altitude
1623822495.418 921.367 -1422.573 155.263 -2.000 1.460 310.691 -0.352 0.271 -0.008 1.986
1623822495.618 921.258 -1422.490 155.266 -1.940 1.420 311.746 -0.350 0.276 -0.010 1.989
1623822495.818 921.226 -1422.465 155.285 -1.931 1.415 311.806 -0.349 0.276 -0.010 1.997
1623822496.018 921.152 -1422.405 155.287 -1.791 1.499 311.472 -0.350 0.281 -0.010 1.999
1623822496.218 921.045 -1422.319 155.290 -1.720 1.550 311.515 -0.352 0.286 -0.009 2.000
1623822496.418 921.045 -1422.319 155.290 -1.720 1.550 311.515 -0.352 0.286 -0.009 2.000
1623822496.618 920.938 -1422.232 155.293 -1.739 1.510 311.411 -0.353 0.287 -0.008 2.000
1623822496.818 920.938 -1422.232 155.293 -1.739 1.510 311.411 -0.353 0.287 -0.008 2.000
1623822497.018 920.784 -1422.107 155.310 -1.678 1.498 311.516 -0.352 0.287 -0.013 2.000
1623822497.218 920.721 -1422.054 155.312 -1.958 1.749 311.398 -0.349 0.288 -0.005 2.004
1623822497.418 920.721 -1422.054 155.312 -1.958 1.749 311.398 -0.349 0.288 -0.005 2.008
1623822497.618 920.615 -1421.966 155.313 -1.999 1.691 311.741 -0.346 0.292 -0.002 1.997
1623822497.818 920.509 -1421.878 155.314 -1.949 1.730 312.007 -0.349 0.290 -0.002 1.992
1623822498.018 920.509 -1421.878 155.314 -1.949 1.730 312.007 -0.349 0.290 -0.002 1.991
1623822498.218 920.348 -1421.742 155.311 -2.088 1.718 312.403 -0.344 0.293 -0.002 1.990
1623822498.418 920.299 -1421.701 155.311 -2.040 1.690 312.629 -0.342 0.291 0.001 1.990
1623822498.618 920.299 -1421.701 155.311 -2.040 1.690 312.629 -0.342 0.291 0.001 1.990
1623822498.818 920.195 -1421.612 155.311 -1.910 1.710 312.667 -0.341 0.294 0.002 1.990
1623822499.018 920.092 -1421.522 155.310 -1.869 1.631 313.307 -0.335 0.302 0.003 1.998
1623822499.218 920.092 -1421.522 155.310 -1.869 1.631 313.307 -0.335 0.302 0.003 2.006
1623822499.418 919.991 -1421.430 155.309 -1.681 1.511 313.753 -0.326 0.308 0.003 2.021
1623822499.618 919.893 -1421.336 155.303 -1.501 1.470 313.860 -0.322 0.311 -0.000 2.015
1623822499.818 919.893 -1421.336 155.303 -1.501 1.470 313.860 -0.322 0.311 -0.000 2.005
1623822500.018 919.795 -1421.239 155.304 -1.539 1.490 314.128 -0.316 0.324 -0.003 2.015
1623822500.218 919.795 -1421.239 155.304 -1.539 1.490 314.128 -0.316 0.324 -0.003 2.018
1623822500.418 919.795 -1421.239 155.304 -1.539 1.490 314.128 -0.316 0.324 -0.003 2.019
1623822500.618 919.603 -1421.035 155.307 -1.719 1.550 314.190 -0.305 0.337 -0.007 2.013
1623822500.818 919.511 -1420.931 155.292 -1.778 1.471 314.260 -0.297 0.345 -0.012 2.011
1623822501.018 919.511 -1420.931 155.292 -1.778 1.471 314.260 -0.297 0.345 -0.012 2.010
1623822501.218 919.421 -1420.827 155.295 -1.908 1.579 313.896 -0.300 0.341 -0.011 2.010
1623822501.418 919.329 -1420.723 155.299 -2.127 1.659 313.639 -0.303 0.341 -0.009 2.010
1623822501.618 919.329 -1420.723 155.299 -2.127 1.659 313.639 -0.303 0.341 -0.009 2.010
1623822501.818 919.238 -1420.618 155.301 -2.447 1.710 313.756 -0.301 0.347 -0.008 1.997
1623822502.018 919.146 -1420.513 155.275 -2.558 1.789 312.865 -0.308 0.342 -0.005 2.001
1623822502.318 919.146 -1420.513 155.275 -2.558 1.789 312.865 -0.308 0.342 -0.005 2.008
1623822502.518 919.051 -1420.409 155.276 -2.589 1.800 312.132 -0.319 0.335 -0.003 2.009
1623822502.718 918.955 -1420.309 155.277 -2.718 1.552 312.449 -0.310 0.325 -0.005 2.002
1623822502.918 918.955 -1420.309 155.277 -2.718 1.552 312.449 -0.310 0.325 -0.005 1.994
1623822503.118 918.866 -1420.218 155.280 -2.581 0.796 314.367 -0.269 0.283 -0.020 1.981
1623822503.318 918.787 -1420.136 155.269 -2.432 1.046 313.775 -0.242 0.241 -0.023 1.980
1623822503.518 918.787 -1420.136 155.269 -2.432 1.046 313.775 -0.242 0.241 -0.023 1.983
1623822503.718 918.787 -1420.136 155.269 -2.432 1.046 313.775 -0.242 0.241 -0.023 1.984
1623822503.918 918.655 -1420.005 155.283 -1.900 1.768 313.545 -0.188 0.183 -0.021 1.984
1623822504.118 918.655 -1420.005 155.283 -1.900 1.768 313.545 -0.188 0.183 -0.021 1.983
1623822504.318 918.603 -1419.953 155.290 -1.472 1.820 312.951 -0.153 0.155 -0.021 1.997
1623822504.518 918.559 -1419.905 155.273 -1.343 2.031 312.390 -0.112 0.132 -0.018 1.992
1623822504.718 918.559 -1419.905 155.273 -1.343 2.031 312.390 -0.112 0.132 -0.018 1.984
1623822504.918 918.535 -1419.873 155.278 -1.200 2.258 309.740 -0.078 0.108 -0.014 1.985
1623822505.118 918.517 -1419.842 155.282 -1.208 2.498 307.440 -0.043 0.094 -0.009 1.985
1623822505.318 918.517 -1419.842 155.282 -1.208 2.498 307.440 -0.043 0.094 -0.009 1.985
1623822505.518 918.508 -1419.815 155.284 -1.248 2.669 303.613 -0.022 0.079 -0.004 1.972
1623822505.718 918.504 -1419.792 155.284 -1.546 2.680 300.281 -0.004 0.074 -0.000 1.972
1623822505.918 918.504 -1419.787 155.289 -1.551 2.694 299.926 -0.005 0.074 -0.000 1.974
1623822506.118 918.504 -1419.772 155.288 -1.746 2.542 296.754 0.002 0.062 0.004 1.981
1623822506.318 918.506 -1419.754 155.287 -1.947 2.312 293.057 0.005 0.052 0.003 1.983
1623822506.518 918.506 -1419.754 155.287 -1.947 2.312 293.057 0.005 0.052 0.003 1.984
1623822506.718 918.508 -1419.740 155.286 -2.148 1.992 289.732 0.008 0.044 0.003 1.985
1623822506.918 918.508 -1419.740 155.286 -2.148 1.992 289.732 0.008 0.044 0.003 1.985
1623822507.118 918.512 -1419.722 155.324 -2.247 1.872 286.632 0.006 0.044 -0.013 1.985
1623822507.318 918.515 -1419.718 155.324 -2.369 1.501 284.444 0.011 0.028 -0.009 1.972
1623822507.518 918.515 -1419.718 155.324 -2.369 1.501 284.444 0.011 0.028 -0.009 1.968
1623822507.718 918.518 -1419.711 155.328 -2.043 1.241 280.399 0.010 0.021 -0.015 1.983
1623822507.918 918.522 -1419.705 155.333 -1.970 1.180 277.411 0.012 0.019 -0.020 1.980
1623822508.118 918.522 -1419.705 155.333 -1.970 1.180 277.411 0.012 0.019 -0.020 1.974
1623822508.318 918.527 -1419.696 155.381 -1.753 1.219 273.010 0.012 0.021 -0.025 1.957
1623822508.518 918.530 -1419.693 155.386 -1.631 1.377 271.016 0.016 0.017 -0.024 1.954
1623822508.718 918.530 -1419.693 155.386 -1.631 1.377 271.016 0.016 0.017 -0.024 1.955
1623822508.918 918.535 -1419.688 155.393 -1.510 1.608 267.461 0.020 0.017 -0.023 1.950
1623822509.118 918.541 -1419.683 155.399 -1.539 1.818 264.055 0.019 0.015 -0.019 1.945
1623822509.318 918.541 -1419.683 155.399 -1.539 1.818 264.055 0.019 0.015 -0.019 1.940
1623822509.518 918.548 -1419.679 155.405 -1.549 2.028 260.180 0.023 0.012 -0.017 1.937
1623822509.718 918.555 -1419.676 155.437 -1.707 2.208 256.379 0.025 0.010 -0.011 1.936
1623822509.918 918.555 -1419.676 155.437 -1.707 2.208 256.379 0.025 0.010 -0.011 1.935
1623822510.118 918.563 -1419.674 155.439 -1.868 2.339 252.225 0.026 0.002 -0.004 1.948
1623822510.318 918.563 -1419.674 155.439 -1.868 2.339 252.225 0.026 0.002 -0.004 1.952
1623822510.518 918.563 -1419.674 155.439 -1.868 2.339 252.225 0.026 0.002 -0.004 1.954
1623822510.718 918.581 -1419.680 155.438 -2.268 2.390 244.619 0.034 -0.016 0.006 1.936
1623822510.918 918.591 -1419.686 155.468 -2.299 2.143 238.779 0.034 -0.021 0.010 1.937
1623822511.118 918.591 -1419.686 155.468 -2.299 2.143 238.779 0.034 -0.021 0.010 1.942
1623822511.318 918.602 -1419.695 155.465 -2.121 1.921 234.388 0.038 -0.036 0.013 1.938
1623822511.518 918.614 -1419.709 155.461 -1.961 1.642 230.412 0.044 -0.051 0.014 1.936
1623822511.718 918.614 -1419.709 155.461 -1.961 1.642 230.412 0.044 -0.051 0.014 1.935
1623822511.918 918.628 -1419.727 155.456 -1.791 1.411 225.673 0.053 -0.065 0.015 1.935
1623822512.118 918.644 -1419.749 155.493 -1.552 1.281 222.082 0.059 -0.080 0.014 1.935
1623822512.318 918.644 -1419.749 155.493 -1.552 1.281 222.082 0.059 -0.080 0.014 1.935
1623822512.518 918.663 -1419.777 155.489 -1.281 1.190 219.216 0.067 -0.096 0.012 1.937
1623822512.718 918.684 -1419.809 155.486 -1.100 1.210 216.332 0.079 -0.110 0.012 1.937
1623822512.918 918.684 -1419.809 155.486 -1.100 1.210 216.332 0.079 -0.110 0.012 1.937
1623822513.118 918.710 -1419.845 155.482 -0.980 1.259 214.293 0.096 -0.126 0.013 1.941
1623822513.318 918.737 -1419.881 155.491 -0.877 1.247 211.030 0.103 -0.120 0.010 1.940
1623822513.518 918.737 -1419.881 155.491 -0.877 1.247 211.030 0.103 -0.120 0.010 1.940
1623822513.718 918.737 -1419.881 155.491 -0.877 1.247 211.030 0.103 -0.120 0.010 1.940
1623822513.918 918.737 -1419.881 155.491 -0.877 1.247 211.030 0.103 -0.120 0.010 1.940
1623822514.118 918.737 -1419.881 155.491 -0.877 1.247 211.030 0.103 -0.120 0.010 1.963
1623822514.318 918.737 -1419.881 155.491 -0.877 1.247 211.030 0.103 -0.120 0.010 1.972
1623822514.518 918.737 -1419.881 155.491 -0.877 1.247 211.030 0.103 -0.120 0.010 1.972
1623822514.718 918.936 -1420.106 155.460 -1.488 2.410 211.663 0.175 -0.196 0.020 1.954
1623822514.918 918.936 -1420.106 155.460 -1.488 2.410 211.663 0.175 -0.196 0.020 1.936
1623822515.118 918.990 -1420.167 155.454 -1.389 2.410 210.902 0.185 -0.204 0.022 1.976
1623822515.318 919.047 -1420.231 155.447 -1.448 2.380 211.346 0.194 -0.214 0.024 1.991
1623822515.518 919.047 -1420.231 155.447 -1.448 2.380 211.346 0.194 -0.214 0.024 1.997
1623822515.718 919.107 -1420.297 155.440 -1.409 2.261 212.529 0.197 -0.222 0.024 1.997
1623822515.918 919.167 -1420.365 155.387 -1.379 2.142 213.624 0.199 -0.226 0.022 1.992
1623822516.118 919.167 -1420.365 155.387 -1.379 2.142 213.624 0.199 -0.226 0.022 1.984
1623822516.318 919.229 -1420.434 155.381 -1.319 2.011 215.003 0.202 -0.232 0.017 1.985
1623822516.518 919.290 -1420.504 155.376 -1.309 1.811 216.454 0.200 -0.234 0.013 1.992
1623822516.718 919.290 -1420.504 155.376 -1.309 1.811 216.454 0.200 -0.234 0.013 1.999
1623822516.918 919.351 -1420.575 155.373 -1.230 1.651 217.854 0.195 -0.234 0.010 2.012
1623822517.118 919.410 -1420.645 155.331 -1.199 1.541 219.581 0.186 -0.232 0.007 2.005
1623822517.318 919.410 -1420.645 155.331 -1.199 1.541 219.581 0.186 -0.232 0.007 1.996
1623822517.518 919.465 -1420.715 155.330 -1.149 1.430 221.373 0.174 -0.229 0.004 2.005
1623822517.718 919.465 -1420.715 155.330 -1.149 1.430 221.373 0.174 -0.229 0.004 2.008
1623822517.918 919.465 -1420.715 155.330 -1.149 1.430 221.373 0.174 -0.229 0.004 2.009
1623822518.118 919.570 -1420.852 155.328 -1.309 1.460 225.966 0.147 -0.225 0.000 1.997
1623822518.318 919.614 -1420.918 155.328 -1.230 1.351 226.324 0.141 -0.215 0.001 2.000
1623822518.518 919.615 -1420.920 155.273 -1.228 1.349 226.341 0.141 -0.215 0.001 2.006
1623822518.718 919.656 -1420.982 155.272 -1.398 1.369 227.261 0.131 -0.205 0.002 1.996
1623822518.918 919.656 -1420.982 155.272 -1.398 1.369 227.261 0.131 -0.205 0.002 1.992
1623822519.118 919.694 -1421.043 155.272 -1.558 1.409 228.222 0.118 -0.196 -0.000 1.991
1623822519.318 919.728 -1421.101 155.272 -1.668 1.459 229.141 0.103 -0.190 0.000 1.990
1623822519.518 919.728 -1421.101 155.272 -1.668 1.459 229.141 0.103 -0.190 0.000 1.990
1623822519.718 919.763 -1421.168 155.215 -1.730 1.519 229.387 0.094 -0.184 0.001 1.990
1623822519.918 919.786 -1421.213 155.215 -1.759 1.589 229.028 0.084 -0.175 -0.000 1.998
1623822520.118 919.786 -1421.213 155.215 -1.759 1.589 229.028 0.084 -0.175 -0.000 2.006
1623822520.318 919.810 -1421.266 155.216 -1.680 1.679 228.630 0.073 -0.169 -0.000 1.996
1623822520.518 919.831 -1421.317 155.216 -1.540 1.730 227.610 0.068 -0.165 0.000 1.992
1623822520.718 919.831 -1421.317 155.216 -1.540 1.730 227.610 0.068 -0.165 0.000 1.991
1623822520.918 919.855 -1421.381 155.179 -1.354 1.785 226.321 0.061 -0.163 0.002 1.990
1623822521.118 919.855 -1421.381 155.179 -1.354 1.785 226.321 0.061 -0.163 0.002 1.990
1623822521.318 919.855 -1421.381 155.179 -1.354 1.785 226.321 0.061 -0.163 0.002 1.990
1623822521.518 919.882 -1421.467 155.178 -1.190 1.910 226.144 0.042 -0.161 0.002 1.990
1623822521.718 919.893 -1421.516 155.178 -1.001 1.781 223.190 0.042 -0.159 0.003 1.990
1623822521.918 919.893 -1421.516 155.178 -1.001 1.781 223.190 0.042 -0.159 0.003 1.990
1623822522.118 919.909 -1421.582 155.165 -1.016 1.770 221.821 0.036 -0.156 0.004 1.990
1623822522.318 919.915 -1421.611 155.164 -1.118 1.730 221.081 0.036 -0.158 0.005 1.998
1623822522.518 919.915 -1421.611 155.164 -1.118 1.730 221.081 0.036 -0.158 0.005 2.006
1623822522.718 919.926 -1421.660 155.163 -1.219 1.700 220.258 0.036 -0.163 0.004 1.996
1623822522.918 919.938 -1421.711 155.161 -1.408 1.670 219.208 0.043 -0.168 0.004 1.992
1623822523.118 919.938 -1421.711 155.161 -1.408 1.670 219.208 0.043 -0.168 0.004 1.991
1623822523.318 919.951 -1421.763 155.160 -1.588 1.630 218.530 0.049 -0.178 0.003 1.990
1623822523.518 919.967 -1421.819 155.174 -1.738 1.620 217.941 0.058 -0.186 0.002 1.990
1623822523.718 919.967 -1421.819 155.174 -1.738 1.620 217.941 0.058 -0.186 0.002 1.990
1623822523.918 919.986 -1421.877 155.174 -1.839 1.630 217.675 0.068 -0.195 -0.000 1.990
1623822524.118 920.008 -1421.937 155.174 -1.830 1.650 216.820 0.079 -0.199 -0.001 1.998
1623822524.318 920.008 -1421.937 155.174 -1.830 1.650 216.820 0.079 -0.199 -0.001 2.006
1623822524.518 920.008 -1421.937 155.174 -1.830 1.650 216.820 0.079 -0.199 -0.001 2.008
1623822524.718 920.048 -1422.037 155.209 -1.921 1.584 215.746 0.083 -0.197 -0.018 2.009
1623822524.918 920.062 -1422.064 155.212 -1.720 1.839 216.702 0.096 -0.213 -0.003 1.984
1623822525.118 920.092 -1422.129 155.213 -1.392 1.800 215.109 0.108 -0.211 -0.004 1.994
1623822525.318 920.092 -1422.129 155.213 -1.392 1.800 215.109 0.108 -0.211 -0.004 2.009
1623822525.518 920.127 -1422.194 155.214 -1.201 1.820 214.939 0.116 -0.213 -0.003 1.984
1623822525.718 920.162 -1422.259 155.215 -1.021 1.850 215.819 0.116 -0.216 -0.002 1.988
1623822525.918 920.188 -1422.307 155.270 -0.993 1.838 215.519 0.118 -0.215 -0.011 1.997
1623822526.118 920.198 -1422.325 155.271 -0.920 1.860 215.929 0.119 -0.217 -0.001 1.999
1623822526.318 920.235 -1422.391 155.271 -0.889 1.860 216.092 0.123 -0.218 -0.001 1.992
1623822526.518 920.235 -1422.391 155.271 -0.889 1.860 216.092 0.123 -0.218 -0.001 1.984
1623822526.718 920.274 -1422.458 155.271 -0.988 1.810 216.907 0.126 -0.220 -0.003 1.985
1623822526.918 920.313 -1422.524 155.272 -1.158 1.790 217.695 0.128 -0.219 -0.004 1.985
1623822527.118 920.313 -1422.524 155.272 -1.158 1.790 217.695 0.128 -0.219 -0.004 1.985
1623822527.318 920.352 -1422.591 155.328 -1.357 1.760 218.620 0.128 -0.221 -0.005 1.985
1623822527.518 920.392 -1422.658 155.329 -1.538 1.780 219.343 0.135 -0.223 -0.006 1.993
1623822527.718 920.392 -1422.658 155.329 -1.538 1.780 219.343 0.135 -0.223 -0.006 2.001
1623822527.918 920.392 -1422.658 155.329 -1.538 1.780 219.343 0.135 -0.223 -0.006 2.003
1623822528.118 920.481 -1422.795 155.334 -1.948 1.920 221.618 0.141 -0.222 -0.010 1.995
1623822528.318 920.481 -1422.795 155.334 -1.948 1.920 221.618 0.141 -0.222 -0.010 1.985
1623822528.518 920.526 -1422.862 155.377 -1.781 1.841 220.537 0.153 -0.216 -0.010 1.972
1623822528.718 920.573 -1422.928 155.380 -1.690 1.850 220.802 0.156 -0.215 -0.011 1.980
1623822528.918 920.573 -1422.928 155.380 -1.690 1.850 220.802 0.156 -0.215 -0.011 1.989
1623822529.118 920.622 -1422.992 155.383 -1.511 1.870 221.063 0.159 -0.211 -0.008 1.977
1623822529.318 920.670 -1423.055 155.385 -1.331 1.880 221.456 0.160 -0.205 -0.007 1.971
1623822529.518 920.670 -1423.055 155.385 -1.331 1.880 221.456 0.160 -0.205 -0.007 1.967
1623822529.718 920.723 -1423.121 155.426 -1.187 1.870 221.662 0.161 -0.200 -0.006 1.972
1623822529.918 920.768 -1423.176 155.428 -1.120 1.870 221.968 0.159 -0.194 -0.005 1.978
1623822530.118 920.768 -1423.176 155.428 -1.120 1.870 221.968 0.159 -0.194 -0.005 1.982
1623822530.318 920.817 -1423.235 155.429 -1.129 1.830 222.332 0.160 -0.190 -0.004 1.969
1623822530.518 920.817 -1423.235 155.429 -1.129 1.830 222.332 0.160 -0.190 -0.004 1.956
1623822530.718 920.865 -1423.292 155.430 -1.228 1.830 222.625 0.156 -0.185 -0.002 1.968
1623822530.918 920.922 -1423.359 155.449 -1.407 1.809 222.997 0.155 -0.183 -0.002 1.954
1623822531.118 920.922 -1423.359 155.449 -1.407 1.809 222.997 0.155 -0.183 -0.002 1.937
1623822531.318 920.922 -1423.359 155.449 -1.407 1.809 222.997 0.155 -0.183 -0.002 1.931
1623822531.518 921.008 -1423.460 155.448 -1.948 1.870 224.613 0.147 -0.183 0.002 1.958
1623822531.718 921.008 -1423.460 155.448 -1.948 1.870 224.613 0.147 -0.183 0.002 1.986
1623822531.918 921.053 -1423.516 155.447 -1.939 1.751 222.890 0.152 -0.179 0.005 1.982
1623822532.118 921.099 -1423.570 155.445 -2.039 1.740 222.308 0.152 -0.176 0.006 1.968
1623822532.318 921.112 -1423.585 155.438 -2.049 1.736 222.297 0.152 -0.176 0.006 1.955
1623822532.518 921.145 -1423.623 155.438 -1.951 1.750 221.860 0.151 -0.176 0.003 1.968
1623822532.718 921.190 -1423.678 155.437 -1.800 1.829 220.836 0.149 -0.179 0.004 1.961
1623822532.918 921.190 -1423.678 155.437 -1.800 1.829 220.836 0.149 -0.179 0.004 1.953
1623822533.118 921.233 -1423.735 155.435 -1.591 2.058 220.250 0.139 -0.197 0.007 1.954
1623822533.318 921.273 -1423.799 155.433 -1.321 2.120 219.778 0.124 -0.221 0.012 1.959
1623822533.518 921.289 -1423.827 155.416 -1.303 2.132 219.654 0.125 -0.221 0.013 1.963
1623822533.718 921.310 -1423.871 155.413 -1.141 2.051 219.763 0.112 -0.245 0.014 1.948
1623822533.918 921.343 -1423.948 155.408 -1.000 1.891 220.971 0.100 -0.268 0.018 1.949
1623822534.118 921.343 -1423.948 155.408 -1.000 1.891 220.971 0.100 -0.268 0.018 1.953
1623822534.318 921.373 -1424.033 155.403 -0.979 1.741 221.999 0.095 -0.289 0.019 1.961
1623822534.518 921.373 -1424.033 155.403 -0.979 1.741 221.999 0.095 -0.289 0.019 1.963
1623822534.718 921.417 -1424.168 155.382 -0.863 1.724 222.110 0.094 -0.290 0.024 1.964
1623822534.918 921.431 -1424.230 155.378 -1.298 1.640 225.536 0.078 -0.346 0.021 1.971
1623822535.118 921.431 -1424.230 155.378 -1.298 1.640 225.536 0.078 -0.346 0.021 1.974
1623822535.318 921.456 -1424.339 155.372 -1.289 1.521 226.168 0.079 -0.371 0.022 1.981
1623822535.518 921.481 -1424.454 155.365 -1.508 1.401 229.665 0.064 -0.393 0.021 1.990
1623822535.718 921.481 -1424.454 155.365 -1.508 1.401 229.665 0.064 -0.393 0.021 1.998
1623822535.918 921.513 -1424.655 155.328 -1.669 1.392 232.320 0.056 -0.415 0.023 1.999
1623822536.118 921.520 -1424.705 155.326 -1.877 1.439 234.594 0.046 -0.429 0.017 1.961
1623822536.318 921.520 -1424.705 155.326 -1.877 1.439 234.594 0.046 -0.429 0.017 1.947
1623822536.518 921.535 -1424.836 155.321 -1.979 1.460 237.502 0.030 -0.437 0.014 1.941
1623822536.718 921.544 -1424.969 155.317 -2.019 1.480 241.018 0.007 -0.441 0.015 1.939
1623822536.918 921.544 -1424.969 155.317 -2.019 1.480 241.018 0.007 -0.441 0.015 1.939
1623822537.118 921.547 -1425.106 155.312 -1.980 1.550 244.686 -0.018 -0.445 0.017 1.939
1623822537.318 921.540 -1425.240 155.276 -1.979 1.580 248.315 -0.042 -0.439 0.021 1.938
1623822537.518 921.540 -1425.240 155.276 -1.979 1.580 248.315 -0.042 -0.439 0.021 1.938
1623822537.718 921.527 -1425.373 155.269 -1.940 1.580 252.548 -0.073 -0.428 0.021 1.971
1623822537.918 921.527 -1425.373 155.269 -1.940 1.580 252.548 -0.073 -0.428 0.021 2.003
1623822538.118 921.527 -1425.373 155.269 -1.940 1.580 252.548 -0.073 -0.428 0.021 2.015
1623822538.318 921.480 -1425.635 155.256 -2.129 1.720 262.101 -0.144 -0.393 0.020 2.019
1623822538.518 921.435 -1425.753 155.220 -1.991 1.612 265.572 -0.171 -0.379 0.014 2.021
1623822538.718 921.435 -1425.753 155.220 -1.991 1.612 265.572 -0.171 -0.379 0.014 2.021
1623822538.918 921.435 -1425.753 155.220 -1.991 1.612 265.572 -0.171 -0.379 0.014 2.021
1623822539.118 921.435 -1425.753 155.220 -1.991 1.612 265.572 -0.171 -0.379 0.014 2.021
1623822539.318 921.296 -1426.058 155.212 -2.209 1.530 270.039 -0.197 -0.350 0.004 2.021
1623822539.518 921.296 -1426.058 155.212 -2.209 1.530 270.039 -0.197 -0.350 0.004 2.022
1623822539.718 921.215 -1426.182 155.189 -2.356 1.788 282.075 -0.268 -0.258 -0.008 2.033
1623822539.918 921.215 -1426.182 155.189 -2.356 1.788 282.075 -0.268 -0.258 -0.008 2.044
1623822540.118 921.143 -1426.249 155.191 -2.378 1.850 285.793 -0.285 -0.224 -0.010 2.041
1623822540.318 921.057 -1426.312 155.195 -2.547 1.841 290.024 -0.292 -0.173 -0.014 2.037
1623822540.518 921.057 -1426.312 155.195 -2.547 1.841 290.024 -0.292 -0.173 -0.014 2.032
1623822540.718 920.969 -1426.360 155.199 -2.489 1.851 293.300 -0.294 -0.125 -0.015 2.025
1623822540.918 920.880 -1426.394 155.204 -2.429 1.821 295.880 -0.291 -0.079 -0.013 2.026
1623822541.118 920.859 -1426.399 155.181 -2.429 1.833 296.750 -0.292 -0.075 -0.013 2.028
1623822541.318 920.792 -1426.412 155.184 -2.350 1.781 297.495 -0.287 -0.037 -0.010 2.036
1623822541.518 920.706 -1426.418 155.187 -2.309 1.721 298.651 -0.279 0.001 -0.010 2.034
1623822541.718 920.706 -1426.418 155.187 -2.309 1.721 298.651 -0.279 0.001 -0.010 2.032
1623822541.918 920.706 -1426.418 155.187 -2.309 1.721 298.651 -0.279 0.001 -0.010 2.031
1623822542.118 920.534 -1426.401 155.194 -2.329 1.660 299.097 -0.273 0.058 -0.013 2.026
1623822542.318 920.507 -1426.395 155.187 -2.332 1.660 299.972 -0.272 0.062 -0.013 2.022
1623822542.518 920.451 -1426.381 155.190 -2.142 1.551 298.384 -0.275 0.074 -0.013 2.015
1623822542.718 920.368 -1426.356 155.194 -2.109 1.470 297.509 -0.275 0.088 -0.013 2.012
1623822542.918 920.368 -1426.356 155.194 -2.109 1.470 297.509 -0.275 0.088 -0.013 2.011
1623822543.118 920.284 -1426.327 155.197 -2.040 1.420 296.579 -0.276 0.094 -0.011 1.998
1623822543.318 920.200 -1426.298 155.200 -1.990 1.420 295.470 -0.281 0.096 -0.008 1.993
1623822543.518 920.160 -1426.284 155.201 -1.984 1.393 295.900 -0.281 0.098 -0.008 1.991
1623822543.718 920.113 -1426.268 155.202 -1.960 1.409 294.343 -0.288 0.097 -0.007 1.990
1623822543.918 920.113 -1426.268 155.202 -1.960 1.409 294.343 -0.288 0.097 -0.007 1.990
1623822544.118 920.025 -1426.239 155.204 -1.900 1.449 293.769 -0.296 0.093 -0.001 1.990
1623822544.318 919.932 -1426.210 155.204 -1.860 1.380 292.316 -0.308 0.085 0.000 1.990
